gene	FDR
MvSl-1064-A2-R4_MC06-2g07397	0.384582030214234
MvSl-1064-A2-R4_MC06-2g07398	1.9052015944039e-39
MvSl-1064-A2-R4_MC06-2g07399	2.55214472400553e-13
MvSl-1064-A2-R4_MC06-2g07401	1
MvSl-1064-A2-R4_MC06-2g07402	1
MvSl-1064-A2-R4_MC06-2g07403	1
MvSl-1064-A2-R4_MC06-2g07404	0.531053646465889
MvSl-1064-A2-R4_MC06-2g07405	0.0304042481512206
MvSl-1064-A2-R4_MC06-2g07407	0.000154315456811486
MvSl-1064-A2-R4_MC06-2g07409	0.225506958540596
MvSl-1064-A2-R4_MC06-2g07410	1
MvSl-1064-A2-R4_MC06-2g07411	0.311643954646387
MvSl-1064-A2-R4_MC06-2g07412	0.903328281260739
MvSl-1064-A2-R4_MC06-2g07413	1
MvSl-1064-A2-R4_MC06-2g07414	0.301062891355968
MvSl-1064-A2-R4_MC06-2g07415	1
MvSl-1064-A2-R4_MC06-2g07416	2.50644821744559e-06
MvSl-1064-A2-R4_MC06-2g07417	1
MvSl-1064-A2-R4_MC06-2g07419	1
MvSl-1064-A2-R4_MC06-2g07420	0.000992354802249316
MvSl-1064-A2-R4_MC06-2g07421	8.91315965783268e-14
MvSl-1064-A2-R4_MC06-2g07422	1.13079366188514e-07
MvSl-1064-A2-R4_MC06-2g07423	1
MvSl-1064-A2-R4_MC06-2g07424	1
MvSl-1064-A2-R4_MC06-2g07425	2.48691740109287e-53
MvSl-1064-A2-R4_MC06-2g07426	5.34649318107127e-18
MvSl-1064-A2-R4_MC06-2g07427	0.145382236484722
MvSl-1064-A2-R4_MC06-2g07429	1
MvSl-1064-A2-R4_MC06-2g07431	6.54324324962105e-14
MvSl-1064-A2-R4_MC06-2g07432	1
MvSl-1064-A2-R4_MC06-2g07433	2.15677331636236e-05
MvSl-1064-A2-R4_MC06-2g07434	0.000271961438522999
MvSl-1064-A2-R4_MC06-2g07435	3.51681864424077e-20
MvSl-1064-A2-R4_MC06-2g07436	0.167709743768425
MvSl-1064-A2-R4_MC06-2g07437	0.15238399325484
MvSl-1064-A2-R4_MC06-2g07438	0.990247459624678
MvSl-1064-A2-R4_MC06-2g07439	1
MvSl-1064-A2-R4_MC06-2g07440	1
MvSl-1064-A2-R4_MC06-2g07442	0.583625594941907
MvSl-1064-A2-R4_MC06-2g07443	1
MvSl-1064-A2-R4_MC06-2g07444	1
MvSl-1064-A2-R4_MC06-2g07445	6.73384096523088e-05
MvSl-1064-A2-R4_MC06-2g07447	1.00867947934516e-16
MvSl-1064-A2-R4_MC06-2g07448	0.280344769615286
MvSl-1064-A2-R4_MC06-2g07449	5.33512878440556e-08
MvSl-1064-A2-R4_MC06-2g07450	1
MvSl-1064-A2-R4_MC06-2g07451	0.985442671676958
MvSl-1064-A2-R4_MC06-2g07452	2.7443432046537e-05
MvSl-1064-A2-R4_MC06-2g07453	9.57041134015744e-05
MvSl-1064-A2-R4_MC06-2g07456	1
MvSl-1064-A2-R4_MC06-2g07457	2.40927741748866e-34
MvSl-1064-A2-R4_MC06-2g07458	2.29088708794327e-13
MvSl-1064-A2-R4_MC06-2g07459	0.00589511268540868
MvSl-1064-A2-R4_MC06-2g07460	0.697664268249188
MvSl-1064-A2-R4_MC06-2g07461	0.0694531069639121
MvSl-1064-A2-R4_MC06-2g07465	0.065844076902101
MvSl-1064-A2-R4_MC06-2g07466	9.1862136385767e-12
MvSl-1064-A2-R4_MC06-2g07467	1
MvSl-1064-A2-R4_MC06-2g07468	1.22721088489334e-14
MvSl-1064-A2-R4_MC06-2g07469	0.317217839907362
MvSl-1064-A2-R4_MC06-2g07470	1.66887394081116e-10
MvSl-1064-A2-R4_MC06-2g07471	1
MvSl-1064-A2-R4_MC06-2g07472	3.02257423132235e-08
MvSl-1064-A2-R4_MC06-2g07473	1
MvSl-1064-A2-R4_MC06-2g07474	0.830033201778674
MvSl-1064-A2-R4_MC06-2g07475	1.20239050325212e-07
MvSl-1064-A2-R4_MC06-2g07476	0.0663166321315746
MvSl-1064-A2-R4_MC06-2g07477	0.757855135806051
MvSl-1064-A2-R4_MC06-2g07478	1
MvSl-1064-A2-R4_MC06-2g07479	0.967016129595025
MvSl-1064-A2-R4_MC06-2g07480	0.609167217990812
MvSl-1064-A2-R4_MC06-2g07483	5.34119113357268e-09
MvSl-1064-A2-R4_MC06-2g07484	0.351198718302872
MvSl-1064-A2-R4_MC06-2g07485	1.31671411543508e-13
MvSl-1064-A2-R4_MC06-2g07486	1
MvSl-1064-A2-R4_MC06-2g07487	1.18287809223283e-10
MvSl-1064-A2-R4_MC06-2g07488	1.80323261323127e-08
MvSl-1064-A2-R4_MC06-2g07489	7.98429351823732e-07
MvSl-1064-A2-R4_MC06-2g07490	1.5453867489738e-10
MvSl-1064-A2-R4_MC06-2g07491	1
MvSl-1064-A2-R4_MC06-2g07492	1
MvSl-1064-A2-R4_MC06-2g07493	1
MvSl-1064-A2-R4_MC06-2g07494	2.40964175636338e-11
MvSl-1064-A2-R4_MC06-2g07495	3.58417445523342e-09
MvSl-1064-A2-R4_MC06-2g07496	1
MvSl-1064-A2-R4_MC06-2g07497	0.586011124363499
MvSl-1064-A2-R4_MC06-2g07498	5.33193102696692e-05
MvSl-1064-A2-R4_MC06-2g07499	1.05454166521166e-25
MvSl-1064-A2-R4_MC06-2g07500	1.42826238545308e-05
MvSl-1064-A2-R4_MC06-2g07501	1
MvSl-1064-A2-R4_MC06-2g07502	1.47684794636877e-18
MvSl-1064-A2-R4_MC06-2g07503	1
MvSl-1064-A2-R4_MC06-2g07504	0.856536675425081
MvSl-1064-A2-R4_MC06-2g07505	3.48071679793022e-39
MvSl-1064-A2-R4_MC06-2g07506	9.06029872279259e-06
MvSl-1064-A2-R4_MC06-2g07507	1
MvSl-1064-A2-R4_MC06-2g07508	0.0497565914597863
MvSl-1064-A2-R4_MC06-2g07509	7.40765945297523e-06
MvSl-1064-A2-R4_MC06-2g07510	0.135619552976999
MvSl-1064-A2-R4_MC06-2g07511	0.416570154656311
MvSl-1064-A2-R4_MC06-2g07512	0.992887251131739
MvSl-1064-A2-R4_MC06-2g07513	0.4131929386759
MvSl-1064-A2-R4_MC06-2g07514	1
MvSl-1064-A2-R4_MC06-2g07515	0.0594612526815362
MvSl-1064-A2-R4_MC06-2g07516	1.46700045487246e-14
MvSl-1064-A2-R4_MC06-2g07517	1
MvSl-1064-A2-R4_MC06-2g07518	1.08823176980807e-09
MvSl-1064-A2-R4_MC06-2g07519	1.74816929832684e-22
MvSl-1064-A2-R4_MC06-2g07520	4.15863080264775e-39
MvSl-1064-A2-R4_MC06-2g07521	0.638889512453671
MvSl-1064-A2-R4_MC06-2g07522	0.0113856341784066
MvSl-1064-A2-R4_MC06-2g07523	0.10422315558303
MvSl-1064-A2-R4_MC06-2g07525	0.00502940458724272
MvSl-1064-A2-R4_MC06-2g07526	4.26223045467649e-10
MvSl-1064-A2-R4_MC06-2g07527	9.78147818344874e-05
MvSl-1064-A2-R4_MC06-2g07528	1
MvSl-1064-A2-R4_MC06-2g07529	0.604957772822567
MvSl-1064-A2-R4_MC06-2g07530	0.391453658979081
MvSl-1064-A2-R4_MC06-2g07531	1.0435508987701e-05
MvSl-1064-A2-R4_MC06-2g07532	1
MvSl-1064-A2-R4_MC06-2g07533	8.08677544308519e-41
MvSl-1064-A2-R4_MC06-2g07534	5.04561275845655e-26
MvSl-1064-A2-R4_MC06-2g07535	1
MvSl-1064-A2-R4_MC06-2g07536	0.000261252209880298
MvSl-1064-A2-R4_MC06-2g07537	0.0856729780648553
MvSl-1064-A2-R4_MC06-2g07538	4.20472705533128e-18
MvSl-1064-A2-R4_MC06-2g07539	2.66150919750933e-06
MvSl-1064-A2-R4_MC06-2g07540	0.0506273235447245
MvSl-1064-A2-R4_MC06-2g07541	1
MvSl-1064-A2-R4_MC06-2g07542	4.42228581741606e-08
MvSl-1064-A2-R4_MC06-2g07543	0.727811271906363
MvSl-1064-A2-R4_MC06-2g07544	9.13083274593810e-12
MvSl-1064-A2-R4_MC06-2g07545	0.0137170178178566
MvSl-1064-A2-R4_MC06-2g07546	0.223742581038545
MvSl-1064-A2-R4_MC06-2g07547	0.000338499141752464
MvSl-1064-A2-R4_MC06-2g07548	0.989226772753706
MvSl-1064-A2-R4_MC06-2g07549	8.18391821030026e-08
MvSl-1064-A2-R4_MC06-2g07550	0.00514376412719647
MvSl-1064-A2-R4_MC06-2g07551	6.20597636828818e-12
MvSl-1064-A2-R4_MC06-2g07552	5.60106393597425e-10
MvSl-1064-A2-R4_MC06-2g07553	5.64682384288543e-16
MvSl-1064-A2-R4_MC06-2g07554	0.869260431181521
MvSl-1064-A2-R4_MC06-2g07555	3.72751044735767e-05
MvSl-1064-A2-R4_MC06-2g07556	0.493840521197267
MvSl-1064-A2-R4_MC06-2g07557	1
MvSl-1064-A2-R4_MC06-2g07558	1
MvSl-1064-A2-R4_MC06-2g07559	0.68991556489283
MvSl-1064-A2-R4_MC06-2g07561	1
MvSl-1064-A2-R4_MC06-2g07563	1
MvSl-1064-A2-R4_MC06-2g07564	0.327545668727626
MvSl-1064-A2-R4_MC06-2g07565	3.4415733300369e-10
MvSl-1064-A2-R4_MC06-2g07566	5.43411350340907e-09
MvSl-1064-A2-R4_MC06-2g07567	0.618319732728617
MvSl-1064-A2-R4_MC06-2g07568	6.66141891816404e-16
MvSl-1064-A2-R4_MC06-2g07569	0.869260431181521
MvSl-1064-A2-R4_MC06-2g07570	0.254192945408788
MvSl-1064-A2-R4_MC06-2g07571	0.0750082030086054
MvSl-1064-A2-R4_MC06-2g07572	0.00475393336071215
MvSl-1064-A2-R4_MC06-2g07573	0.00246208019485984
MvSl-1064-A2-R4_MC06-2g07574	1
MvSl-1064-A2-R4_MC06-2g07575	1.22193106991266e-25
MvSl-1064-A2-R4_MC06-2g07576	0.228964424842749
MvSl-1064-A2-R4_MC06-2g07577	0.000607618443146308
MvSl-1064-A2-R4_MC06-2g07578	0.186346940005109
MvSl-1064-A2-R4_MC06-2g07579	0.0456505755448652
MvSl-1064-A2-R4_MC06-2g07580	3.92354568979917e-11
MvSl-1064-A2-R4_MC06-2g07581	0.386735713004198
MvSl-1064-A2-R4_MC06-2g07582	1
MvSl-1064-A2-R4_MC06-2g07583	0.13936742802075
MvSl-1064-A2-R4_MC06-2g07584	1
MvSl-1064-A2-R4_MC06-2g07585	1
MvSl-1064-A2-R4_MC06-2g07586	1
MvSl-1064-A2-R4_MC06-2g07587	1
MvSl-1064-A2-R4_MC06-2g07588	0.301463259989543
MvSl-1064-A2-R4_MC06-2g07589	0.992887251131739
MvSl-1064-A2-R4_MC06-2g07590	0.0931979055524064
MvSl-1064-A2-R4_MC06-2g07591	0.0386295280817515
MvSl-1064-A2-R4_MC06-2g07592	1
MvSl-1064-A2-R4_MC06-2g07593	8.73494488633551e-06
MvSl-1064-A2-R4_MC06-2g07594	0.00482776294549489
MvSl-1064-A2-R4_MC06-2g07595	1.41670509950826e-10
MvSl-1064-A2-R4_MC06-2g07596	1.68844232751354e-16
MvSl-1064-A2-R4_MC06-2g07597	1
MvSl-1064-A2-R4_MC06-2g07598	2.29017875133961e-16
MvSl-1064-A2-R4_MC06-2g07599	0.99612277425529
MvSl-1064-A2-R4_MC06-2g07600	0.51502003542329
MvSl-1064-A2-R4_MC06-2g07601	1
MvSl-1064-A2-R4_MC06-2g07603	2.82244913499978e-17
MvSl-1064-A2-R4_MC06-2g07604	3.49987119375258e-08
MvSl-1064-A2-R4_MC06-2g07605	0.174179028864444
MvSl-1064-A2-R4_MC06-2g07606	3.30022082702674e-45
MvSl-1064-A2-R4_MC06-2g07607	1
MvSl-1064-A2-R4_MC06-2g07608	0.000187794655659467
MvSl-1064-A2-R4_MC06-2g07609	4.31721235089507e-14
MvSl-1064-A2-R4_MC06-2g07610	1.91377285803866e-25
MvSl-1064-A2-R4_MC06-2g07611	1
MvSl-1064-A2-R4_MC06-2g07612	0.00397554665080873
MvSl-1064-A2-R4_MC06-2g07613	1
MvSl-1064-A2-R4_MC06-2g07614	0.0526909954920073
MvSl-1064-A2-R4_MC06-2g07615	0.0835110716875702
MvSl-1064-A2-R4_MC06-2g07616	4.0866747147527e-14
MvSl-1064-A2-R4_MC06-2g07617	0.000861760355460678
MvSl-1064-A2-R4_MC06-2g07618	3.96919127438689e-14
MvSl-1064-A2-R4_MC06-2g07619	9.22096827995093e-09
MvSl-1064-A2-R4_MC06-2g07620	3.28264580663803e-09
MvSl-1064-A2-R4_MC06-2g07621	2.74041007842789e-21
MvSl-1064-A2-R4_MC06-2g07622	7.48616346143922e-14
MvSl-1064-A2-R4_MC06-2g07623	8.45505876804446e-44
MvSl-1064-A2-R4_MC06-2g07624	0.201447242089458
MvSl-1064-A2-R4_MC06-2g07625	0.415229886676852
MvSl-1064-A2-R4_MC06-2g07626	1.44324672702528e-20
MvSl-1064-A2-R4_MC06-2g07627	0.0903053752737635
MvSl-1064-A2-R4_MC06-2g07628	0.00023241913364857
MvSl-1064-A2-R4_MC06-2g07629	8.14758214151006e-22
MvSl-1064-A2-R4_MC06-2g07630	2.31323358037102e-13
MvSl-1064-A2-R4_MC06-2g07631	1.1046608288722e-21
MvSl-1064-A2-R4_MC06-2g07632	0.0864826561740449
MvSl-1064-A2-R4_MC06-2g07633	1
MvSl-1064-A2-R4_MC06-2g07634	3.74782165408148e-07
MvSl-1064-A2-R4_MC06-2g07635	5.12222735476748e-08
MvSl-1064-A2-R4_MC06-2g07636	0.000328932183293876
MvSl-1064-A2-R4_MC06-2g07637	0.304395522827122
MvSl-1064-A2-R4_MC06-2g07638	1
MvSl-1064-A2-R4_MC06-2g07639	1
MvSl-1064-A2-R4_MC06-2g07640	1
MvSl-1064-A2-R4_MC06-2g07641	1
MvSl-1064-A2-R4_MC06-2g07642	1
MvSl-1064-A2-R4_MC06-2g07645	1
MvSl-1064-A2-R4_MC06-2g07646	1
MvSl-1064-A2-R4_MC06-2g07647	2.47271807054012e-05
MvSl-1064-A2-R4_MC06-2g07648	1
MvSl-1064-A2-R4_MC06-2g07649	0.00203405930188604
MvSl-1064-A2-R4_MC06-2g07650	0.730377461571677
MvSl-1064-A2-R4_MC06-2g07651	1
MvSl-1064-A2-R4_MC06-2g07652	7.60049826561298e-06
MvSl-1064-A2-R4_MC06-2g07653	1
MvSl-1064-A2-R4_MC06-2g07654	0.556637249650598
MvSl-1064-A2-R4_MC06-2g07655	0.443292543969263
MvSl-1064-A2-R4_MC06-2g07656	7.14430123204985e-12
MvSl-1064-A2-R4_MC06-2g07658	7.73356959022328e-16
MvSl-1064-A2-R4_MC06-2g07659	0.00883317110743246
MvSl-1064-A2-R4_MC06-2g07660	1.5658310568384e-05
MvSl-1064-A2-R4_MC06-2g07661	1
MvSl-1064-A2-R4_MC06-2g07662	1
MvSl-1064-A2-R4_MC06-2g07663	0.00181441834594016
MvSl-1064-A2-R4_MC06-2g07664	7.53589665280178e-21
MvSl-1064-A2-R4_MC06-2g07665	0.378722851798513
MvSl-1064-A2-R4_MC06-2g07666	1
MvSl-1064-A2-R4_MC06-2g07667	1.8262925449979e-07
MvSl-1064-A2-R4_MC06-2g07668	0.920802596083786
MvSl-1064-A2-R4_MC06-2g07669	0.701690036613126
MvSl-1064-A2-R4_MC06-2g07670	2.6634987867812e-05
MvSl-1064-A2-R4_MC06-2g07671	3.60212311601015e-24
MvSl-1064-A2-R4_MC06-2g07674	1
MvSl-1064-A2-R4_MC06-2g07677	0.000268562445546938
MvSl-1064-A2-R4_MC06-2g07679	0.186406116867633
MvSl-1064-A2-R4_MC06-2g07680	1
MvSl-1064-A2-R4_MC06-2g07681	1
MvSl-1064-A2-R4_MC06-2g07683	1
MvSl-1064-A2-R4_MC06-2g07684	0.31395573585874
MvSl-1064-A2-R4_MC06-2g07685	1
MvSl-1064-A2-R4_MC06-2g07686	1
MvSl-1064-A2-R4_MC06-2g07687	8.20207833931617e-15
MvSl-1064-A2-R4_MC06-2g07688	5.64070029007752e-09
MvSl-1064-A2-R4_MC06-2g07689	3.96132623306836e-18
MvSl-1064-A2-R4_MC06-2g07690	2.00595251028305e-12
MvSl-1064-A2-R4_MC06-2g07691	1
MvSl-1064-A2-R4_MC06-2g07692	6.4988663691134e-11
MvSl-1064-A2-R4_MC06-2g07693	0.065844076902101
MvSl-1064-A2-R4_MC06-2g07694	0.785001877745579
MvSl-1064-A2-R4_MC06-2g07695	1.03428011363024e-07
MvSl-1064-A2-R4_MC06-2g07696	1
MvSl-1064-A2-R4_MC06-2g07697	6.74412912480359e-32
MvSl-1064-A2-R4_MC06-2g07698	1
MvSl-1064-A2-R4_MC06-2g07699	1
MvSl-1064-A2-R4_MC06-2g07702	1
MvSl-1064-A2-R4_MC06-2g07704	1
MvSl-1064-A2-R4_MC06-2g07705	0.00171876972725844
MvSl-1064-A2-R4_MC06-2g07706	1
MvSl-1064-A2-R4_MC06-2g07707	1
MvSl-1064-A2-R4_MC06-2g07708	1
MvSl-1064-A2-R4_MC06-2g07709	1
MvSl-1064-A2-R4_MC06-2g07710	0.277002901257718
MvSl-1064-A2-R4_MC06-2g07711	0.161861066811005
MvSl-1064-A2-R4_MC06-2g07712	0.0867105807231185
MvSl-1064-A2-R4_MC06-2g07713	0.161857650592397
MvSl-1064-A2-R4_MC06-2g07714	0.277002901257718
MvSl-1064-A2-R4_MC06-2g07715	1.05738849681037e-05
MvSl-1064-A2-R4_MC06-2g07716	1.20160328292139e-25
MvSl-1064-A2-R4_MC06-2g07717	1
MvSl-1064-A2-R4_MC06-2g07719	1
MvSl-1064-A2-R4_MC06-2g07720	0.276474110950356
MvSl-1064-A2-R4_MC06-2g07721	1
MvSl-1064-A2-R4_MC06-2g07722	1.66721614673156e-64
MvSl-1064-A2-R4_MC06-2g07723	1
MvSl-1064-A2-R4_MC06-2g07724	1
MvSl-1064-A2-R4_MC06-2g07725	1
MvSl-1064-A2-R4_MC06-2g07726	0.244310349118644
MvSl-1064-A2-R4_MC06-2g07727	1
MvSl-1064-A2-R4_MC06-2g07728	0.0660970578795045
MvSl-1064-A2-R4_MC06-2g07729	6.77806200363584e-14
MvSl-1064-A2-R4_MC06-2g07730	0.00196392054604194
MvSl-1064-A2-R4_MC06-2g07731	3.5623811947209e-12
MvSl-1064-A2-R4_MC06-2g07732	0.0126619075840297
MvSl-1064-A2-R4_MC06-2g07733	4.65772974939229e-10
MvSl-1064-A2-R4_MC06-2g07736	1.56160607101255e-07
MvSl-1064-A2-R4_MC06-2g07737	0.0924311959671146
MvSl-1064-A2-R4_MC06-2g07738	1
MvSl-1064-A2-R4_MC06-2g07739	1.82454906891121e-46
MvSl-1064-A2-R4_MC06-2g07740	0.016207591919668
MvSl-1064-A2-R4_MC06-2g07741	0.259290354514551
MvSl-1064-A2-R4_MC06-2g07742	1
MvSl-1064-A2-R4_MC06-2g07743	0.0783076285999796
MvSl-1064-A2-R4_MC06-2g07744	0.00101507967342699
MvSl-1064-A2-R4_MC06-2g07745	8.87555249777431e-08
MvSl-1064-A2-R4_MC06-2g07746	0.307607391570205
MvSl-1064-A2-R4_MC06-2g07747	2.04288593823105e-18
MvSl-1064-A2-R4_MC06-2g07749	1
MvSl-1064-A2-R4_MC06-2g07750	1
MvSl-1064-A2-R4_MC06-2g07752	0.433791421909133
MvSl-1064-A2-R4_MC06-2g07753	9.83446364840092e-14
MvSl-1064-A2-R4_MC06-2g07754	1
MvSl-1064-A2-R4_MC06-2g07755	1
MvSl-1064-A2-R4_MC06-2g07756	1
MvSl-1064-A2-R4_MC06-2g07757	1
MvSl-1064-A2-R4_MC06-2g07758	1
MvSl-1064-A2-R4_MC06-2g07759	0.100473718571526
MvSl-1064-A2-R4_MC06-2g07760	0.505120563112633
MvSl-1064-A2-R4_MC06-2g07761	0.396748383846901
MvSl-1064-A2-R4_MC06-2g07762	1
MvSl-1064-A2-R4_MC06-2g07763	1
MvSl-1064-A2-R4_MC06-2g07764	1
MvSl-1064-A2-R4_MC06-2g07765	1
MvSl-1064-A2-R4_MC06-2g07766	0.625694385618544
MvSl-1064-A2-R4_MC06-2g07767	0.397100055261986
MvSl-1064-A2-R4_MC06-2g07768	0.79281725822379
MvSl-1064-A2-R4_MC06-2g07769	1.64180521189455e-65
MvSl-1064-A2-R4_MC06-2g07770	0.461350678090269
MvSl-1064-A2-R4_MC06-2g07771	0.0879579752389525
MvSl-1064-A2-R4_MC06-2g07773	1
MvSl-1064-A2-R4_MC06-2g07774	1
MvSl-1064-A2-R4_MC06-2g07775	0.385314564239356
MvSl-1064-A2-R4_MC06-2g07776	1
MvSl-1064-A2-R4_MC06-2g07777	1
MvSl-1064-A2-R4_MC06-2g07778	1
MvSl-1064-A2-R4_MC06-2g07779	1
MvSl-1064-A2-R4_MC06-2g07780	0.529457500842909
MvSl-1064-A2-R4_MC06-2g07781	1
MvSl-1064-A2-R4_MC06-2g07782	1
MvSl-1064-A2-R4_MC06-2g07783	1
MvSl-1064-A2-R4_MC06-2g07785	0.0477274363484916
MvSl-1064-A2-R4_MC06-2g07786	7.16530236898487e-13
MvSl-1064-A2-R4_MC06-2g07787	0.000775057972237376
MvSl-1064-A2-R4_MC06-2g07788	1
MvSl-1064-A2-R4_MC06-2g07789	2.76490541867011e-18
MvSl-1064-A2-R4_MC06-2g07790	2.71083890228028e-11
MvSl-1064-A2-R4_MC06-2g07792	3.43318402270869e-22
MvSl-1064-A2-R4_MC06-2g07793	1
MvSl-1064-A2-R4_MC06-2g07794	1
MvSl-1064-A2-R4_MC06-2g07795	1
MvSl-1064-A2-R4_MC06-2g07796	0.000682890274146009
MvSl-1064-A2-R4_MC06-2g07797	1.7240309648639e-18
MvSl-1064-A2-R4_MC06-2g07798	0.336838844466705
MvSl-1064-A2-R4_MC06-2g07799	0.391474627547533
MvSl-1064-A2-R4_MC06-2g07800	1
MvSl-1064-A2-R4_MC06-2g07801	1
MvSl-1064-A2-R4_MC06-2g07802	1
MvSl-1064-A2-R4_MC06-2g07804	1.60257131434765e-07
MvSl-1064-A2-R4_MC06-2g07805	1
MvSl-1064-A2-R4_MC06-2g07806	1
MvSl-1064-A2-R4_MC06-2g07808	0.278994850469504
MvSl-1064-A2-R4_MC07g07813	1
MvSl-1064-A2-R4_MC07g07815	1
MvSl-1064-A2-R4_MC07g07816	5.14560186478407e-08
MvSl-1064-A2-R4_MC07g07817	0.00131093874028963
MvSl-1064-A2-R4_MC07g07818	0.521840137139507
MvSl-1064-A2-R4_MC07g07819	0.195436903420197
MvSl-1064-A2-R4_MC07g07822	1
MvSl-1064-A2-R4_MC07g07823	1
MvSl-1064-A2-R4_MC07g07824	1
MvSl-1064-A2-R4_MC07g07826	1
MvSl-1064-A2-R4_MC07g07827	6.32389966513282e-07
MvSl-1064-A2-R4_MC07g07828	0.227786187592033
MvSl-1064-A2-R4_MC07g07829	2.31468017061179e-17
MvSl-1064-A2-R4_MC07g07830	0.0948040343770351
MvSl-1064-A2-R4_MC07g07831	1
MvSl-1064-A2-R4_MC07g07832	3.38256565630984e-06
MvSl-1064-A2-R4_MC07g07833	2.04819190464665e-20
MvSl-1064-A2-R4_MC07g07834	0.394767271969533
MvSl-1064-A2-R4_MC07g07835	0.600552379918594
MvSl-1064-A2-R4_MC07g07836	0.40061235515182
MvSl-1064-A2-R4_MC07g07837	1
MvSl-1064-A2-R4_MC07g07838	1
MvSl-1064-A2-R4_MC07g07839	1
MvSl-1064-A2-R4_MC07g07840	1.23708882267273e-07
MvSl-1064-A2-R4_MC07g07841	0.564293778713945
MvSl-1064-A2-R4_MC07g07843	4.4260115742738e-12
MvSl-1064-A2-R4_MC07g07844	1
MvSl-1064-A2-R4_MC07g07845	1
MvSl-1064-A2-R4_MC07g07846	1
MvSl-1064-A2-R4_MC07g07847	1
MvSl-1064-A2-R4_MC07g07848	2.11471268103046e-09
MvSl-1064-A2-R4_MC07g07849	0.71404101601735
MvSl-1064-A2-R4_MC07g07850	0.437777476852591
MvSl-1064-A2-R4_MC07g07851	0.209932031173029
MvSl-1064-A2-R4_MC07g07852	0.161288422358959
MvSl-1064-A2-R4_MC07g07853	0.613006454338389
MvSl-1064-A2-R4_MC07g07854	1.23724276239576e-38
MvSl-1064-A2-R4_MC07g07855	0.119219516752407
MvSl-1064-A2-R4_MC07g07857	0.000729362420026217
MvSl-1064-A2-R4_MC07g07858	1
MvSl-1064-A2-R4_MC07g07859	0.908707410548374
MvSl-1064-A2-R4_MC07g07860	1
MvSl-1064-A2-R4_MC07g07861	0.852257002671344
MvSl-1064-A2-R4_MC07g07862	1
MvSl-1064-A2-R4_MC07g07863	1
MvSl-1064-A2-R4_MC07g07864	1
MvSl-1064-A2-R4_MC07g07865	0.0562952933478564
MvSl-1064-A2-R4_MC07g07866	0.000301379079290238
MvSl-1064-A2-R4_MC07g07867	0.327301953314314
MvSl-1064-A2-R4_MC07g07868	1
MvSl-1064-A2-R4_MC07g07869	1
MvSl-1064-A2-R4_MC07g07873	0.0152898265770824
MvSl-1064-A2-R4_MC07g07874	1
MvSl-1064-A2-R4_MC07g07875	4.59601305498297e-07
MvSl-1064-A2-R4_MC07g07876	0.149343580271153
MvSl-1064-A2-R4_MC07g07877	1
MvSl-1064-A2-R4_MC07g07878	0.000328271972952705
MvSl-1064-A2-R4_MC07g07879	5.98348571643872e-09
MvSl-1064-A2-R4_MC07g07880	1
MvSl-1064-A2-R4_MC07g07881	0.175501924233649
MvSl-1064-A2-R4_MC07g07882	1
MvSl-1064-A2-R4_MC07g07883	1
MvSl-1064-A2-R4_MC07g07884	0.365777370280192
MvSl-1064-A2-R4_MC07g07885	1
MvSl-1064-A2-R4_MC07g07886	1
MvSl-1064-A2-R4_MC07g07887	1
MvSl-1064-A2-R4_MC07g07888	0.929633042784584
MvSl-1064-A2-R4_MC07g07889	0.00791587212960148
MvSl-1064-A2-R4_MC07g07890	0.00099235070470808
MvSl-1064-A2-R4_MC07g07891	0.949647783665447
MvSl-1064-A2-R4_MC07g07892	0.148052240998044
MvSl-1064-A2-R4_MC07g07893	6.40909310341089e-07
MvSl-1064-A2-R4_MC07g07894	0.0891401198705026
MvSl-1064-A2-R4_MC07g07895	3.28367336577167e-05
MvSl-1064-A2-R4_MC07g07896	1
MvSl-1064-A2-R4_MC07g07897	0.954822862750756
MvSl-1064-A2-R4_MC07g07898	4.73356256374655e-08
MvSl-1064-A2-R4_MC07g07899	0.0246466397820272
MvSl-1064-A2-R4_MC07g07900	0.229044710954517
MvSl-1064-A2-R4_MC07g07902	1.56329951424904e-24
MvSl-1064-A2-R4_MC07g07903	4.23298809787571e-07
MvSl-1064-A2-R4_MC07g07904	6.10444217100318e-10
MvSl-1064-A2-R4_MC07g07905	0.700993532144194
MvSl-1064-A2-R4_MC07g07907	1
MvSl-1064-A2-R4_MC07g07908	1
MvSl-1064-A2-R4_MC07g07909	1
MvSl-1064-A2-R4_MC07g07910	1
MvSl-1064-A2-R4_MC07g07911	1
MvSl-1064-A2-R4_MC07g07912	1
MvSl-1064-A2-R4_MC07g07913	0.0766252550083961
MvSl-1064-A2-R4_MC07g07914	0.508160156129143
MvSl-1064-A2-R4_MC07g07915	1
MvSl-1064-A2-R4_MC07g07916	1
MvSl-1064-A2-R4_MC07g07917	0.815346470691
MvSl-1064-A2-R4_MC07g07918	0.42033648872537
MvSl-1064-A2-R4_MC07g07919	2.91057476311692e-16
MvSl-1064-A2-R4_MC07g07920	1
MvSl-1064-A2-R4_MC07g07921	1
MvSl-1064-A2-R4_MC07g07922	1
MvSl-1064-A2-R4_MC07g07923	1
MvSl-1064-A2-R4_MC07g07924	1
MvSl-1064-A2-R4_MC07g07925	1
MvSl-1064-A2-R4_MC07g07926	0.0610584748728406
