gene	FDR
MvSl-1064-A2-R4_MC06-2g07429	4.05553868645361e-08
MvSl-1064-A2-R4_MC06-2g07431	1
MvSl-1064-A2-R4_MC06-2g07432	0.000118270473052169
MvSl-1064-A2-R4_MC06-2g07433	1
MvSl-1064-A2-R4_MC06-2g07434	0.134896601880757
MvSl-1064-A2-R4_MC06-2g07435	1
MvSl-1064-A2-R4_MC06-2g07436	0.943575966088889
MvSl-1064-A2-R4_MC06-2g07437	0.129035136866741
MvSl-1064-A2-R4_MC06-2g07438	0.200493458959919
MvSl-1064-A2-R4_MC06-2g07439	0.000296068483689411
MvSl-1064-A2-R4_MC06-2g07440	7.22315899198547e-15
MvSl-1064-A2-R4_MC06-2g07442	0.00437194391053944
MvSl-1064-A2-R4_MC06-2g07443	5.23350873222328e-12
MvSl-1064-A2-R4_MC06-2g07444	1.22156713448163e-19
MvSl-1064-A2-R4_MC06-2g07445	1
MvSl-1064-A2-R4_MC06-2g07447	1
MvSl-1064-A2-R4_MC06-2g07448	0.373216570608598
MvSl-1064-A2-R4_MC06-2g07449	1
MvSl-1064-A2-R4_MC06-2g07450	4.81132200395035e-05
MvSl-1064-A2-R4_MC06-2g07451	0.27425986747531
MvSl-1064-A2-R4_MC06-2g07452	0.107776971312723
MvSl-1064-A2-R4_MC06-2g07453	0.433829072583063
MvSl-1064-A2-R4_MC06-2g07456	3.43528037995858e-13
MvSl-1064-A2-R4_MC06-2g07457	1
MvSl-1064-A2-R4_MC06-2g07458	1
MvSl-1064-A2-R4_MC06-2g07459	1
MvSl-1064-A2-R4_MC06-2g07460	0.271182343164492
MvSl-1064-A2-R4_MC06-2g07461	0.000390745482894707
MvSl-1064-A2-R4_MC06-2g07465	0.347080632021734
MvSl-1064-A2-R4_MC06-2g07466	1
MvSl-1064-A2-R4_MC06-2g07467	5.88428809913332e-05
MvSl-1064-A2-R4_MC06-2g07468	1
MvSl-1064-A2-R4_MC06-2g07469	0.801798059152666
MvSl-1064-A2-R4_MC06-2g07470	1
MvSl-1064-A2-R4_MC06-2g07471	4.21084144647687e-07
MvSl-1064-A2-R4_MC06-2g07472	1
MvSl-1064-A2-R4_MC06-2g07473	0.267532104308224
MvSl-1064-A2-R4_MC06-2g07474	1
MvSl-1064-A2-R4_MC06-2g07475	1
MvSl-1064-A2-R4_MC06-2g07476	0.212650263994877
MvSl-1064-A2-R4_MC06-2g07477	0.214490609145394
MvSl-1064-A2-R4_MC06-2g07478	0.0113373503214694
MvSl-1064-A2-R4_MC06-2g07479	0.189625561963958
MvSl-1064-A2-R4_MC06-2g07480	0.0217981522377159
MvSl-1064-A2-R4_MC06-2g07483	1
MvSl-1064-A2-R4_MC06-2g07484	0.0774181530464931
MvSl-1064-A2-R4_MC06-2g07485	1
MvSl-1064-A2-R4_MC06-2g07486	4.55389014703737e-17
MvSl-1064-A2-R4_MC06-2g07487	1
MvSl-1064-A2-R4_MC06-2g07488	1
MvSl-1064-A2-R4_MC06-2g07489	1
MvSl-1064-A2-R4_MC06-2g07490	1
MvSl-1064-A2-R4_MC06-2g07491	7.00621842202827e-11
MvSl-1064-A2-R4_MC06-2g07492	0.59616446382001
MvSl-1064-A2-R4_MC06-2g07493	0.000267255991509348
MvSl-1064-A2-R4_MC06-2g07494	1
MvSl-1064-A2-R4_MC06-2g07495	1
MvSl-1064-A2-R4_MC06-2g07496	0.0110943037757233
MvSl-1064-A2-R4_MC06-2g07497	0.0894618098423934
MvSl-1064-A2-R4_MC06-2g07498	0.242421642997718
MvSl-1064-A2-R4_MC06-2g07499	1
MvSl-1064-A2-R4_MC06-2g07500	1.18728452326319e-20
MvSl-1064-A2-R4_MC06-2g07501	7.40765379734387e-57
MvSl-1064-A2-R4_MC06-2g07502	1
MvSl-1064-A2-R4_MC06-2g07503	0.00150098135748238
MvSl-1064-A2-R4_MC06-2g07504	0.735363831105031
MvSl-1064-A2-R4_MC06-2g07505	1
MvSl-1064-A2-R4_MC06-2g07506	1
MvSl-1064-A2-R4_MC06-2g07507	8.55502860952116e-08
MvSl-1064-A2-R4_MC06-2g07508	1
MvSl-1064-A2-R4_MC06-2g07509	1
MvSl-1064-A2-R4_MC06-2g07510	0.223876313926843
MvSl-1064-A2-R4_MC06-2g07511	0.417113121299109
MvSl-1064-A2-R4_MC06-2g07512	0.453839851928367
MvSl-1064-A2-R4_MC06-2g07513	0.551683939391931
MvSl-1064-A2-R4_MC06-2g07514	0.056541170746444
MvSl-1064-A2-R4_MC06-2g07515	0.177259036535442
MvSl-1064-A2-R4_MC06-2g07516	1
MvSl-1064-A2-R4_MC06-2g07517	7.2228308330178e-12
MvSl-1064-A2-R4_MC06-2g07518	1
MvSl-1064-A2-R4_MC06-2g07519	1
MvSl-1064-A2-R4_MC06-2g07520	1
MvSl-1064-A2-R4_MC06-2g07521	1
MvSl-1064-A2-R4_MC06-2g07522	1
MvSl-1064-A2-R4_MC06-2g07523	0.354819030779083
MvSl-1064-A2-R4_MC06-2g07525	0.000103366645256563
MvSl-1064-A2-R4_MC06-2g07526	1
MvSl-1064-A2-R4_MC06-2g07527	1
MvSl-1064-A2-R4_MC06-2g07528	0.0259758528173187
MvSl-1064-A2-R4_MC06-2g07529	0.599175486009476
MvSl-1064-A2-R4_MC06-2g07530	0.891907330734397
MvSl-1064-A2-R4_MC06-2g07531	1
MvSl-1064-A2-R4_MC06-2g07532	1.01349252541489e-07
MvSl-1064-A2-R4_MC06-2g07533	1
MvSl-1064-A2-R4_MC06-2g07534	1
MvSl-1064-A2-R4_MC06-2g07535	0.066078438928491
MvSl-1064-A2-R4_MC06-2g07536	1
MvSl-1064-A2-R4_MC06-2g07537	0.0677094467446095
MvSl-1064-A2-R4_MC06-2g07538	1
MvSl-1064-A2-R4_MC06-2g07539	1
MvSl-1064-A2-R4_MC06-2g07540	0.0619566925260009
MvSl-1064-A2-R4_MC06-2g07541	9.02860192379355e-09
MvSl-1064-A2-R4_MC06-2g07542	1
MvSl-1064-A2-R4_MC06-2g07543	0.952841008760291
MvSl-1064-A2-R4_MC06-2g07544	1
MvSl-1064-A2-R4_MC06-2g07545	1
MvSl-1064-A2-R4_MC06-2g07546	1
MvSl-1064-A2-R4_MC06-2g07547	1
MvSl-1064-A2-R4_MC06-2g07548	1
MvSl-1064-A2-R4_MC06-2g07549	1
MvSl-1064-A2-R4_MC06-2g07550	0.103926173085421
MvSl-1064-A2-R4_MC06-2g07551	1
MvSl-1064-A2-R4_MC06-2g07552	1
MvSl-1064-A2-R4_MC06-2g07553	1
MvSl-1064-A2-R4_MC06-2g07554	0.354819030779083
MvSl-1064-A2-R4_MC06-2g07555	0.103934498544204
MvSl-1064-A2-R4_MC06-2g07556	0.201659930034357
MvSl-1064-A2-R4_MC06-2g07557	0.0540053452090603
MvSl-1064-A2-R4_MC06-2g07558	2.23157191417201e-15
MvSl-1064-A2-R4_MC06-2g07559	0.0535783488756744
MvSl-1064-A2-R4_MC06-2g07561	4.72056016794877e-05
MvSl-1064-A2-R4_MC06-2g07563	2.95815282987795e-31
MvSl-1064-A2-R4_MC06-2g07564	0.596815242740974
MvSl-1064-A2-R4_MC06-2g07565	1
MvSl-1064-A2-R4_MC06-2g07566	1
MvSl-1064-A2-R4_MC06-2g07567	0.518173999438927
MvSl-1064-A2-R4_MC06-2g07568	1
MvSl-1064-A2-R4_MC06-2g07569	0.920068549505998
MvSl-1064-A2-R4_MC06-2g07570	0.0815162857328744
MvSl-1064-A2-R4_MC06-2g07571	1
MvSl-1064-A2-R4_MC06-2g07572	0.796733383909853
MvSl-1064-A2-R4_MC06-2g07573	1
MvSl-1064-A2-R4_MC06-2g07574	3.20228810154634e-17
MvSl-1064-A2-R4_MC06-2g07575	1
MvSl-1064-A2-R4_MC06-2g07576	1
MvSl-1064-A2-R4_MC06-2g07577	1
MvSl-1064-A2-R4_MC06-2g07578	0.567383641385245
MvSl-1064-A2-R4_MC06-2g07579	0.088999033545016
MvSl-1064-A2-R4_MC06-2g07580	0.674354641208395
MvSl-1064-A2-R4_MC06-2g07581	0.556431320642125
MvSl-1064-A2-R4_MC06-2g07582	1.70201173658621e-09
MvSl-1064-A2-R4_MC06-2g07583	0.0028216471348022
MvSl-1064-A2-R4_MC06-2g07584	2.67823993825937e-23
MvSl-1064-A2-R4_MC06-2g07585	0.000654088400713729
MvSl-1064-A2-R4_MC06-2g07586	0.0542955076224644
MvSl-1064-A2-R4_MC06-2g07587	1.67824330069918e-05
MvSl-1064-A2-R4_MC06-2g07588	0.72384893678434
MvSl-1064-A2-R4_MC06-2g07589	0.978542929631698
MvSl-1064-A2-R4_MC06-2g07590	0.475539596378443
MvSl-1064-A2-R4_MC06-2g07591	1
MvSl-1064-A2-R4_MC06-2g07592	4.793602510711e-07
MvSl-1064-A2-R4_MC06-2g07593	1
MvSl-1064-A2-R4_MC06-2g07594	0.00446966169265716
MvSl-1064-A2-R4_MC06-2g07595	1
MvSl-1064-A2-R4_MC06-2g07596	1
MvSl-1064-A2-R4_MC06-2g07597	9.5584857450037e-05
MvSl-1064-A2-R4_MC06-2g07598	1
MvSl-1064-A2-R4_MC06-2g07599	0.763780287808382
MvSl-1064-A2-R4_MC06-2g07600	0.518725095348981
MvSl-1064-A2-R4_MC06-2g07601	0.00119085955471572
MvSl-1064-A2-R4_MC06-2g07603	1
MvSl-1064-A2-R4_MC06-2g07604	1
MvSl-1064-A2-R4_MC06-2g07605	0.497398469277529
MvSl-1064-A2-R4_MC06-2g07606	1
MvSl-1064-A2-R4_MC06-2g07607	4.22306392775641e-86
MvSl-1064-A2-R4_MC06-2g07608	1
MvSl-1064-A2-R4_MC06-2g07609	1
MvSl-1064-A2-R4_MC06-2g07610	1
MvSl-1064-A2-R4_MC06-2g07611	0.00308743657829692
MvSl-1064-A2-R4_MC06-2g07612	1
MvSl-1064-A2-R4_MC06-2g07613	5.07447673648308e-16
MvSl-1064-A2-R4_MC06-2g07614	0.000467829143880067
MvSl-1064-A2-R4_MC06-2g07615	0.048921514088639
MvSl-1064-A2-R4_MC06-2g07616	1
MvSl-1064-A2-R4_MC06-2g07617	1
MvSl-1064-A2-R4_MC06-2g07618	1
MvSl-1064-A2-R4_MC06-2g07619	1
MvSl-1064-A2-R4_MC06-2g07620	1
MvSl-1064-A2-R4_MC06-2g07621	1
MvSl-1064-A2-R4_MC06-2g07622	1
MvSl-1064-A2-R4_MC06-2g07623	1
MvSl-1064-A2-R4_MC06-2g07624	0.0862452584416523
MvSl-1064-A2-R4_MC06-2g07625	4.25477714127029e-06
MvSl-1064-A2-R4_MC06-2g07626	1
MvSl-1064-A2-R4_MC06-2g07627	0.144847518023992
MvSl-1064-A2-R4_MC06-2g07628	1
MvSl-1064-A2-R4_MC06-2g07629	1
MvSl-1064-A2-R4_MC06-2g07630	1
MvSl-1064-A2-R4_MC06-2g07631	1
MvSl-1064-A2-R4_MC06-2g07632	0.170028580969874
MvSl-1064-A2-R4_MC06-2g07633	8.09679383376991e-28
MvSl-1064-A2-R4_MC06-2g07634	1
MvSl-1064-A2-R4_MC06-2g07635	1
MvSl-1064-A2-R4_MC06-2g07636	1
MvSl-1064-A2-R4_MC06-2g07637	0.890822725898269
MvSl-1064-A2-R4_MC06-2g07638	3.11918962143983e-19
MvSl-1064-A2-R4_MC06-2g07639	0.0194573814075668
MvSl-1064-A2-R4_MC06-2g07640	0.00534434975315407
MvSl-1064-A2-R4_MC06-2g07641	1.04959496011814e-05
MvSl-1064-A2-R4_MC06-2g07642	0.0924471225331146
MvSl-1064-A2-R4_MC06-2g07645	6.01007752879138e-17
MvSl-1064-A2-R4_MC06-2g07646	6.4292500660253e-10
MvSl-1064-A2-R4_MC06-2g07647	1
MvSl-1064-A2-R4_MC06-2g07648	0.0495257264972817
MvSl-1064-A2-R4_MC06-2g07649	1
MvSl-1064-A2-R4_MC06-2g07650	0.83168769323067
MvSl-1064-A2-R4_MC06-2g07651	2.71945289563061e-23
MvSl-1064-A2-R4_MC06-2g07652	1
MvSl-1064-A2-R4_MC06-2g07653	0.0905110255022921
MvSl-1064-A2-R4_MC06-2g07654	1
MvSl-1064-A2-R4_MC06-2g07655	0.00321524498979899
MvSl-1064-A2-R4_MC06-2g07656	1
MvSl-1064-A2-R4_MC06-2g07658	1
MvSl-1064-A2-R4_MC06-2g07659	0.07211333641795
MvSl-1064-A2-R4_MC06-2g07660	1
MvSl-1064-A2-R4_MC06-2g07661	0.00345793498012366
MvSl-1064-A2-R4_MC06-2g07662	3.09299739076419e-11
MvSl-1064-A2-R4_MC06-2g07663	1
MvSl-1064-A2-R4_MC06-2g07664	1
MvSl-1064-A2-R4_MC06-2g07665	0.0450759670493436
MvSl-1064-A2-R4_MC06-2g07666	0.00507838369753676
MvSl-1064-A2-R4_MC06-2g07667	1
MvSl-1064-A2-R4_MC06-2g07668	0.153734511765949
MvSl-1064-A2-R4_MC06-2g07669	0.954816173861815
MvSl-1064-A2-R4_MC06-2g07670	1
MvSl-1064-A2-R4_MC06-2g07671	1
MvSl-1064-A2-R4_MC06-2g07674	0.000245682337605789
MvSl-1064-A2-R4_MC06-2g07677	1
MvSl-1064-A2-R4_MC06-2g07679	0.909202224246945
MvSl-1064-A2-R4_MC06-2g07680	0.0129172095136973
MvSl-1064-A2-R4_MC06-2g07681	1.33986981348392e-21
MvSl-1064-A2-R4_MC06-2g07683	0.0488999461322012
MvSl-1064-A2-R4_MC06-2g07684	0.600548179378945
MvSl-1064-A2-R4_MC06-2g07685	0.0897798093242652
MvSl-1064-A2-R4_MC06-2g07686	1.24025076553155e-29
MvSl-1064-A2-R4_MC06-2g07687	1
MvSl-1064-A2-R4_MC06-2g07688	1
MvSl-1064-A2-R4_MC06-2g07689	1
MvSl-1064-A2-R4_MC06-2g07690	1
MvSl-1064-A2-R4_MC06-2g07691	0.0512865843963911
MvSl-1064-A2-R4_MC06-2g07692	1
MvSl-1064-A2-R4_MC06-2g07693	1.50750676507209e-07
MvSl-1064-A2-R4_MC06-2g07694	0.18869808535278
MvSl-1064-A2-R4_MC06-2g07695	1
MvSl-1064-A2-R4_MC06-2g07696	0.000920513912758838
MvSl-1064-A2-R4_MC06-2g07697	1
MvSl-1064-A2-R4_MC06-2g07698	1.54205311535084e-11
MvSl-1064-A2-R4_MC06-2g07699	0.0934173333513971
MvSl-1064-A2-R4_MC06-2g07702	0.485861210878261
MvSl-1064-A2-R4_MC06-2g07704	0.188195428003792
MvSl-1064-A2-R4_MC06-2g07705	1
MvSl-1064-A2-R4_MC06-2g07706	0.000135324054837444
MvSl-1064-A2-R4_MC06-2g07707	2.0112786712914e-12
MvSl-1064-A2-R4_MC06-2g07708	0.514527133656188
MvSl-1064-A2-R4_MC06-2g07709	2.29007757683974e-22
MvSl-1064-A2-R4_MC06-2g07710	2.61946365859154e-27
MvSl-1064-A2-R4_MC06-2g07711	2.06189729952025e-14
MvSl-1064-A2-R4_MC06-2g07712	0.0103240748120209
MvSl-1064-A2-R4_MC06-2g07713	2.04642728798398e-14
MvSl-1064-A2-R4_MC06-2g07714	2.59888898197865e-27
MvSl-1064-A2-R4_MC06-2g07715	1
MvSl-1064-A2-R4_MC06-2g07716	1
MvSl-1064-A2-R4_MC06-2g07717	4.99062373346377e-14
MvSl-1064-A2-R4_MC06-2g07719	6.36575708471002e-31
MvSl-1064-A2-R4_MC06-2g07720	0.725217704904715
MvSl-1064-A2-R4_MC06-2g07721	5.04800103138965e-09
MvSl-1064-A2-R4_MC06-2g07722	1
MvSl-1064-A2-R4_MC06-2g07723	0.000234899208449096
MvSl-1064-A2-R4_MC06-2g07724	0.00258968493899587
MvSl-1064-A2-R4_MC06-2g07725	1.22076103381743e-24
MvSl-1064-A2-R4_MC06-2g07726	1
MvSl-1064-A2-R4_MC06-2g07727	6.91196012879185e-13
MvSl-1064-A2-R4_MC06-2g07728	1
MvSl-1064-A2-R4_MC06-2g07729	1
MvSl-1064-A2-R4_MC06-2g07730	0.174805242368599
MvSl-1064-A2-R4_MC06-2g07731	1
MvSl-1064-A2-R4_MC06-2g07732	1
MvSl-1064-A2-R4_MC06-2g07733	1
MvSl-1064-A2-R4_MC06-2g07736	1
MvSl-1064-A2-R4_MC06-2g07737	0.00242848674363423
MvSl-1064-A2-R4_MC06-2g07738	6.74173680544256e-07
MvSl-1064-A2-R4_MC06-2g07739	1
MvSl-1064-A2-R4_MC06-2g07740	0.498976235348357
MvSl-1064-A2-R4_MC06-2g07741	0.680480320583206
MvSl-1064-A2-R4_MC06-2g07742	0.38438682309244
MvSl-1064-A2-R4_MC06-2g07743	5.35508502864705e-05
MvSl-1064-A2-R4_MC06-2g07744	0.784207888660624
MvSl-1064-A2-R4_MC06-2g07745	1
MvSl-1064-A2-R4_MC06-2g07746	0.103558886124613
MvSl-1064-A2-R4_MC06-2g07747	1
MvSl-1064-A2-R4_MC06-2g07749	1.30942863453367e-08
MvSl-1064-A2-R4_MC06-2g07750	0.00174320631833716
MvSl-1064-A2-R4_MC06-2g07752	0.218508918272391
MvSl-1064-A2-R4_MC06-2g07753	1
MvSl-1064-A2-R4_MC06-2g07754	8.88455582040847e-84
MvSl-1064-A2-R4_MC06-2g07755	4.62135415498648e-07
MvSl-1064-A2-R4_MC06-2g07756	8.49353749646639e-34
MvSl-1064-A2-R4_MC06-2g07757	1.0456996660366e-18
MvSl-1064-A2-R4_MC06-2g07758	8.68583935065746e-41
MvSl-1064-A2-R4_MC06-2g07759	0.693244493469681
MvSl-1064-A2-R4_MC06-2g07760	0.988235295989672
MvSl-1064-A2-R4_MC06-2g07761	0.00707298300989608
MvSl-1064-A2-R4_MC06-2g07762	0.023847019669121
MvSl-1064-A2-R4_MC06-2g07763	3.88109902109183e-81
MvSl-1064-A2-R4_MC06-2g07764	7.51511120724606e-11
MvSl-1064-A2-R4_MC06-2g07765	1.37711826661354e-05
MvSl-1064-A2-R4_MC06-2g07766	0.360815727761569
MvSl-1064-A2-R4_MC06-2g07767	0.515718527271742
MvSl-1064-A2-R4_MC06-2g07768	0.879609201325532
MvSl-1064-A2-R4_MC06-2g07769	1
MvSl-1064-A2-R4_MC06-2g07770	0.129880165395833
MvSl-1064-A2-R4_MC06-2g07771	1
MvSl-1064-A2-R4_MC06-2g07773	2.95593165821095e-05
MvSl-1064-A2-R4_MC06-2g07774	0.0112070898712773
MvSl-1064-A2-R4_MC06-2g07775	0.600548179378945
MvSl-1064-A2-R4_MC06-2g07776	8.90207543973294e-06
MvSl-1064-A2-R4_MC06-2g07777	1.33344324054076e-05
MvSl-1064-A2-R4_MC06-2g07778	1.55326836819485e-08
MvSl-1064-A2-R4_MC06-2g07779	3.76545886143724e-12
MvSl-1064-A2-R4_MC06-2g07780	1
MvSl-1064-A2-R4_MC06-2g07781	1.72465809826165e-15
MvSl-1064-A2-R4_MC06-2g07782	3.2303920778197e-31
MvSl-1064-A2-R4_MC06-2g07783	0.000296165733906194
MvSl-1064-A2-R4_MC06-2g07785	0.626511107950542
MvSl-1064-A2-R4_MC06-2g07786	1
MvSl-1064-A2-R4_MC06-2g07787	1
MvSl-1064-A2-R4_MC06-2g07788	5.46408324915567e-05
MvSl-1064-A2-R4_MC06-2g07789	1
MvSl-1064-A2-R4_MC06-2g07790	1
MvSl-1064-A2-R4_MC06-2g07792	1
MvSl-1064-A2-R4_MC06-2g07793	0.536918989740736
MvSl-1064-A2-R4_MC06-2g07794	3.18198588538387e-06
MvSl-1064-A2-R4_MC06-2g07795	0.00681304607672629
MvSl-1064-A2-R4_MC06-2g07796	1
MvSl-1064-A2-R4_MC06-2g07797	1
MvSl-1064-A2-R4_MC06-2g07798	0.0347518902956122
MvSl-1064-A2-R4_MC06-2g07799	0.628967811680876
MvSl-1064-A2-R4_MC06-2g07800	0.506080571236645
MvSl-1064-A2-R4_MC06-2g07801	0.000309675614567972
MvSl-1064-A2-R4_MC06-2g07802	0.00246892518059899
MvSl-1064-A2-R4_MC06-2g07804	1
MvSl-1064-A2-R4_MC06-2g07805	0.864418279825759
MvSl-1064-A2-R4_MC06-2g07806	0.000642746270747425
MvSl-1064-A2-R4_MC06-2g07808	1
MvSl-1064-A2-R4_MC07g07813	8.91931612074351e-24
MvSl-1064-A2-R4_MC07g07815	9.83562778688929e-61
MvSl-1064-A2-R4_MC07g07816	1
MvSl-1064-A2-R4_MC07g07817	1
MvSl-1064-A2-R4_MC07g07818	0.140728234786807
MvSl-1064-A2-R4_MC07g07819	1
MvSl-1064-A2-R4_MC07g07822	1.38547659942262e-05
MvSl-1064-A2-R4_MC07g07823	5.7089662173348e-08
MvSl-1064-A2-R4_MC07g07824	2.45034002193027e-15
MvSl-1064-A2-R4_MC07g07826	8.01369098926405e-15
MvSl-1064-A2-R4_MC07g07827	1
MvSl-1064-A2-R4_MC07g07828	0.0246267661948988
MvSl-1064-A2-R4_MC07g07829	1
MvSl-1064-A2-R4_MC07g07830	0.00360427834082312
MvSl-1064-A2-R4_MC07g07831	1.70393825807986e-17
MvSl-1064-A2-R4_MC07g07832	1
MvSl-1064-A2-R4_MC07g07833	1
MvSl-1064-A2-R4_MC07g07834	0.397293322731763
MvSl-1064-A2-R4_MC07g07835	0.752669398929311
MvSl-1064-A2-R4_MC07g07836	0.264637408598146
MvSl-1064-A2-R4_MC07g07837	0.315139009205047
MvSl-1064-A2-R4_MC07g07838	7.32268268940818e-49
MvSl-1064-A2-R4_MC07g07839	6.9062540818702e-06
MvSl-1064-A2-R4_MC07g07840	1
MvSl-1064-A2-R4_MC07g07841	0.0352615287036666
MvSl-1064-A2-R4_MC07g07843	1
MvSl-1064-A2-R4_MC07g07844	0.0202539628581346
MvSl-1064-A2-R4_MC07g07845	0.00119749501936724
MvSl-1064-A2-R4_MC07g07846	2.65018903997145e-10
MvSl-1064-A2-R4_MC07g07847	0.00897760482545462
MvSl-1064-A2-R4_MC07g07848	1
MvSl-1064-A2-R4_MC07g07849	0.786975710361441
MvSl-1064-A2-R4_MC07g07850	0.0154765041023925
MvSl-1064-A2-R4_MC07g07851	0.0779553911640063
MvSl-1064-A2-R4_MC07g07852	4.25680711342627e-07
MvSl-1064-A2-R4_MC07g07853	0.483160943345367
MvSl-1064-A2-R4_MC07g07854	1
MvSl-1064-A2-R4_MC07g07855	0.271978655368509
MvSl-1064-A2-R4_MC07g07857	1
MvSl-1064-A2-R4_MC07g07858	2.17110219339684e-07
MvSl-1064-A2-R4_MC07g07859	0.467729235999129
MvSl-1064-A2-R4_MC07g07860	5.50223450925094e-18
MvSl-1064-A2-R4_MC07g07861	0.00267359179706103
MvSl-1064-A2-R4_MC07g07862	7.43923270131049e-35
MvSl-1064-A2-R4_MC07g07863	0.0586144231746192
MvSl-1064-A2-R4_MC07g07864	0.00232288560305599
MvSl-1064-A2-R4_MC07g07865	0.417140673702318
MvSl-1064-A2-R4_MC07g07866	1
MvSl-1064-A2-R4_MC07g07867	0.238686813142218
MvSl-1064-A2-R4_MC07g07868	1.25213416396695e-05
MvSl-1064-A2-R4_MC07g07869	0.00187831402088179
MvSl-1064-A2-R4_MC07g07873	0.747017761925092
MvSl-1064-A2-R4_MC07g07874	1.576439718238e-10
MvSl-1064-A2-R4_MC07g07875	1
MvSl-1064-A2-R4_MC07g07876	0.592473723884473
MvSl-1064-A2-R4_MC07g07877	2.89153805060113e-10
MvSl-1064-A2-R4_MC07g07878	1
MvSl-1064-A2-R4_MC07g07879	1
MvSl-1064-A2-R4_MC07g07880	0.0460817398028164
MvSl-1064-A2-R4_MC07g07881	0.0404900543677031
MvSl-1064-A2-R4_MC07g07882	1.17087711880872e-05
MvSl-1064-A2-R4_MC07g07883	0.00285405418817027
MvSl-1064-A2-R4_MC07g07884	0.772826530953638
MvSl-1064-A2-R4_MC07g07885	1.30942863453367e-08
MvSl-1064-A2-R4_MC07g07886	0.0155940336151718
MvSl-1064-A2-R4_MC07g07887	0.024511881777059
MvSl-1064-A2-R4_MC07g07888	0.600972518236965
MvSl-1064-A2-R4_MC07g07889	0.808485725524478
MvSl-1064-A2-R4_MC07g07890	1
MvSl-1064-A2-R4_MC07g07891	0.333319276749992
MvSl-1064-A2-R4_MC07g07892	0.596636654953923
MvSl-1064-A2-R4_MC07g07893	1
MvSl-1064-A2-R4_MC07g07894	0.0600113921829231
MvSl-1064-A2-R4_MC07g07895	1
MvSl-1064-A2-R4_MC07g07896	5.23465016520814e-05
MvSl-1064-A2-R4_MC07g07897	0.159097957403126
MvSl-1064-A2-R4_MC07g07898	1
MvSl-1064-A2-R4_MC07g07899	0.116955330682813
MvSl-1064-A2-R4_MC07g07900	0.401998928638648
MvSl-1064-A2-R4_MC07g07902	1
MvSl-1064-A2-R4_MC07g07903	1
MvSl-1064-A2-R4_MC07g07904	1
MvSl-1064-A2-R4_MC07g07905	0.104530972430943
MvSl-1064-A2-R4_MC07g07907	1.31944000777383e-16
MvSl-1064-A2-R4_MC07g07908	3.43568685959159e-05
MvSl-1064-A2-R4_MC07g07909	0.0668692225243013
MvSl-1064-A2-R4_MC07g07910	6.78278946708577e-25
MvSl-1064-A2-R4_MC07g07911	2.26263152780086e-08
MvSl-1064-A2-R4_MC07g07912	0.000415207157053777
MvSl-1064-A2-R4_MC07g07913	5.82970872432814e-23
MvSl-1064-A2-R4_MC07g07914	0.0223752467395311
MvSl-1064-A2-R4_MC07g07915	2.29765916547401e-05
MvSl-1064-A2-R4_MC07g07916	1.18678969875875e-05
MvSl-1064-A2-R4_MC07g07917	0.00491287412757581
MvSl-1064-A2-R4_MC07g07918	0.609973390296852
MvSl-1064-A2-R4_MC07g07919	1
MvSl-1064-A2-R4_MC07g07920	2.19160695381917e-12
MvSl-1064-A2-R4_MC07g07921	0.112785126233831
MvSl-1064-A2-R4_MC07g07922	1.77526953714845e-25
MvSl-1064-A2-R4_MC07g07923	4.22448361053074e-11
MvSl-1064-A2-R4_MC07g07924	7.72104682877934e-05
MvSl-1064-A2-R4_MC07g07925	1.3795644638117e-06
MvSl-1064-A2-R4_MC07g07926	0.0364829411447268
MvSl-1064-A2-R4_MC07g07927	0.646902094221758
MvSl-1064-A2-R4_MC07g07928	0.086476180859278
MvSl-1064-A2-R4_MC07g07929	1.57053726927346e-16
MvSl-1064-A2-R4_MC07g07931	0.0264113109797015
MvSl-1064-A2-R4_MC07g07932	0.600881416582075
MvSl-1064-A2-R4_MC07g07933	1
MvSl-1064-A2-R4_MC07g07934	0.0384929247580793
MvSl-1064-A2-R4_MC07g07935	0.0720467280633535
MvSl-1064-A2-R4_MC07g07936	2.0655684830217e-06
MvSl-1064-A2-R4_MC07g07937	3.06427685954502e-05
MvSl-1064-A2-R4_MC07g07938	0.00110743618851776
MvSl-1064-A2-R4_MC07g07939	0.000430854282497239
MvSl-1064-A2-R4_MC07g07940	0.922156218326111
MvSl-1064-A2-R4_MC07g07941	1.71629354224879e-05
MvSl-1064-A2-R4_MC07g07942	0.0350011289300659
MvSl-1064-A2-R4_MC07g07943	3.47858521673733e-05
MvSl-1064-A2-R4_MC07g07944	1.46926758096093e-11
MvSl-1064-A2-R4_MC07g07945	0.498274012952266
MvSl-1064-A2-R4_MC07g07946	0.0283387111571699
MvSl-1064-A2-R4_MC07g07947	1
MvSl-1064-A2-R4_MC07g07948	1
MvSl-1064-A2-R4_MC07g07949	1
MvSl-1064-A2-R4_MC07g07950	1
MvSl-1064-A2-R4_MC07g07951	1
MvSl-1064-A2-R4_MC07g07952	1
MvSl-1064-A2-R4_MC07g07953	0.746277811292445
MvSl-1064-A2-R4_MC07g07954	1
MvSl-1064-A2-R4_MC07g07955	1
MvSl-1064-A2-R4_MC07g07956	1
MvSl-1064-A2-R4_MC07g07957	1
MvSl-1064-A2-R4_MC07g07958	9.88848504912867e-09
MvSl-1064-A2-R4_MC07g07960	1
MvSl-1064-A2-R4_MC07g07961	0.241512898483414
