gene	FDR
MvSl-1064-A2-R4_MC06-2g07550	0.468863080583789
MvSl-1064-A2-R4_MC06-2g07551	0.969353090300497
MvSl-1064-A2-R4_MC06-2g07552	0.37772346265803
MvSl-1064-A2-R4_MC06-2g07553	1
MvSl-1064-A2-R4_MC06-2g07554	0.653413537418084
MvSl-1064-A2-R4_MC06-2g07555	1
MvSl-1064-A2-R4_MC06-2g07556	0.756972391134076
MvSl-1064-A2-R4_MC06-2g07557	0.758592061760601
MvSl-1064-A2-R4_MC06-2g07558	0.91162944157567
MvSl-1064-A2-R4_MC06-2g07559	0.276850045774604
MvSl-1064-A2-R4_MC06-2g07561	0.478095329496351
MvSl-1064-A2-R4_MC06-2g07563	1
MvSl-1064-A2-R4_MC06-2g07564	0.820028807627108
MvSl-1064-A2-R4_MC06-2g07565	0.229363615449483
MvSl-1064-A2-R4_MC06-2g07566	0.662229445743679
MvSl-1064-A2-R4_MC06-2g07567	0.951207574773618
MvSl-1064-A2-R4_MC06-2g07568	0.00100968682597006
MvSl-1064-A2-R4_MC06-2g07569	0.977525119567417
MvSl-1064-A2-R4_MC06-2g07570	0.757262970961582
MvSl-1064-A2-R4_MC06-2g07571	0.549032167949239
MvSl-1064-A2-R4_MC06-2g07572	1
MvSl-1064-A2-R4_MC06-2g07573	0.618045047591317
MvSl-1064-A2-R4_MC06-2g07574	0.490704006909907
MvSl-1064-A2-R4_MC06-2g07575	1
MvSl-1064-A2-R4_MC06-2g07576	0.00322782384820916
MvSl-1064-A2-R4_MC06-2g07577	0.607540761715883
MvSl-1064-A2-R4_MC06-2g07578	0.673002396976472
MvSl-1064-A2-R4_MC06-2g07579	0.896964521408943
MvSl-1064-A2-R4_MC06-2g07580	1
MvSl-1064-A2-R4_MC06-2g07581	0.901144904337445
MvSl-1064-A2-R4_MC06-2g07582	0.784099566696832
MvSl-1064-A2-R4_MC06-2g07583	0.306650300351656
MvSl-1064-A2-R4_MC06-2g07584	0.769347553033432
MvSl-1064-A2-R4_MC06-2g07585	0.555150263406255
MvSl-1064-A2-R4_MC06-2g07586	0.962663593827121
MvSl-1064-A2-R4_MC06-2g07587	0.671645409891967
MvSl-1064-A2-R4_MC06-2g07588	0.701265464660639
MvSl-1064-A2-R4_MC06-2g07589	0.988352058223057
MvSl-1064-A2-R4_MC06-2g07590	0.563198250838659
MvSl-1064-A2-R4_MC06-2g07591	0.973672041914492
MvSl-1064-A2-R4_MC06-2g07592	0.825147748639166
MvSl-1064-A2-R4_MC06-2g07593	0.600381488489418
MvSl-1064-A2-R4_MC06-2g07594	1
MvSl-1064-A2-R4_MC06-2g07595	0.814977686294354
MvSl-1064-A2-R4_MC06-2g07596	0.959336189544455
MvSl-1064-A2-R4_MC06-2g07597	0.311119765503293
MvSl-1064-A2-R4_MC06-2g07598	0.270819566784475
MvSl-1064-A2-R4_MC06-2g07599	0.881804001420419
MvSl-1064-A2-R4_MC06-2g07600	0.334920321748369
MvSl-1064-A2-R4_MC06-2g07601	0.7507447614669
MvSl-1064-A2-R4_MC06-2g07603	0.487393947969904
MvSl-1064-A2-R4_MC06-2g07604	0.824754190642387
MvSl-1064-A2-R4_MC06-2g07605	0.709060928411857
MvSl-1064-A2-R4_MC06-2g07606	0.0707099279504165
MvSl-1064-A2-R4_MC06-2g07607	1
MvSl-1064-A2-R4_MC06-2g07608	0.920930087589107
MvSl-1064-A2-R4_MC06-2g07609	0.910951507163437
MvSl-1064-A2-R4_MC06-2g07610	0.870287389069692
MvSl-1064-A2-R4_MC06-2g07611	0.297601524219109
MvSl-1064-A2-R4_MC06-2g07612	0.900355756512781
MvSl-1064-A2-R4_MC06-2g07613	0.827590076772534
MvSl-1064-A2-R4_MC06-2g07614	0.28284685673474
MvSl-1064-A2-R4_MC06-2g07615	0.925334307959807
MvSl-1064-A2-R4_MC06-2g07616	0.567773649625845
MvSl-1064-A2-R4_MC06-2g07617	0.459811227295419
MvSl-1064-A2-R4_MC06-2g07618	0.0885273551421433
MvSl-1064-A2-R4_MC06-2g07619	0.766179637385637
MvSl-1064-A2-R4_MC06-2g07620	0.694019137304412
MvSl-1064-A2-R4_MC06-2g07621	1
MvSl-1064-A2-R4_MC06-2g07622	0.942622111441615
MvSl-1064-A2-R4_MC06-2g07623	0.188188755400198
MvSl-1064-A2-R4_MC06-2g07624	0.833802067877582
MvSl-1064-A2-R4_MC06-2g07625	1
MvSl-1064-A2-R4_MC06-2g07626	0.715814830280063
MvSl-1064-A2-R4_MC06-2g07627	1
MvSl-1064-A2-R4_MC06-2g07628	0.492485612161964
MvSl-1064-A2-R4_MC06-2g07629	0.897870596701689
MvSl-1064-A2-R4_MC06-2g07630	0.897436605364117
MvSl-1064-A2-R4_MC06-2g07631	0.589256161518248
MvSl-1064-A2-R4_MC06-2g07632	0.879053362229991
MvSl-1064-A2-R4_MC06-2g07633	0.976835178769153
MvSl-1064-A2-R4_MC06-2g07634	0.561794189167989
MvSl-1064-A2-R4_MC06-2g07635	0.917541789521914
MvSl-1064-A2-R4_MC06-2g07636	0.489612103560552
MvSl-1064-A2-R4_MC06-2g07637	0.579718304245433
MvSl-1064-A2-R4_MC06-2g07638	0.0942573401055127
MvSl-1064-A2-R4_MC06-2g07639	0.668838424665508
MvSl-1064-A2-R4_MC06-2g07640	0.703245532130606
MvSl-1064-A2-R4_MC06-2g07641	0.977537667639338
MvSl-1064-A2-R4_MC06-2g07642	4.97141793580849e-05
MvSl-1064-A2-R4_MC06-2g07645	0.988813613142421
MvSl-1064-A2-R4_MC06-2g07646	0.427819462922145
MvSl-1064-A2-R4_MC06-2g07647	0.932230290153525
MvSl-1064-A2-R4_MC06-2g07648	0.823618855709163
MvSl-1064-A2-R4_MC06-2g07649	0.680248836649954
MvSl-1064-A2-R4_MC06-2g07650	0.736937459277828
MvSl-1064-A2-R4_MC06-2g07651	0.0874432350246031
MvSl-1064-A2-R4_MC06-2g07652	0.973830721500057
MvSl-1064-A2-R4_MC06-2g07653	0.878055015234997
MvSl-1064-A2-R4_MC06-2g07654	0.237484027721711
MvSl-1064-A2-R4_MC06-2g07655	0.0929583032658387
MvSl-1064-A2-R4_MC06-2g07656	0.307876257807693
MvSl-1064-A2-R4_MC06-2g07658	0.951856410045676
MvSl-1064-A2-R4_MC06-2g07659	0.651107249609571
MvSl-1064-A2-R4_MC06-2g07660	0.685825148076114
MvSl-1064-A2-R4_MC06-2g07661	0.947484241038541
MvSl-1064-A2-R4_MC06-2g07662	1
MvSl-1064-A2-R4_MC06-2g07663	0.749104249603939
MvSl-1064-A2-R4_MC06-2g07664	0.465101003905472
MvSl-1064-A2-R4_MC06-2g07665	1
MvSl-1064-A2-R4_MC06-2g07666	0.733917846027827
MvSl-1064-A2-R4_MC06-2g07667	0.573200439172802
MvSl-1064-A2-R4_MC06-2g07668	0.253086067506571
MvSl-1064-A2-R4_MC06-2g07669	0.866853406607165
MvSl-1064-A2-R4_MC06-2g07670	0.600463089979745
MvSl-1064-A2-R4_MC06-2g07671	0.968310724196174
MvSl-1064-A2-R4_MC06-2g07674	0.679493837115872
MvSl-1064-A2-R4_MC06-2g07677	0.425243134140478
MvSl-1064-A2-R4_MC06-2g07679	0.412001539807966
MvSl-1064-A2-R4_MC06-2g07680	0.999560904668656
MvSl-1064-A2-R4_MC06-2g07681	0.934431678354549
MvSl-1064-A2-R4_MC06-2g07683	0.91771749138469
MvSl-1064-A2-R4_MC06-2g07684	0.804029388867803
MvSl-1064-A2-R4_MC06-2g07685	0.514634664249272
MvSl-1064-A2-R4_MC06-2g07686	0.92608046696718
MvSl-1064-A2-R4_MC06-2g07687	0.873775726717461
MvSl-1064-A2-R4_MC06-2g07688	0.99160600690417
MvSl-1064-A2-R4_MC06-2g07689	0.953708484631866
MvSl-1064-A2-R4_MC06-2g07690	0.946855059636319
MvSl-1064-A2-R4_MC06-2g07691	0.148995548229437
MvSl-1064-A2-R4_MC06-2g07692	0.846219057216643
MvSl-1064-A2-R4_MC06-2g07693	1
MvSl-1064-A2-R4_MC06-2g07694	0.510312206109859
MvSl-1064-A2-R4_MC06-2g07695	0.776097459542658
MvSl-1064-A2-R4_MC06-2g07696	0.735829120757787
MvSl-1064-A2-R4_MC06-2g07697	0.856108815516796
MvSl-1064-A2-R4_MC06-2g07698	0.910951507163437
MvSl-1064-A2-R4_MC06-2g07699	0.463554468146889
MvSl-1064-A2-R4_MC06-2g07702	0.143187536947579
MvSl-1064-A2-R4_MC06-2g07704	0.651107249609571
MvSl-1064-A2-R4_MC06-2g07705	0.411743910600037
MvSl-1064-A2-R4_MC06-2g07706	1.82873502886578e-17
MvSl-1064-A2-R4_MC06-2g07707	6.1678388848921e-21
MvSl-1064-A2-R4_MC06-2g07708	0.0203963654115064
MvSl-1064-A2-R4_MC06-2g07709	1
MvSl-1064-A2-R4_MC06-2g07710	1
MvSl-1064-A2-R4_MC06-2g07711	1
MvSl-1064-A2-R4_MC06-2g07712	1
MvSl-1064-A2-R4_MC06-2g07713	1
MvSl-1064-A2-R4_MC06-2g07714	1
MvSl-1064-A2-R4_MC06-2g07715	0.794779833914835
MvSl-1064-A2-R4_MC06-2g07716	0.366003291341044
MvSl-1064-A2-R4_MC06-2g07717	0.18939400957691
MvSl-1064-A2-R4_MC06-2g07719	1
MvSl-1064-A2-R4_MC06-2g07720	0.276376686714163
MvSl-1064-A2-R4_MC06-2g07721	0.689893563410841
MvSl-1064-A2-R4_MC06-2g07722	0.23319387241771
MvSl-1064-A2-R4_MC06-2g07723	0.98907318275847
MvSl-1064-A2-R4_MC06-2g07724	0.933123531504155
MvSl-1064-A2-R4_MC06-2g07725	1
MvSl-1064-A2-R4_MC06-2g07726	0.350573910846708
MvSl-1064-A2-R4_MC06-2g07727	0.655571717178786
MvSl-1064-A2-R4_MC06-2g07728	0.436458984470725
MvSl-1064-A2-R4_MC06-2g07729	0.946855059636319
MvSl-1064-A2-R4_MC06-2g07730	0.216691086537006
MvSl-1064-A2-R4_MC06-2g07731	0.00637751457854359
MvSl-1064-A2-R4_MC06-2g07732	0.456014476401813
MvSl-1064-A2-R4_MC06-2g07733	1
MvSl-1064-A2-R4_MC06-2g07736	0.813144604271764
MvSl-1064-A2-R4_MC06-2g07737	0.374722726554295
MvSl-1064-A2-R4_MC06-2g07738	0.862131840622489
MvSl-1064-A2-R4_MC06-2g07739	0.831550912114897
MvSl-1064-A2-R4_MC06-2g07740	0.213395520870217
MvSl-1064-A2-R4_MC06-2g07741	0.685188876528021
MvSl-1064-A2-R4_MC06-2g07742	0.423265531056462
MvSl-1064-A2-R4_MC06-2g07743	1
MvSl-1064-A2-R4_MC06-2g07744	1
MvSl-1064-A2-R4_MC06-2g07745	0.988394797958106
MvSl-1064-A2-R4_MC06-2g07746	0.752959415307107
MvSl-1064-A2-R4_MC06-2g07747	0.68569850610485
MvSl-1064-A2-R4_MC06-2g07749	0.650764235456486
MvSl-1064-A2-R4_MC06-2g07750	0.5352368477786
MvSl-1064-A2-R4_MC06-2g07752	0.827122983656129
MvSl-1064-A2-R4_MC06-2g07753	0.638614565436015
MvSl-1064-A2-R4_MC06-2g07754	2.70329661383415e-22
MvSl-1064-A2-R4_MC06-2g07755	0.746859739388972
MvSl-1064-A2-R4_MC06-2g07756	0.655795245152312
MvSl-1064-A2-R4_MC06-2g07757	0.849420010577556
MvSl-1064-A2-R4_MC06-2g07758	0.402905294784242
MvSl-1064-A2-R4_MC06-2g07759	0.409691834484735
MvSl-1064-A2-R4_MC06-2g07760	0.679145625435841
MvSl-1064-A2-R4_MC06-2g07761	0.177612044087694
MvSl-1064-A2-R4_MC06-2g07762	0.990579608127306
MvSl-1064-A2-R4_MC06-2g07763	0.494592042341271
MvSl-1064-A2-R4_MC06-2g07764	0.350639398220459
MvSl-1064-A2-R4_MC06-2g07765	0.375700238401832
MvSl-1064-A2-R4_MC06-2g07766	0.835964978152089
MvSl-1064-A2-R4_MC06-2g07767	0.248332422268292
MvSl-1064-A2-R4_MC06-2g07768	0.960444799588973
MvSl-1064-A2-R4_MC06-2g07769	0.927556183856168
MvSl-1064-A2-R4_MC06-2g07770	0.663915459356764
MvSl-1064-A2-R4_MC06-2g07771	0.820791631421063
MvSl-1064-A2-R4_MC06-2g07773	0.724136280218145
MvSl-1064-A2-R4_MC06-2g07774	0.733917846027827
MvSl-1064-A2-R4_MC06-2g07775	0.292138449644514
MvSl-1064-A2-R4_MC06-2g07776	0.685728709569911
MvSl-1064-A2-R4_MC06-2g07777	0.576739167391458
MvSl-1064-A2-R4_MC06-2g07778	0.559094031728852
MvSl-1064-A2-R4_MC06-2g07779	0.391440214355687
MvSl-1064-A2-R4_MC06-2g07780	0.237735250021034
MvSl-1064-A2-R4_MC06-2g07781	0.150184405869757
MvSl-1064-A2-R4_MC06-2g07782	0.0728493999468236
MvSl-1064-A2-R4_MC06-2g07783	0.374165551375082
MvSl-1064-A2-R4_MC06-2g07785	0.298200775112697
MvSl-1064-A2-R4_MC06-2g07786	1
MvSl-1064-A2-R4_MC06-2g07787	0.0194465106617893
MvSl-1064-A2-R4_MC06-2g07788	0.504828854648978
MvSl-1064-A2-R4_MC06-2g07789	0.0856259556473407
MvSl-1064-A2-R4_MC06-2g07790	0.769347553033432
MvSl-1064-A2-R4_MC06-2g07792	2.60918973001619e-10
MvSl-1064-A2-R4_MC06-2g07793	0.00110874436568242
MvSl-1064-A2-R4_MC06-2g07794	0.774173333399704
MvSl-1064-A2-R4_MC06-2g07795	0.306109141473464
MvSl-1064-A2-R4_MC06-2g07796	0.977981034023482
MvSl-1064-A2-R4_MC06-2g07797	0.899984866991555
MvSl-1064-A2-R4_MC06-2g07798	1
MvSl-1064-A2-R4_MC06-2g07799	0.31783090067478
MvSl-1064-A2-R4_MC06-2g07800	0.010750323363293
MvSl-1064-A2-R4_MC06-2g07801	0.488589388594066
MvSl-1064-A2-R4_MC06-2g07802	0.979359805091788
MvSl-1064-A2-R4_MC06-2g07804	0.916700888048932
MvSl-1064-A2-R4_MC06-2g07805	0.038727731731575
MvSl-1064-A2-R4_MC06-2g07806	0.466773532647479
MvSl-1064-A2-R4_MC06-2g07808	0.576579502026834
MvSl-1064-A2-R4_MC07g07813	1
MvSl-1064-A2-R4_MC07g07815	6.60387855365862e-06
MvSl-1064-A2-R4_MC07g07816	0.564771982741247
MvSl-1064-A2-R4_MC07g07817	0.844471628393399
MvSl-1064-A2-R4_MC07g07818	0.633835377981873
MvSl-1064-A2-R4_MC07g07819	0.703434710534438
MvSl-1064-A2-R4_MC07g07822	0.29107050157732
MvSl-1064-A2-R4_MC07g07823	0.995947182717903
MvSl-1064-A2-R4_MC07g07824	0.232369194347942
MvSl-1064-A2-R4_MC07g07826	8.65967800580938e-29
MvSl-1064-A2-R4_MC07g07827	1
MvSl-1064-A2-R4_MC07g07828	0.533208723522749
MvSl-1064-A2-R4_MC07g07829	0.0714376049909066
MvSl-1064-A2-R4_MC07g07830	1
MvSl-1064-A2-R4_MC07g07831	0.675630373556531
MvSl-1064-A2-R4_MC07g07832	0.827954147214594
MvSl-1064-A2-R4_MC07g07833	0.74641301478119
MvSl-1064-A2-R4_MC07g07834	0.998912691687757
MvSl-1064-A2-R4_MC07g07835	0.925334307959807
MvSl-1064-A2-R4_MC07g07836	0.904962274753091
MvSl-1064-A2-R4_MC07g07837	0.298962055695413
MvSl-1064-A2-R4_MC07g07838	0.930065358945423
MvSl-1064-A2-R4_MC07g07839	0.169530968119754
MvSl-1064-A2-R4_MC07g07840	0.167848861386338
MvSl-1064-A2-R4_MC07g07841	1
MvSl-1064-A2-R4_MC07g07843	0.857157090828191
MvSl-1064-A2-R4_MC07g07844	0.952806053936314
MvSl-1064-A2-R4_MC07g07845	0.578262221472587
MvSl-1064-A2-R4_MC07g07846	0.280716861525192
MvSl-1064-A2-R4_MC07g07847	0.75285182057816
MvSl-1064-A2-R4_MC07g07848	0.0781119318392016
MvSl-1064-A2-R4_MC07g07849	0.965908154457165
MvSl-1064-A2-R4_MC07g07850	1
MvSl-1064-A2-R4_MC07g07851	0.00698917263337188
MvSl-1064-A2-R4_MC07g07852	1
MvSl-1064-A2-R4_MC07g07853	0.934414469618595
MvSl-1064-A2-R4_MC07g07854	1
MvSl-1064-A2-R4_MC07g07855	0.820463123097309
MvSl-1064-A2-R4_MC07g07857	0.406527736065007
MvSl-1064-A2-R4_MC07g07858	1
MvSl-1064-A2-R4_MC07g07859	0.586526986160665
MvSl-1064-A2-R4_MC07g07860	0.717148796193127
MvSl-1064-A2-R4_MC07g07861	1
MvSl-1064-A2-R4_MC07g07862	0.889223862347039
MvSl-1064-A2-R4_MC07g07863	0.59960596988061
MvSl-1064-A2-R4_MC07g07864	0.665169357297958
MvSl-1064-A2-R4_MC07g07865	0.492703024241098
MvSl-1064-A2-R4_MC07g07866	0.924070404563871
MvSl-1064-A2-R4_MC07g07867	0.934414469618595
MvSl-1064-A2-R4_MC07g07868	0.506981344606504
MvSl-1064-A2-R4_MC07g07869	0.977847071285251
MvSl-1064-A2-R4_MC07g07873	0.101134543532376
MvSl-1064-A2-R4_MC07g07874	1
MvSl-1064-A2-R4_MC07g07875	0.733901765660186
MvSl-1064-A2-R4_MC07g07876	0.589176314600351
MvSl-1064-A2-R4_MC07g07877	0.94093588752651
MvSl-1064-A2-R4_MC07g07878	0.481387319152616
MvSl-1064-A2-R4_MC07g07879	0.302657626117254
MvSl-1064-A2-R4_MC07g07880	0.753029224236726
MvSl-1064-A2-R4_MC07g07881	0.710725586568496
MvSl-1064-A2-R4_MC07g07882	0.402016514598708
MvSl-1064-A2-R4_MC07g07883	0.779290769833846
MvSl-1064-A2-R4_MC07g07884	0.732038903274162
MvSl-1064-A2-R4_MC07g07885	0.0515287473999614
MvSl-1064-A2-R4_MC07g07886	0.627227628926222
MvSl-1064-A2-R4_MC07g07887	0.907910757137408
MvSl-1064-A2-R4_MC07g07888	0.711092789464137
MvSl-1064-A2-R4_MC07g07889	0.0506314377074779
MvSl-1064-A2-R4_MC07g07890	0.576579502026834
MvSl-1064-A2-R4_MC07g07891	0.490008892683417
MvSl-1064-A2-R4_MC07g07892	0.105236901842765
MvSl-1064-A2-R4_MC07g07893	0.224757686118971
MvSl-1064-A2-R4_MC07g07894	0.942203669001738
MvSl-1064-A2-R4_MC07g07895	0.770149802202956
MvSl-1064-A2-R4_MC07g07896	0.120448650219323
MvSl-1064-A2-R4_MC07g07897	0.280159893752968
MvSl-1064-A2-R4_MC07g07898	0.970471746604301
MvSl-1064-A2-R4_MC07g07899	0.713614190364799
MvSl-1064-A2-R4_MC07g07900	0.866637108425094
MvSl-1064-A2-R4_MC07g07902	0.69473030420501
MvSl-1064-A2-R4_MC07g07903	0.672451661935544
MvSl-1064-A2-R4_MC07g07904	0.989904977881346
MvSl-1064-A2-R4_MC07g07905	0.101868872967582
MvSl-1064-A2-R4_MC07g07907	0.00326682598476404
MvSl-1064-A2-R4_MC07g07908	0.17953296607348
MvSl-1064-A2-R4_MC07g07909	0.142329052509568
MvSl-1064-A2-R4_MC07g07910	0.0946877999807278
MvSl-1064-A2-R4_MC07g07911	0.562939937908994
MvSl-1064-A2-R4_MC07g07912	0.93938408457209
MvSl-1064-A2-R4_MC07g07913	1
MvSl-1064-A2-R4_MC07g07914	0.250917286137946
MvSl-1064-A2-R4_MC07g07915	0.259218082984449
MvSl-1064-A2-R4_MC07g07916	0.0721502276397277
MvSl-1064-A2-R4_MC07g07917	1
MvSl-1064-A2-R4_MC07g07918	0.891536004325288
MvSl-1064-A2-R4_MC07g07919	0.813057288679412
MvSl-1064-A2-R4_MC07g07920	0.864935154807451
MvSl-1064-A2-R4_MC07g07921	0.827122983656129
MvSl-1064-A2-R4_MC07g07922	0.0327466572493423
MvSl-1064-A2-R4_MC07g07923	0.902044809768945
MvSl-1064-A2-R4_MC07g07924	0.694080639628018
MvSl-1064-A2-R4_MC07g07925	0.995028960186061
MvSl-1064-A2-R4_MC07g07926	0.929327897452984
MvSl-1064-A2-R4_MC07g07927	0.768502066106064
MvSl-1064-A2-R4_MC07g07928	0.745416405695712
MvSl-1064-A2-R4_MC07g07929	0.22688341235219
MvSl-1064-A2-R4_MC07g07931	0.0571131064248437
MvSl-1064-A2-R4_MC07g07932	0.172677950704807
MvSl-1064-A2-R4_MC07g07933	0.590125528890915
MvSl-1064-A2-R4_MC07g07934	0.74968020309584
MvSl-1064-A2-R4_MC07g07935	0.110665334683917
MvSl-1064-A2-R4_MC07g07936	0.559883120826638
MvSl-1064-A2-R4_MC07g07937	0.9511228559599
MvSl-1064-A2-R4_MC07g07938	0.450531610345654
MvSl-1064-A2-R4_MC07g07939	0.875079753660368
MvSl-1064-A2-R4_MC07g07940	0.104872357097368
MvSl-1064-A2-R4_MC07g07941	8.7925002734951e-13
MvSl-1064-A2-R4_MC07g07942	6.34697774535951e-23
MvSl-1064-A2-R4_MC07g07943	8.38263226555416e-24
MvSl-1064-A2-R4_MC07g07944	1
MvSl-1064-A2-R4_MC07g07945	0.201050355418641
MvSl-1064-A2-R4_MC07g07946	0.222975969824712
MvSl-1064-A2-R4_MC07g07947	0.924070404563871
MvSl-1064-A2-R4_MC07g07948	0.541676148129145
MvSl-1064-A2-R4_MC07g07949	0.541676148129145
MvSl-1064-A2-R4_MC07g07950	0.895124906133877
MvSl-1064-A2-R4_MC07g07951	0.927175073938616
MvSl-1064-A2-R4_MC07g07952	0.480031661410299
MvSl-1064-A2-R4_MC07g07953	0.95944810743451
MvSl-1064-A2-R4_MC07g07954	1.48433139645423e-05
MvSl-1064-A2-R4_MC07g07955	0.000576126415172013
MvSl-1064-A2-R4_MC07g07956	0.593851284120662
MvSl-1064-A2-R4_MC07g07957	0.279035671739538
MvSl-1064-A2-R4_MC07g07958	1
MvSl-1064-A2-R4_MC07g07960	0.613517013266115
MvSl-1064-A2-R4_MC07g07961	1
MvSl-1064-A2-R4_MC07g07962	0.508734213950205
MvSl-1064-A2-R4_MC07g07963	0.0155880968826501
MvSl-1064-A2-R4_MC07g07964	0.449447823726524
MvSl-1064-A2-R4_MC07g07967	0.213395520870217
MvSl-1064-A2-R4_MC07g07969	0.811701876128287
MvSl-1064-A2-R4_MC07g07970	0.456427350915188
MvSl-1064-A2-R4_MC07g07971	1
MvSl-1064-A2-R4_MC07g07972	0.793291217885121
MvSl-1064-A2-R4_MC07g07973	0.633835377981873
MvSl-1064-A2-R4_MC07g07974	0.597440087139074
MvSl-1064-A2-R4_MC07g07975	0.326772930828286
MvSl-1064-A2-R4_MC07g07976	0.616098461593649
MvSl-1064-A2-R4_MC07g07979	0.754213495240562
MvSl-1064-A2-R4_MC07g07980	1
MvSl-1064-A2-R4_MC07g07981	0.330974994638134
MvSl-1064-A2-R4_MC07g07982	0.990579608127306
MvSl-1064-A2-R4_MC07g07983	0.962446752928315
MvSl-1064-A2-R4_MC07g07984	0.0779446111513217
MvSl-1064-A2-R4_MC07g07985	1
MvSl-1064-A2-R4_MC07g07986	0.469636941285483
MvSl-1064-A2-R4_MC07g07987	0.439487506493577
MvSl-1064-A2-R4_MC07g07988	0.807113050757763
MvSl-1064-A2-R4_MC07g07989	1
MvSl-1064-A2-R4_MC07g07990	0.742357486697204
MvSl-1064-A2-R4_MC07g07991	0.133935715111566
MvSl-1064-A2-R4_MC07g07992	0.916091988713256
MvSl-1064-A2-R4_MC07g07993	0.969353090300497
MvSl-1064-A2-R4_MC07g07994	0.80445051279487
MvSl-1064-A2-R4_MC07g07995	0.838637400194979
MvSl-1064-A2-R4_MC07g07996	0.850820354255018
MvSl-1064-A2-R4_MC07g07997	0.810220968797025
MvSl-1064-A2-R4_MC07g07999	1
MvSl-1064-A2-R4_MC07g08000	0.673127731016947
MvSl-1064-A2-R4_MC07g08001	0.404367106716768
MvSl-1064-A2-R4_MC07g08002	0.68305910177856
MvSl-1064-A2-R4_MC07g08003	0.701896979860941
MvSl-1064-A2-R4_MC07g08006	0.698271977615424
MvSl-1064-A2-R4_MC07g08007	0.178552772121473
MvSl-1064-A2-R4_MC07g08008	0.304146772225813
MvSl-1064-A2-R4_MC07g08009	1
MvSl-1064-A2-R4_MC07g08010	0.627321305536121
MvSl-1064-A2-R4_MC07g08016	0.589105722761124
MvSl-1064-A2-R4_MC07g08019	0.882634498660321
MvSl-1064-A2-R4_MC07g08020	0.317114250599424
MvSl-1064-A2-R4_MC07g08021	0.313167191160495
MvSl-1064-A2-R4_MC07g08022	0.789975540554928
MvSl-1064-A2-R4_MC07g08023	0.684396466090379
MvSl-1064-A2-R4_MC07g08024	0.090665279691759
MvSl-1064-A2-R4_MC07g08025	0.910267202933414
MvSl-1064-A2-R4_MC07g08026	0.824797784236674
MvSl-1064-A2-R4_MC07g08027	0.561474194029632
MvSl-1064-A2-R4_MC07g08028	0.600514612604283
MvSl-1064-A2-R4_MC07g08029	0.517404674505243
MvSl-1064-A2-R4_MC07g08030	0.615091804415638
MvSl-1064-A2-R4_MC07g08031	0.0726632339834099
MvSl-1064-A2-R4_MC07g08032	0.189351186686885
MvSl-1064-A2-R4_MC07g08033	0.969841024350395
MvSl-1064-A2-R4_MC07g08034	0.868816914012362
MvSl-1064-A2-R4_MC07g08035	0.812209556129171
MvSl-1064-A2-R4_MC07g08036	0.769347553033432
MvSl-1064-A2-R4_MC07g08037	0.953444610638934
MvSl-1064-A2-R4_MC07g08038	0.494592042341271
MvSl-1064-A2-R4_MC07g08039	0.878055015234997
MvSl-1064-A2-R4_MC07g08040	0.3413185149562
MvSl-1064-A2-R4_MC07g08041	0.94805031687835
MvSl-1064-A2-R4_MC07g08043	0.769347553033432
MvSl-1064-A2-R4_MC07g08044	0.403627265565444
MvSl-1064-A2-R4_MC07g08045	0.549032167949239
MvSl-1064-A2-R4_MC07g08046	0.566872521755621
MvSl-1064-A2-R4_MC07g08047	0.569644371917808
MvSl-1064-A2-R4_MC07g08048	0.562939937908994
MvSl-1064-A2-R4_MC07g08049	0.147762978104464
MvSl-1064-A2-R4_MC07g08050	0.989850358870498
MvSl-1064-A2-R4_MC07g08051	0.156769954231893
MvSl-1064-A2-R4_MC07g08052	0.925295329456261
MvSl-1064-A2-R4_MC07g08053	0.947484241038541
MvSl-1064-A2-R4_MC07g08054	0.948939527272886
MvSl-1064-A2-R4_MC07g08055	0.902044809768945
MvSl-1064-A2-R4_MC07g08056	0.966872260389957
MvSl-1064-A2-R4_MC07g08057	0.701896979860941
MvSl-1064-A2-R4_MC07g08058	0.589176314600351
MvSl-1064-A2-R4_MC07g08059	0.896833480638585
MvSl-1064-A2-R4_MC07g08060	0.96234098515435
MvSl-1064-A2-R4_MC07g08061	0.49783171223488
MvSl-1064-A2-R4_MC07g08062	0.628135069960778
MvSl-1064-A2-R4_MC07g08063	0.709060928411857
MvSl-1064-A2-R4_MC07g08064	0.87581809193477
MvSl-1064-A2-R4_MC07g08065	0.120564267017251
MvSl-1064-A2-R4_MC07g08066	0.490704006909907
MvSl-1064-A2-R4_MC07g08067	0.447012550628096
MvSl-1064-A2-R4_MC07g08068	0.506759262217403
MvSl-1064-A2-R4_MC07g08069	0.138526540203758
MvSl-1064-A2-R4_MC07g08070	0.357685233963098
MvSl-1064-A2-R4_MC07g08071	2.58394359879466e-09
MvSl-1064-A2-R4_MC07g08072	0.000438821327259811
MvSl-1064-A2-R4_MC07g08073	0.131203836285603
MvSl-1064-A2-R4_MC07g08074	0.959098418102138
MvSl-1064-A2-R4_MC07g08075	0.344267216791519
MvSl-1064-A2-R4_MC07g08076	0.149052742294754
MvSl-1064-A2-R4_MC07g08077	0.185153127427149
MvSl-1064-A2-R4_MC07g08078	0.813017376783451
MvSl-1064-A2-R4_MC07g08079	0.361069176847817
MvSl-1064-A2-R4_MC07g08080	0.905404434975486
MvSl-1064-A2-R4_MC07g08081	0.989527086095967
