gene	FDR	logFC
MvSl-1064-A1-R4_MC05-2g06306	0.0284983076369381	1.06152522025021
MvSl-1064-A1-R4_MC05-2g06311	0.414097433648629	0.535441801346213
MvSl-1064-A1-R4_MC05-2g06312	0.000530872016037904	1.5193162977116
MvSl-1064-A1-R4_MC05-2g06313	7.21903032940719e-06	1.77262125281691
MvSl-1064-A1-R4_MC05-2g06314	0.939745087092246	0.187956729560355
MvSl-1064-A1-R4_MC05-2g06315	0.704823288528458	-0.757524416449236
MvSl-1064-A1-R4_MC05-2g06316	0.980064688477911	0.23909563796145
MvSl-1064-A1-R4_MC05-2g06317	0.316207382435157	0.398545257149233
MvSl-1064-A1-R4_MC05-2g06318	2.16610053778878e-19	2.55643075961043
MvSl-1064-A1-R4_MC05-2g06319	0.971729149487555	-0.112679959229856
MvSl-1064-A1-R4_MC05-2g06320	0.591531916865524	0.293467731910328
MvSl-1064-A1-R4_MC05-2g06321	0.985901749404726	0.0888868787158081
MvSl-1064-A1-R4_MC05-2g06322	0.844001503579691	0.204789340144958
MvSl-1064-A1-R4_MC05-2g06323	0.973429797831959	-0.103930736073414
MvSl-1064-A1-R4_MC05-2g06324	0.989343618007028	0.0725171590919589
MvSl-1064-A1-R4_MC05-2g06325	0.589700691079467	0.315755840462583
MvSl-1064-A1-R4_MC05-2g06326	0.980064688477911	0.11943213055571
MvSl-1064-A1-R4_MC05-2g06327	0.574501495348582	0.336412058588191
MvSl-1064-A1-R4_MC05-2g06333	0.550638760781231	-0.483944863467662
MvSl-1064-A1-R4_MC05-2g06334	0.898593378730452	0.265937372343169
MvSl-1064-A1-R4_MC05-2g06335	5.71945836745753e-24	3.08374611575403
MvSl-1064-A1-R4_MC05-2g06336	0.998642411195443	0.0126659643270399
MvSl-1064-A1-R4_MC05-2g06338	0.0188205239248481	1.45178621101651
MvSl-1064-A1-R4_MC05-2g06339	0.568799315204952	-0.29451804135913
MvSl-1064-A1-R4_MC05-2g06340	0.998642411195443	0.00947060239605622
MvSl-1064-A1-R4_MC05-2g06341	0.820245294497323	-0.235787305489569
MvSl-1064-A1-R4_MC05-2g06342	0.0165750962162397	0.853495925246211
MvSl-1064-A1-R4_MC05-2g06343	0.568799315204952	0.316346286222259
MvSl-1064-A1-R4_MC05-2g06344	0.328866427869708	0.531923085540285
MvSl-1064-A1-R4_MC05-2g06347	0.0581330976760791	-0.957351936159692
MvSl-1064-A1-R4_MC05-2g06348	0.630589599428721	-0.440316968668132
MvSl-1064-A1-R4_MC05-2g06349	0.337327869980781	0.382226390749249
MvSl-1064-A1-R4_MC05-2g06350	0.751099257919483	0.565163394060898
MvSl-1064-A1-R4_MC05-2g06352	0.997040019327081	0.0668988021957777
MvSl-1064-A1-R4_MC05-2g06353	0.830824310333191	0.215779681084273
MvSl-1064-A1-R4_MC05-2g06354	0.269740810904519	0.419229030858677
MvSl-1064-A1-R4_MC05-2g06355	0.986692492124458	-0.102986304372815
MvSl-1064-A1-R4_MC05-2g06356	0.68148530380894	-0.25444292410787
MvSl-1064-A1-R4_MC05-2g06357	0.973429797831959	-0.120052487345527
MvSl-1064-A1-R4_MC05-2g06358	0.832088958654878	0.235591862787413
MvSl-1064-A1-R4_MC05-2g06359	0.710965179521714	-0.583622393187227
MvSl-1064-A1-R4_MC05-2g06360	0.46838915492718	-0.360598939269482
MvSl-1064-A1-R4_MC05-2g06361	0.937300703257283	-0.178193181800239
MvSl-1064-A1-R4_MC05-2g06362	0.998171416240623	0.0155043562049147
MvSl-1064-A1-R4_MC05-2g06363	0.937284323757856	0.145605501538679
MvSl-1064-A1-R4_MC05-2g06364	0.8133457829445	-0.255595265297749
MvSl-1064-A1-R4_MC05-2g06365	0.100540358251417	0.693033148213979
MvSl-1064-A1-R4_MC05-2g06366	0.996374506918153	-0.0840643472504469
MvSl-1064-A1-R4_MC05-2g06370	0.325113754034667	0.508547656983197
MvSl-1064-A1-R4_MC05-2g06371	0.704772488493547	0.379528474657168
MvSl-1064-A1-R4_MC05-2g06373	0.0104952127883196	0.766967821188375
MvSl-1064-A1-R4_MC05-2g06374	0.821053789635495	-0.304983625458935
MvSl-1064-A1-R4_MC05-2g06375	0.0186747744938712	1.00869920732748
MvSl-1064-A1-R4_MC05-2g06376	0.897895517234173	-0.413015167244479
MvSl-1064-A1-R4_MC05-2g06377	0.987937910564236	-0.073764244010985
MvSl-1064-A1-R4_MC05-2g06378	0.695993107482102	0.324340344242383
MvSl-1064-A1-R4_MC05-2g06379	0.993546682353884	-0.0652435735244588
MvSl-1064-A1-R4_MC05-2g06380	0.998584097333884	0.0122965803221867
MvSl-1064-A1-R4_MC05-2g06381	0.997957093475357	-0.0445776390837267
MvSl-1064-A1-R4_MC05-2g06382	0.371874938362823	0.436298080377192
MvSl-1064-A1-R4_MC05-2g06383	0.574501495348582	0.459827704242002
MvSl-1064-A1-R4_MC05-2g06384	0.986855967298642	-0.0918428016400862
MvSl-1064-A1-R4_MC05-2g06385	0.914972079292926	-0.311311537877897
MvSl-1064-A1-R4_MC05-2g06386	0.594494585777844	0.763182556727017
MvSl-1064-A1-R4_MC05-2g06387	0.689504238885086	-0.297829056744392
MvSl-1064-A1-R4_MC05-2g06388	0.986692492124458	0.14271235412747
MvSl-1064-A1-R4_MC05-2g06389	0.982799549608999	-0.121395406693258
MvSl-1064-A1-R4_MC05-2g06390	0.993546682353884	-0.0937901811823656
MvSl-1064-A1-R4_MC05-2g06391	0.730003744454664	0.381731035800672
MvSl-1064-A1-R4_MC05-2g06392	0.928662605850798	-0.154948650719603
MvSl-1064-A1-R4_MC05-2g06393	0.986692492124458	-0.097207697258088
MvSl-1064-A1-R4_MC05-2g06394	0.0327358422063998	-0.620234158272795
MvSl-1064-A1-R4_MC05-2g06395	0.974622131235524	-0.178958437232176
MvSl-1064-A1-R4_MC05-2g06396	0.104356397933312	0.837843294623941
MvSl-1064-A1-R4_MC05-2g06397	0.600577203116726	0.614441629841466
MvSl-1064-A1-R4_MC05-2g06399	0.607498441855674	-0.325000877129919
MvSl-1064-A1-R4_MC05-2g06400	0.917784709915321	-0.180408800265967
MvSl-1064-A1-R4_MC05-2g06401	0.907971100883955	0.186657055674768
MvSl-1064-A1-R4_MC05-2g06402	0.854281667347083	0.367221702711092
MvSl-1064-A1-R4_MC05-2g06403	0.961235017414913	-0.13294778897941
MvSl-1064-A1-R4_MC05-2g06404	0.903440090697391	0.359531560574209
MvSl-1064-A1-R4_MC05-2g06405	0.640744779891691	0.349402908391695
MvSl-1064-A1-R4_MC05-2g06406	0.985901749404726	-0.0943285777004876
MvSl-1064-A1-R4_MC05-2g06408	0.9355303021942	0.341972331975288
MvSl-1064-A1-R4_MC05-2g06409	0.795186143760609	0.229274226806091
MvSl-1064-A1-R4_MC05-2g06411	1.59634168436559e-62	4.22596455108904
MvSl-1064-A1-R4_MC05-2g06412	1.69282083545211e-47	3.16141376220381
MvSl-1064-A1-R4_MC05-2g06413	0.990450944139625	0.141868134359716
MvSl-1064-A1-R4_MC05-2g06414	0.696586752681351	0.692735814722877
MvSl-1064-A1-R4_MC05-2g06415	0.997957093475357	-0.0411400105091836
MvSl-1064-A1-R4_MC05-2g06416	0.958699454567047	-0.124458478790285
MvSl-1064-A1-R4_MC05-2g06417	0.986692492124458	0.0809887297839755
MvSl-1064-A1-R4_MC05-2g06418	0.00427924408008205	1.35523020412246
MvSl-1064-A1-R4_MC05-2g06419	0.194964859496776	0.930770067937889
MvSl-1064-A1-R4_MC05-2g06420	2.82996990663485e-10	-2.53572175921422
MvSl-1064-A1-R4_MC05-2g06421	0.998642411195443	0.0130275840279911
MvSl-1064-A1-R4_MC05-2g06422	0.648885164390959	-0.412656681561336
MvSl-1064-A1-R4_MC05-2g06424	2.94768933079726e-09	-2.883553180066
MvSl-1064-A1-R4_MC05-2g06425	0.44527319430593	-0.552895618027408
MvSl-1064-A1-R4_MC05-2g06426	0.993546682353884	0.0891769937868963
MvSl-1064-A1-R4_MC05-2g06427	0.952874661869339	-0.151643586985088
MvSl-1064-A1-R4_MC05-2g06428	0.959070139487255	-0.281892958418859
MvSl-1064-A1-R4_MC05-2g06429	0.0672708070643456	-0.797034545131183
MvSl-1064-A1-R4_MC05-2g06430	0.992608584626233	-0.0868361245206942
MvSl-1064-A1-R4_MC05-2g06431	0.914260024331223	0.314840468795473
MvSl-1064-A1-R4_MC05-2g06432	0.997957093475357	0.0559544090195574
MvSl-1064-A1-R4_MC05-2g06433	0.050305216612219	-1.30814529420459
MvSl-1064-A1-R4_MC05-2g06434	0.993546682353884	-0.092242485067479
MvSl-1064-A1-R4_MC05-2g06435	0.997957093475357	-0.0625261141732133
MvSl-1064-A1-R4_MC05-2g06436	0.956402711809538	-0.144941618571586
MvSl-1064-A1-R4_MC05-2g06437	1.95220865338244e-09	1.67889742168134
MvSl-1064-A1-R4_MC05-2g06438	5.37403980200591e-26	2.96143758377671
MvSl-1064-A1-R4_MC05-2g06439	0.996374506918153	0.0584334887429301
MvSl-1064-A1-R4_MC05-2g06440	0.992608584626233	0.0696586199892514
MvSl-1064-A1-R4_MC05-2g06441	0.199296285563222	0.748609198514242
MvSl-1064-A1-R4_MC05-2g06442	0.00195831812036358	-2.02832728011613
MvSl-1064-A1-R4_MC05-2g06443	0.754344967204416	0.326808599103675
MvSl-1064-A1-R4_MC05-2g06445	0.398884111560015	-0.373201431502301
MvSl-1064-A1-R4_MC05-2g06446	0.96736138090243	0.138645954082882
MvSl-1064-A1-R4_MC05-2g06448	0.954356947593404	-0.165541215977419
MvSl-1064-A1-R4_MC05-2g06449	0.435848902517149	0.611941144421926
MvSl-1064-A1-R4_MC05-2g06450	0.986692492124458	-0.114736349751667
MvSl-1064-A1-R4_MC05-2g06451	0.935488995691487	-0.198401773574169
MvSl-1064-A1-R4_MC05-2g06452	0.978486196195995	-0.168268864722584
MvSl-1064-A1-R4_MC05-2g06453	0.981319631039844	0.0970345428409491
MvSl-1064-A1-R4_MC05-2g06454	0.0773421109615998	0.545116351988487
MvSl-1064-A1-R4_MC05-2g06455	0.993546682353884	0.162521307852455
MvSl-1064-A1-R4_MC05-2g06456	0.589155862474866	0.378173919132475
MvSl-1064-A1-R4_MC05-2g06458	0.997957093475357	0.0155371738452394
MvSl-1064-A1-R4_MC05-2g06459	0.682526484491711	0.334522841370016
MvSl-1064-A1-R4_MC05-2g06461	0.695993107482102	0.413891256452311
MvSl-1064-A1-R4_MC05-2g06462	0.179217568243535	0.794642112361162
MvSl-1064-A1-R4_MC05-2g06463	0.957529387243538	-0.150089755336514
MvSl-1064-A1-R4_MC05-2g06464	0.820245294497323	0.316057831836242
MvSl-1064-A1-R4_MC05-2g06465	0.6031766508818	-0.494609169504541
MvSl-1064-A1-R4_MC05-2g06466	0.407944878568758	-0.409124443042308
MvSl-1064-A1-R4_MC05-2g06467	0.785290783965632	0.228563788258692
MvSl-1064-A1-R4_MC05-2g06468	0.854281667347083	-0.271486150927903
MvSl-1064-A1-R4_MC05-2g06469	0.310830973819573	-0.462926112234192
MvSl-1064-A1-R4_MC05-2g06470	0.997957093475357	-0.0449895839894774
MvSl-1064-A1-R4_MC05-2g06471	0.4463114911371	-0.392603031141328
MvSl-1064-A1-R4_MC05-2g06472	0.997957093475357	0.0275195381132104
MvSl-1064-A1-R4_MC05-2g06473	0.889692168951327	-0.264377881117871
MvSl-1064-A1-R4_MC05-2g06474	0.937300703257283	0.160879318050497
MvSl-1064-A1-R4_MC05-2g06475	0.998642411195443	-0.00968073402204206
MvSl-1064-A1-R4_MC05-2g06476	0.997309768483561	-0.0638826732084568
MvSl-1064-A1-R4_MC05-2g06477	0.970927671412696	-0.1124337233912
MvSl-1064-A1-R4_MC05-2g06478	0.96736138090243	0.124799408109618
MvSl-1064-A1-R4_MC05-2g06479	0.811727576716599	-0.226874699622188
MvSl-1064-A1-R4_MC05-2g06480	0.973852174524731	-0.138431911497276
MvSl-1064-A1-R4_MC05-2g06481	0.407944878568758	0.621472474976746
MvSl-1064-A1-R4_MC05-2g06483	0.0121482489155098	-0.841985352549691
MvSl-1064-A1-R4_MC05-2g06484	0.489883779128671	0.575863782276195
MvSl-1064-A1-R4_MC05-2g06485	2.98985931025358e-05	-1.43478691020669
MvSl-1064-A1-R4_MC05-3g06505	0.973429797831959	-0.105386625982119
MvSl-1064-A1-R4_MC05-3g06506	0.951903276668221	0.171171975241311
MvSl-1064-A1-R4_MC05-3g06507	0.989846271585572	0.155504918664947
MvSl-1064-A1-R4_MC05-3g06508	0.898798133290778	0.193313343235902
MvSl-1064-A1-R4_MC05-3g06509	0.990385497643743	-0.0824351578423881
MvSl-1064-A1-R4_MC05-3g06510	0.998642411195443	-0.00863731750507758
MvSl-1064-A1-R4_MC05-3g06511	0.000930077963655223	-1.32818406616426
MvSl-1064-A1-R4_MC05-3g06512	0.0659014337685702	-1.14623986134428
MvSl-1064-A1-R4_MC05-3g06513	0.00123471781979516	-1.23075677597767
MvSl-1064-A1-R4_MC05-3g06514	0.000146279910590081	-1.1226685825257
MvSl-1064-A1-R4_MC05-3g06515	0.00310269698432125	-1.15883470234993
MvSl-1064-A1-R4_MC05-3g06516	0.0191133866244375	-0.753769073150246
MvSl-1064-A1-R4_MC05-3g06517	0.00012452458122756	-1.03574913653129
MvSl-1064-A1-R4_MC05-3g06518	5.74768307264736e-05	-1.07357405840933
MvSl-1064-A1-R4_MC05-3g06519	0.00310269698432125	-0.968175889655619
MvSl-1064-A1-R4_MC05-3g06520	2.1385882881026e-06	-1.35752059138394
MvSl-1064-A1-R4_MC05-3g06521	0.986692492124458	-0.137835046000145
MvSl-1064-A1-R4_MC05-3g06522	0.973429797831959	-0.204758659908199
MvSl-1064-A1-R4_MC05-3g06523	0.000491412125188622	-2.43273575875382
MvSl-1064-A1-R4_MC05-3g06525	0.681267675389412	0.287200788643267
MvSl-1064-A1-R4_MC05-3g06526	0.971729149487555	-0.14989692927101
MvSl-1064-A1-R4_MC05-3g06527	0.999411612404765	0.000620553200952015
MvSl-1064-A1-R4_MC05-3g06528	0.997957093475357	-0.036925658567154
MvSl-1064-A1-R4_MC05-3g06529	0.996374506918153	0.05259674299174
MvSl-1064-A1-R4_MC05-3g06530	0.997040019327081	-0.0518908361864627
MvSl-1064-A1-R4_MC05-3g06531	0.896683157665185	-0.216974486436908
MvSl-1064-A1-R4_MC05-3g06533	0.935236671951522	0.200269430634678
MvSl-1064-A1-R4_MC05-3g06534	0.980171440137716	-0.216056874939032
MvSl-1064-A1-R4_MC05-3g06535	0.962101093341891	0.148958132497281
MvSl-1064-A1-R4_MC05-3g06536	0.10774779156407	1.04041880859992
MvSl-1064-A1-R4_MC05-3g06538	0.00636880536738002	0.776147508254774
MvSl-1064-A1-R4_MC05-3g06539	0.997957093475357	-0.0287935017532172
MvSl-1064-A1-R4_MC05-3g06540	0.997040019327081	0.0440453859076927
MvSl-1064-A1-R4_MC05-3g06541	0.958906767849459	0.165371441112303
MvSl-1064-A1-R4_MC05-3g06542	0.998642411195443	0.00723912289151636
MvSl-1064-A1-R4_MC05-3g06543	0.98248297558089	0.112664467263152
MvSl-1064-A1-R4_MC05-3g06544	0.916757085623813	0.251268044127585
MvSl-1064-A1-R4_MC05-3g06545	0.997309768483561	-0.042038336750241
MvSl-1064-A1-R4_MC05-3g06546	0.659037276271039	-0.375661202852305
MvSl-1064-A1-R4_MC05-3g06547	0.935236671951522	-0.267323173121095
MvSl-1064-A1-R4_MC05-3g06548	0.997957093475357	-0.031341823921133
MvSl-1064-A1-R4_MC05-3g06549	0.428992147047696	-0.513923730086693
MvSl-1064-A1-R4_MC05-3g06550	0.997957093475357	0.0350009404589707
MvSl-1064-A1-R4_MC05-3g06551	0.772127405356971	0.237510690831476
MvSl-1064-A1-R4_MC05-3g06552	0.997040019327081	-0.0457020790319497
MvSl-1064-A1-R4_MC05-3g06553	0.918416998027914	0.18488044271269
MvSl-1064-A1-R4_MC05-3g06554	0.821019240339642	-0.214020051461697
MvSl-1064-A1-R4_MC05-3g06555	0.935488995691487	-0.158582590086698
MvSl-1064-A1-R4_MC05-3g06556	0.993546682353884	-0.0723863854690336
MvSl-1064-A1-R4_MC05-3g06557	0.591164941055403	0.589548999859134
MvSl-1064-A1-R4_MC05-3g06560	0.937300703257283	-0.167050720808483
MvSl-1064-A1-R4_MC05-3g06561	0.459049688196423	-0.372706490983032
MvSl-1064-A1-R4_MC05-3g06562	0.629843190184185	0.315999722911862
MvSl-1064-A1-R4_MC05-3g06563	0.997957093475357	0.0199339940371777
MvSl-1064-A1-R4_MC05-3g06564	0.691703660196637	0.500028382020925
MvSl-1064-A1-R4_MC05-3g06565	0.984513825274284	0.252040478464321
MvSl-1064-A1-R4_MC05-3g06566	4.13806519838818e-05	1.28155750546885
MvSl-1064-A1-R4_MC05-3g06567	0.594494585777844	0.31973264294932
MvSl-1064-A1-R4_MC05-3g06568	0.986692492124458	-0.102889028906359
MvSl-1064-A1-R4_MC05-3g06569	0.998642411195443	0.0108792220438028
MvSl-1064-A1-R4_MC05-3g06570	0.985901749404726	-0.100224220874536
MvSl-1064-A1-R4_MC05-3g06571	0.9656157115756	-0.118083224414377
MvSl-1064-A1-R4_MC05-3g06572	0.997957093475357	0.0341331951181129
MvSl-1064-A1-R4_MC05-3g06573	0.98248297558089	0.119753312830037
MvSl-1064-A1-R4_MC05-3g06574	0.99411873206084	-0.073425134449629
MvSl-1064-A1-R4_MC05-3g06575	0.96736138090243	-0.180869769990573
MvSl-1064-A1-R4_MC05-3g06576	0.993546682353884	0.102590108840041
MvSl-1064-A1-R4_MC05-3g06577	0.990450944139625	0.0674891859983197
MvSl-1064-A1-R4_MC05-3g06578	0.29663140109675	-0.374072466123515
MvSl-1064-A1-R4_MC05-3g06580	0.898820504826346	-0.208150564536003
MvSl-1064-A1-R4_MC05-3g06581	0.973271164378465	-0.111819269061044
MvSl-1064-A1-R4_MC05-3g06582	0.937300703257283	0.202478424495914
MvSl-1064-A1-R4_MC05-3g06583	0.998642411195443	0.00472304503867792
MvSl-1064-A1-R4_MC05-3g06584	0.986692492124458	0.13671784629874
MvSl-1064-A1-R4_MC05-3g06585	0.889692168951327	0.288191362037055
MvSl-1064-A1-R4_MC05-3g06586	0.97627337036272	-0.151325563925961
MvSl-1064-A1-R4_MC05-3g06587	0.821138356520967	0.275422977176579
MvSl-1064-A1-R4_MC05-3g06588	0.997957093475357	-0.0376347504134811
MvSl-1064-A1-R4_MC05-3g06589	0.96736138090243	0.163607758910598
MvSl-1064-A1-R4_MC05-3g06590	0.992467723800383	0.0806808152959074
MvSl-1064-A1-R4_MC05-3g06591	0.0162451117359178	0.702247575827114
MvSl-1064-A1-R4_MC05-3g06592	0.931879935855186	0.157717814329074
MvSl-1064-A1-R4_MC05-3g06593	0.990385497643743	-0.176087123492689
MvSl-1064-A1-R4_MC05-3g06594	0.644037643642641	-0.339219690563765
MvSl-1064-A1-R4_MC05-3g06595	0.987937910564236	-0.156787934160779
MvSl-1064-A1-R4_MC05-3g06597	0.240695057686388	-1.05407692693708
MvSl-1064-A1-R4_MC05-3g06598	0.993546682353884	-0.0972487789564005
MvSl-1064-A1-R4_MC05-3g06599	0.345692571314702	0.448694699249426
MvSl-1064-A1-R4_MC05-3g06600	0.305750012543234	0.641389696056206
MvSl-1064-A1-R4_MC05-3g06601	0.96736138090243	0.145185267338562
MvSl-1064-A1-R4_MC05-3g06602	0.792796477272083	0.294038758953478
MvSl-1064-A1-R4_MC05-3g06603	0.985901749404726	-0.0894503389564177
MvSl-1064-A1-R4_MC05-3g06604	0.96736138090243	-0.140580818758906
MvSl-1064-A1-R4_MC05-3g06605	0.960468514027916	-0.187876427013858
MvSl-1064-A1-R4_MC05-3g06606	0.823201958690522	-0.254243736456545
MvSl-1064-A1-R4_MC05-3g06607	0.956402711809538	0.13819758745911
MvSl-1064-A1-R4_MC05-3g06608	0.997957093475357	0.0300667831995345
MvSl-1064-A1-R4_MC05-3g06609	0.987893919265309	-0.0791159486272548
MvSl-1064-A1-R4_MC05-3g06610	0.94086826256871	0.245385533043066
MvSl-1064-A1-R4_MC05-3g06611	0.997957093475357	-0.0378562515612258
MvSl-1064-A1-R4_MC05-3g06612	0.824953667183963	-0.244335564156781
MvSl-1064-A1-R4_MC05-3g06613	0.889692168951327	0.204188688962009
MvSl-1064-A1-R4_MC05-3g06614	0.993546682353884	0.0640591914588586
MvSl-1064-A1-R4_MC05-3g06615	0.973271164378465	0.120139457403848
MvSl-1064-A1-R4_MC05-3g06616	0.995910107340327	0.0473627825566972
MvSl-1064-A1-R4_MC05-3g06617	0.0627565725028651	1.51746509195428
MvSl-1064-A1-R4_MC05-3g06618	0.892466209681114	0.373816314910439
MvSl-1064-A1-R4_MC05-3g06619	0.997957093475357	0.0370136988110863
MvSl-1064-A1-R4_MC05-3g06620	0.931160138734091	-0.155972229008766
MvSl-1064-A1-R4_MC05-3g06621	0.282325241735872	0.722073394179093
MvSl-1064-A1-R4_MC05-3g06622	0.679139456167496	-0.371569376087518
MvSl-1064-A1-R4_MC05-3g06623	0.527616286717853	-0.420263762879932
MvSl-1064-A1-R4_MC05-3g06624	0.998642411195443	-0.00879592848809085
MvSl-1064-A1-R4_MC05-3g06625	0.971729149487555	-0.119221382472671
MvSl-1064-A1-R4_MC05-3g06626	0.978469237721929	-0.102120493127571
MvSl-1064-A1-R4_MC05-3g06627	0.993546682353884	0.0589699242458046
MvSl-1064-A1-R4_MC05-3g06628	0.9891130638912	-0.0801250392578993
MvSl-1064-A1-R4_MC05-3g06629	0.659633501086319	-0.595412614581007
MvSl-1064-A1-R4_MC05-3g06630	0.912474254382084	-0.165853769839641
MvSl-1064-A1-R4_MC05-3g06631	0.968445495835942	0.15608380776053
MvSl-1064-A1-R4_MC05-3g06632	0.391640262650411	0.467002865193779
MvSl-1064-A1-R4_MC05-3g06633	0.949912888117943	0.144126726180009
MvSl-1064-A1-R4_MC05-3g06634	0.695993107482102	0.303790418640347
MvSl-1064-A1-R4_MC05-3g06635	0.954803589155811	-0.149069456687203
MvSl-1064-A1-R4_MC05-3g06636	0.997957093475357	-0.0155645669122672
MvSl-1064-A1-R4_MC05-3g06637	0.986692492124458	-0.0940351626011707
MvSl-1064-A1-R4_MC05-3g06638	0.997957093475357	-0.0418779124977751
MvSl-1064-A1-R4_MC05-3g06639	0.822271253669807	-0.260116284182007
MvSl-1064-A1-R4_MC05-3g06640	0.889105692037566	0.192468104881841
MvSl-1064-A1-R4_MC05-3g06641	0.949912888117943	-0.212916212420051
MvSl-1064-A1-R4_MC05-3g06642	0.935488995691487	-0.19362719300464
MvSl-1064-A1-R4_MC05-3g06643	0.152445922502562	0.609064556847294
MvSl-1064-A1-R4_MC05-3g06644	0.971729149487555	0.123737857083304
MvSl-1064-A1-R4_MC05-3g06645	0.926027935412087	0.234006974169633
MvSl-1064-A1-R4_MC05-3g06646	0.987893919265309	0.143698665486295
MvSl-1064-A1-R4_MC05-3g06647	0.889105692037566	-0.255668827534047
MvSl-1064-A1-R4_MC05-3g06648	0.45799364804918	-0.403699098231076
MvSl-1064-A1-R4_MC05-3g06649	0.979666049274553	-0.120575269238741
MvSl-1064-A1-R4_MC05-3g06650	0.395975872598376	-0.606663097420069
MvSl-1064-A1-R4_MC05-3g06651	0.606596463596989	-0.489208294736677
MvSl-1064-A1-R4_MC05-3g06652	0.878629066408854	0.183912128745753
MvSl-1064-A1-R4_MC05-3g06653	0.824461293773044	0.337153006767027
MvSl-1064-A1-R4_MC05-3g06654	0.758538172361204	-0.230767612164346
MvSl-1064-A1-R4_MC05-3g06655	0.985901749404726	-0.0840319896254176
MvSl-1064-A1-R4_MC05-3g06656	0.760322846761224	-0.225384920566657
MvSl-1064-A1-R4_MC05-3g06657	0.968989749930142	-0.130262777088602
MvSl-1064-A1-R4_MC05-3g06658	0.997957093475357	0.0393548817642911
MvSl-1064-A1-R4_MC05-3g06659	0.997957093475357	0.0245944607517064
MvSl-1064-A1-R4_MC05-3g06660	0.998029232047349	-0.0175077712615897
MvSl-1064-A1-R4_MC05-3g06661	0.997040019327081	-0.0485189980130364
MvSl-1064-A1-R4_MC05-3g06662	0.908043875833025	-0.179193196568901
MvSl-1064-A1-R4_MC05-3g06663	0.999122138017693	0.0039840034082839
MvSl-1064-A1-R4_MC05-3g06664	0.998171416240623	0.0162200753849939
MvSl-1064-A1-R4_MC05-3g06665	0.906923630327723	-0.227910156995321
MvSl-1064-A1-R4_MC05-3g06666	0.962356917075835	-0.118187898770606
MvSl-1064-A1-R4_MC05-3g06669	0.548409032393076	-0.300877240083827
MvSl-1064-A1-R4_MC05-3g06670	0.986692492124458	-0.170510664235349
MvSl-1064-A1-R4_MC05-3g06671	0.993546682353884	0.0767074949460379
MvSl-1064-A1-R4_MC05-3g06672	0.993546682353884	0.0703071784885958
MvSl-1064-A1-R4_MC05-3g06673	0.995486554581125	0.0546151718339134
MvSl-1064-A1-R4_MC05-3g06674	0.986692492124458	0.0794734186123141
MvSl-1064-A1-R4_MC05-3g06675	0.659633501086319	-0.43657866724224
MvSl-1064-A1-R4_MC05-3g06676	0.997040019327081	0.0439846702075603
MvSl-1064-A1-R4_MC05-3g06677	0.986692492124458	-0.0925258621189897
MvSl-1064-A1-R4_MC05-3g06678	0.215821138783617	0.599361553579664
MvSl-1064-A1-R4_MC05-3g06679	0.692786479457365	-0.332127164572711
MvSl-1064-A1-R4_MC05-3g06680	0.997040019327081	-0.0471116813381442
MvSl-1064-A1-R4_MC05-3g06682	0.911416256843344	-0.257311586411403
MvSl-1064-A1-R4_MC05-3g06683	0.954356947593404	-0.171517481562609
MvSl-1064-A1-R4_MC05-3g06684	0.372033667031178	-0.357796880878426
MvSl-1064-A1-R4_MC05-3g06685	0.982367787409986	-0.105113364291293
MvSl-1064-A1-R4_MC05-3g06686	0.725592045567352	-0.296424669985586
MvSl-1064-A1-R4_MC05-3g06687	0.975431187989398	0.105038920585664
MvSl-1064-A1-R4_MC05-3g06688	0.997957093475357	-0.0229551487435926
MvSl-1064-A1-R4_MC05-3g06689	0.702953319898409	-0.315356885625377
MvSl-1064-A1-R4_MC05-3g06690	0.925598532770406	0.188571575227186
MvSl-1064-A1-R4_MC05-3g06691	0.991691732448385	-0.0657550974245018
MvSl-1064-A1-R4_MC05-3g06692	0.960102207813195	-0.158994566331923
MvSl-1064-A1-R4_MC05-3g06693	0.964785172718484	-0.194429908265445
MvSl-1064-A1-R4_MC05-3g06694	0.962356917075835	-0.135007899578624
MvSl-1064-A1-R4_MC05-3g06697	0.990385497643743	0.137279504114352
MvSl-1064-A1-R4_MC05-3g06698	0.993546682353884	0.060535710503539
MvSl-1064-A1-R4_MC05-3g06699	0.997365342851112	-0.0406357538402223
MvSl-1064-A1-R4_MC05-3g06700	0.815431866893395	-0.225818827676144
MvSl-1064-A1-R4_MC05-3g06701	0.74413912574732	-0.280195388544414
MvSl-1064-A1-R4_MC05-3g06702	0.915418274421091	0.230556421209995
MvSl-1064-A1-R4_MC05-3g06703	0.693875558055441	-0.336131824145342
MvSl-1064-A1-R4_MC05-3g06704	0.795186143760609	0.321332582888057
MvSl-1064-A1-R4_MC05-3g06705	0.0539232945026657	0.614952354671549
MvSl-1064-A1-R4_MC05-3g06706	0.975792609404556	0.154348328583288
MvSl-1064-A1-R4_MC05-3g06707	2.71200584304792e-06	-1.03839812107886
MvSl-1064-A1-R4_MC05-3g06708	0.294323743979772	0.399063743965185
MvSl-1064-A1-R4_MC05-3g06709	0.44527319430593	0.353967585244925
MvSl-1064-A1-R4_MC05-3g06710	0.991691732448385	-0.0645857484773621
MvSl-1064-A1-R4_MC05-3g06711	0.98044097180441	0.0950744237693381
MvSl-1064-A1-R4_MC05-3g06712	0.997957093475357	-0.0353018901756815
