gene	logFC	FDR
666	MvSl-1064-A2-R4_MC07g08263	-0.794270829758407	0.0102521526214155
667	MvSl-1064-A2-R4_MC07g08264	-1.86463056917244	0.0031156094189458
668	MvSl-1064-A2-R4_MC07g08268	-1.38128939054377	7.24544101236101e-05
669	MvSl-1064-A2-R4_MC07g08270	-0.751975320957186	0.00128473982564354
670	MvSl-1064-A2-R4_MC07g08277	-0.793400752032757	0.0012641986985308
671	MvSl-1064-A2-R4_MC07g08281	-1.91149661032948	4.57912546616727e-20
672	MvSl-1064-A2-R4_MC07g08283	-1.11111474296309	4.87697768643908e-08
673	MvSl-1064-A2-R4_MC07g08290	-1.60322476021353	2.51077050590747e-10
674	MvSl-1064-A2-R4_MC07g08296	-0.591185969732458	0.0269150298443213
675	MvSl-1064-A2-R4_MC07g08302	-1.91646806067012	6.10224478783621e-12
676	MvSl-1064-A2-R4_MC07g08303	-1.72668686892795	0.000127476369507549
677	MvSl-1064-A2-R4_MC07g08327	-1.0307091698118	2.14673587991054e-05
678	MvSl-1064-A2-R4_MC07g08332	-1.11338980233844	0.00158491556898841
679	MvSl-1064-A2-R4_MC07g08345	-2.01810349438367	4.76482252773669e-16
680	MvSl-1064-A2-R4_MC07g08366	-0.797380141635331	0.0141833976723639
681	MvSl-1064-A2-R4_MC07g08367	-0.654260463483072	0.0311128534773033
682	MvSl-1064-A2-R4_MC07g08368	-1.39313656809762	1.13464240304218e-09
683	MvSl-1064-A2-R4_MC07g08371	-2.23312805381792	7.7634328831973e-05
684	MvSl-1064-A2-R4_MC07g08411	-0.792439690970479	0.0027285842459053
685	MvSl-1064-A2-R4_MC07g08412	-0.683500317273345	0.0192049875343884
686	MvSl-1064-A2-R4_MC07g08425	-0.55961085510073	0.0352513348217158
687	MvSl-1064-A2-R4_MC07g08426	-1.10432462294998	1.37607779869693e-07
688	MvSl-1064-A2-R4_MC07g08428	-0.695029054925815	0.0135655283920583
689	MvSl-1064-A2-R4_MC07g08462	-0.678817489502917	0.00590025702153683
690	MvSl-1064-A2-R4_MC07g08463	-1.21249259896902	0.0332519409468404
691	MvSl-1064-A2-R4_MC07g08464	-0.535683235798274	0.0458406773293394
692	MvSl-1064-A2-R4_MC07g08466	-1.05878307117092	0.00712424339281726
693	MvSl-1064-A2-R4_MC07g08471	-0.974339985950433	6.25579177178846e-05
694	MvSl-1064-A2-R4_MC07g08473	-3.00553519824301	2.39227683139194e-32
695	MvSl-1064-A2-R4_MC07g08474	-3.76081413298008	1.13972044247598e-43
696	MvSl-1064-A2-R4_MC07g08498	-1.30931344847346	7.64536853510406e-05
697	MvSl-1064-A2-R4_MC07g08504	-0.633247965978484	0.00645556659040591
698	MvSl-1064-A2-R4_MC08-1g08542	-6.24453888415705	7.55877392909458e-40
699	MvSl-1064-A2-R4_MC08-1g08552	-0.75908337326884	0.00132196127828844
700	MvSl-1064-A2-R4_MC08-1g08563	-1.5025867014114	0.00114416010984185
701	MvSl-1064-A2-R4_MC08-1g08566	-0.807985499877035	0.000895645410073324
702	MvSl-1064-A2-R4_MC08-1g08594	-0.955966800777983	3.12552248182561e-05
703	MvSl-1064-A2-R4_MC08-1g08602	-2.02714414564046	6.22330014803073e-06
704	MvSl-1064-A2-R4_MC08-1g08603	-1.23028895836187	6.2912627890008e-06
705	MvSl-1064-A2-R4_MC08-1g08608	-0.604008787330323	0.0341244282019125
706	MvSl-1064-A2-R4_MC08-1g08625	-0.835101336794891	0.000490517883203923
707	MvSl-1064-A2-R4_MC08-1g08626	-1.47509347064721	1.0789394067735e-11
708	MvSl-1064-A2-R4_MC08-1g08647	-0.548469790233624	0.0304883364532918
709	MvSl-1064-A2-R4_MC08-1g08679	-0.49794336884041	0.0295662184777869
710	MvSl-1064-A2-R4_MC08-1g08693	-0.696372208166458	0.00062991837521132
711	MvSl-1064-A2-R4_MC08-1g08696	-0.513362029966306	0.0267020026920786
712	MvSl-1064-A2-R4_MC08-1g08697	-0.54640157523686	0.0136165288998131
713	MvSl-1064-A2-R4_MC08-1g08710	-0.889568637942136	1.25917081020453e-05
714	MvSl-1064-A2-R4_MC08-1g08717	-0.516511023770283	0.0214042096268276
715	MvSl-1064-A2-R4_MC08-1g08734	-0.868767540581947	0.0429640040398083
716	MvSl-1064-A2-R4_MC08-1g08742	-1.51477436217983	3.72522634250639e-05
717	MvSl-1064-A2-R4_MC08-1g08744	-5.8037582897141	6.61844372351995e-30
718	MvSl-1064-A2-R4_MC08-1g08745	-10.3793738787369	1.0506247276679e-25
719	MvSl-1064-A2-R4_MC08-1g08746	-12.6666146259123	9.49784770832774e-108
720	MvSl-1064-A2-R4_MC08-1g08747	-12.9412987705851	1.46742766195739e-134
721	MvSl-1064-A2-R4_MC08-1g08769	-1.71290145958578	6.58778053813386e-14
722	MvSl-1064-A2-R4_MC08-1g08775	-0.683549988997697	0.00424773840441643
723	MvSl-1064-A2-R4_MC08-1g08788	-0.689164638204779	0.0163151681628171
724	MvSl-1064-A2-R4_MC08-1g08803	-0.634138602650965	0.0121388909977222
725	MvSl-1064-A2-R4_MC08-1g08807	-0.675349282324424	0.0203787481231261
726	MvSl-1064-A2-R4_MC08-1g08812	-0.571611919950527	0.0334945800062855
727	MvSl-1064-A2-R4_MC08-1g08820	-0.525914149539103	0.0340372429631321
728	MvSl-1064-A2-R4_MC08-1g08829	-0.66340731842994	0.0187995015877209
729	MvSl-1064-A2-R4_MC08-1g08893	-4.38868106144837	4.87215702043093e-18
730	MvSl-1064-A2-R4_MC08-1g08927	-0.792627551682312	0.00344288589486867
731	MvSl-1064-A2-R4_MC08-1g08934	-0.552021136348308	0.0265652209881213
732	MvSl-1064-A2-R4_MC08-1g08935	-0.605594382575202	0.028539767878626
733	MvSl-1064-A2-R4_MC08-1g08936	-0.813480206037122	0.0195384991770621
734	MvSl-1064-A2-R4_MC08-1g08937	-0.541790591907211	0.0278572894360482
735	MvSl-1064-A2-R4_MC08-1g08944	-0.756445334856438	0.00114396713911602
736	MvSl-1064-A2-R4_MC08-1g08986	-0.553444021737474	0.0241638551472558
737	MvSl-1064-A2-R4_MC08-2g09057	-2.17461550558777	1.88409393321419e-11
738	MvSl-1064-A2-R4_MC08-2g09058	-2.25513011551113	1.33141608620739e-25
739	MvSl-1064-A2-R4_MC08-2g09071	-0.708463241637091	0.00735884775686898
740	MvSl-1064-A2-R4_MC08-2g09088	-1.00536738225897	0.00444138336156879
741	MvSl-1064-A2-R4_MC08-2g09092	-1.60214784175391	2.53337815194795e-08
742	MvSl-1064-A2-R4_MC08-2g09098	-2.71113776003984	3.11943337494151e-26
743	MvSl-1064-A2-R4_MC08-2g09099	-1.59302663224803	0.0125908511782807
744	MvSl-1064-A2-R4_MC08-2g09105	-0.80148987498515	0.011303755192363
745	MvSl-1064-A2-R4_MC08-2g09107	-0.641922171281479	0.00563599715175947
746	MvSl-1064-A2-R4_MC08-2g09109	-0.739927672828331	0.00502150436318905
747	MvSl-1064-A2-R4_MC08-2g09134	-0.857971277624004	0.00880237965302467
748	MvSl-1064-A2-R4_MC08-2g09136	-2.9914617832572	1.67180135644399e-25
749	MvSl-1064-A2-R4_MC08-2g09141	-2.65102535111679	4.70328495890763e-26
750	MvSl-1064-A2-R4_MC08-2g09142	-2.65092338424474	1.99132993255749e-32
751	MvSl-1064-A2-R4_MC09g09191	-1.19023778713025	0.00562807167910254
752	MvSl-1064-A2-R4_MC09g09214	-3.89410362628959	4.9252554053296e-12
753	MvSl-1064-A2-R4_MC09g09215	-0.75791044972898	0.000529914621091688
754	MvSl-1064-A2-R4_MC09g09236	-0.95030421410656	0.000227517205417306
755	MvSl-1064-A2-R4_MC09g09240	-0.761760127408381	0.010921587790156
756	MvSl-1064-A2-R4_MC09g09261	-0.743685471685155	0.000480196867388926
757	MvSl-1064-A2-R4_MC09g09265	-0.510086721851621	0.0250360269393465
758	MvSl-1064-A2-R4_MC09g09276	-0.539904714979222	0.0486028945472427
759	MvSl-1064-A2-R4_MC09g09283	-1.20694402466961	0.00528449196719338
760	MvSl-1064-A2-R4_MC09g09286	-0.708350139547853	0.00227627597928493
761	MvSl-1064-A2-R4_MC09g09303	-0.486201900072458	0.0390700183921511
762	MvSl-1064-A2-R4_MC09g09325	-1.53623914178963	3.70846801401597e-08
763	MvSl-1064-A2-R4_MC09g09326	-1.08463295930951	0.000117652274135981
764	MvSl-1064-A2-R4_MC09g09328	-1.4622009392738	1.66694910383087e-10
765	MvSl-1064-A2-R4_MC09g09344	-0.815463862818401	0.000124841526966637
766	MvSl-1064-A2-R4_MC09g09347	-0.652008794646931	0.010750323363293
767	MvSl-1064-A2-R4_MC09g09353	-1.21935871588293	0.00352937822333666
768	MvSl-1064-A2-R4_MC09g09359	-0.584155572155122	0.0248771117862638
769	MvSl-1064-A2-R4_MC09g09398	-1.70230789899342	5.1192696242477e-11
770	MvSl-1064-A2-R4_MC09g09404	-1.63320211368714	5.61018226326379e-07
771	MvSl-1064-A2-R4_MC09g09406	-3.34475631937278	8.98767993219271e-14
772	MvSl-1064-A2-R4_MC09g09407	-2.90706549634295	2.5746993682406e-18
773	MvSl-1064-A2-R4_MC09g09416	-1.35951207738347	2.15084499051435e-08
774	MvSl-1064-A2-R4_MC09g09435	-1.20774230619587	1.33580867343284e-06
775	MvSl-1064-A2-R4_MC09g09438	-0.587727488908234	0.00719964040284214
776	MvSl-1064-A2-R4_MC09g09440	-0.732439559817975	0.00380514925557485
777	MvSl-1064-A2-R4_MC09g09454	-1.13159239281588	3.56945672249655e-05
778	MvSl-1064-A2-R4_MC09g09466	-1.22846687071031	1.68546239910349e-09
779	MvSl-1064-A2-R4_MC09g09469	-0.707532889244949	0.0131011332285342
780	MvSl-1064-A2-R4_MC09g09470	-0.973559045467778	0.00264568754038998
781	MvSl-1064-A2-R4_MC09g09489	-0.628399254586072	0.0039587676741735
782	MvSl-1064-A2-R4_MC09g09499	-0.633771958011894	0.00461873420956747
783	MvSl-1064-A2-R4_MC09g09500	-0.803990299296543	0.000905373999210018
784	MvSl-1064-A2-R4_MC09g09501	-0.825399587641088	0.00085595936610366
785	MvSl-1064-A2-R4_MC09g09512	-0.4954871192642	0.0338370428924006
786	MvSl-1064-A2-R4_MC09g09521	-0.895692587437915	0.00425158900046682
787	MvSl-1064-A2-R4_MC09g09529	-0.967660185239174	2.39755173817896e-06
788	MvSl-1064-A2-R4_MC09g09530	-0.852845953099273	0.00467618629593002
789	MvSl-1064-A2-R4_MC09g09543	-1.7487861718326	3.63100259495762e-05
790	MvSl-1064-A2-R4_MC09g09551	-0.535289743341609	0.0437436618787469
791	MvSl-1064-A2-R4_MC09g09554	-0.682747459505338	0.00507251753056029
792	MvSl-1064-A2-R4_MC09g09557	-1.01038315483756	0.000193092750011415
793	MvSl-1064-A2-R4_MC09g09563	-0.965583010926554	1.26269654820691e-05
794	MvSl-1064-A2-R4_MC09g09566	-0.724585011840691	0.0208783841901114
795	MvSl-1064-A2-R4_MC09g09567	-0.542864421521525	0.0325782540185447
796	MvSl-1064-A2-R4_MC09g09579	-1.93602063043356	1.34007641585707e-06
797	MvSl-1064-A2-R4_MC09g09587	-0.545756947476072	0.00995096688534333
798	MvSl-1064-A2-R4_MC09g09598	-0.595425631388925	0.0128280543481675
799	MvSl-1064-A2-R4_MC09g09638	-0.652181350522349	0.00367335788593991
800	MvSl-1064-A2-R4_MC09g09647	-2.34812068572208	6.79158404263438e-07
801	MvSl-1064-A2-R4_MC09g09648	-0.818622594294607	0.000754576521025528
802	MvSl-1064-A2-R4_MC09g09670	-0.890875420066324	0.000100604087698256
803	MvSl-1064-A2-R4_MC09g09672	-0.695200254249599	0.000885495462483293
804	MvSl-1064-A2-R4_MC09g09686	-0.615808254597282	0.0125401778361774
805	MvSl-1064-A2-R4_MC09g09689	-1.03420835997542	4.71326173175156e-05
806	MvSl-1064-A2-R4_MC09g09693	-1.37203879181352	2.42916722015397e-09
807	MvSl-1064-A2-R4_MC09g09705	-0.749957740779574	0.00238081513483505
808	MvSl-1064-A2-R4_MC09g09714	-0.935901658500549	1.59559722631984e-06
809	MvSl-1064-A2-R4_MC09g09731	-0.83590248000642	0.000799545729728125
810	MvSl-1064-A2-R4_MC09g09743	-1.6048619765511	3.06204889791e-14
811	MvSl-1064-A2-R4_MC09g09744	-0.647783464248898	0.0287451480128962
812	MvSl-1064-A2-R4_MC09g09750	-1.32478686912288	0.0295950986488371
813	MvSl-1064-A2-R4_MC09g09751	-1.15510610519854	0.0205759826114548
814	MvSl-1064-A2-R4_MC09g09759	-2.20473165321379	1.18507583656684e-15
815	MvSl-1064-A2-R4_MC09g09760	-2.58884652103621	1.01882525769472e-14
816	MvSl-1064-A2-R4_MC09g09761	-2.5936127161693	1.91771520577018e-19
817	MvSl-1064-A2-R4_MC09g09762	-2.71455342036435	8.0767771879423e-18
818	MvSl-1064-A2-R4_MC09g09763	-2.44660498302352	9.92866046297203e-17
819	MvSl-1064-A2-R4_MC09g09764	-1.99972233020112	1.00940881191029e-09
820	MvSl-1064-A2-R4_MC09g09782	-0.598379785757392	0.0347256237652355
821	MvSl-1064-A2-R4_MC09g09783	-1.42517559793622	1.09207641502363e-10
822	MvSl-1064-A2-R4_MC09g09785	-1.03597751821907	2.01604871881525e-05
823	MvSl-1064-A2-R4_MC09g09806	-1.01008040162681	0.000184298977919821
824	MvSl-1064-A2-R4_MC09g09826	-0.893096089267687	0.000507118474221269
825	MvSl-1064-A2-R4_MC09g09835	-0.622422284900937	0.0188013497380539
826	MvSl-1064-A2-R4_MC09g09836	-0.552758652997871	0.020083941499192
827	MvSl-1064-A2-R4_MC10g09863	-0.722815904526216	0.0354806451563185
828	MvSl-1064-A2-R4_MC10g09882	-0.847164646641702	0.00162967183599604
829	MvSl-1064-A2-R4_MC10g09889	-4.0386590573182	5.35391790362715e-09
830	MvSl-1064-A2-R4_MC10g09895	-1.37516589679252	1.10482956504245e-07
831	MvSl-1064-A2-R4_MC10g09902	-1.24052699107152	2.30142173786937e-08
832	MvSl-1064-A2-R4_MC10g09906	-0.556568697197865	0.0318364928682408
833	MvSl-1064-A2-R4_MC10g09909	-1.47208177297038	7.29154583916769e-11
834	MvSl-1064-A2-R4_MC10g09923	-1.22737992451837	3.7847449136285e-08
835	MvSl-1064-A2-R4_MC10g09956	-0.753412419850008	0.000283373339408705
836	MvSl-1064-A2-R4_MC10g09958	-0.859456423125245	0.00178412653262783
837	MvSl-1064-A2-R4_MC10g09964	-0.96493035966922	0.000101151283318126
838	MvSl-1064-A2-R4_MC10g09971	-1.54444237482268	1.62646895013045e-11
839	MvSl-1064-A2-R4_MC10g09986	-0.750676183844911	0.00192583649003911
840	MvSl-1064-A2-R4_MC10g09988	-0.534919845158063	0.011533093385155
841	MvSl-1064-A2-R4_MC10g09991	-2.52430369229245	9.88952013178694e-11
842	MvSl-1064-A2-R4_MC10g09992	-0.831020552384821	0.00015419622845167
843	MvSl-1064-A2-R4_MC10g10019	-2.65609758604208	6.88590947398844e-05
844	MvSl-1064-A2-R4_MC10g10031	-1.51754693774814	2.06483539476739e-11
845	MvSl-1064-A2-R4_MC10g10043	-1.07862409567542	4.44576199682222e-07
846	MvSl-1064-A2-R4_MC10g10057	-0.627559619126108	0.0145692502858048
847	MvSl-1064-A2-R4_MC10g10067	-0.466426748708975	0.041847231774681
848	MvSl-1064-A2-R4_MC10g10075	-0.762068878144731	0.00057763955496747
849	MvSl-1064-A2-R4_MC10g10081	-1.08248614259387	0.00150104742534884
850	MvSl-1064-A2-R4_MC10g10086	-2.67314443189261	1.62646895013045e-11
851	MvSl-1064-A2-R4_MC10g10141	-1.24294318933438	4.60396164654448e-06
852	MvSl-1064-A2-R4_MC10g10143	-0.581147044065525	0.0243113462897039
853	MvSl-1064-A2-R4_MC10g10149	-1.61108492296819	0.0006143936818533
854	MvSl-1064-A2-R4_MC10g10151	-0.452977794768328	0.04635217200711
855	MvSl-1064-A2-R4_MC10g10162	-0.738412424192196	0.0293835209103314
856	MvSl-1064-A2-R4_MC10g10194	-1.12327609714996	4.06329689389274e-08
857	MvSl-1064-A2-R4_MC10g10200	-0.615256151994196	0.0205723654186332
858	MvSl-1064-A2-R4_MC10g10225	-1.5990083419393	3.40828863186705e-09
859	MvSl-1064-A2-R4_MC10g10228	-5.73961979324818	2.81001760887934e-74
860	MvSl-1064-A2-R4_MC10g10232	-0.922981674579978	0.00171239507222509
861	MvSl-1064-A2-R4_MC10g10241	-0.728782590285256	0.000307872296964004
862	MvSl-1064-A2-R4_MC10g10247	-0.604622532039918	0.0102804518388272
863	MvSl-1064-A2-R4_MC10g10252	-1.37771796778851	1.87111540130131e-10
864	MvSl-1064-A2-R4_MC10g10253	-1.0637049253115	1.20241919508382e-05
865	MvSl-1064-A2-R4_MC10g10278	-2.78492229590597	7.09712593640312e-19
866	MvSl-1064-A2-R4_MC10g10280	-0.938029460931984	0.000478826455239364
867	MvSl-1064-A2-R4_MC10g10283	-0.740807433658563	0.000343480551529325
868	MvSl-1064-A2-R4_MC10g10300	-3.28876598128955	1.8724723676539e-42
869	MvSl-1064-A2-R4_MC10g10302	-2.42207330785335	1.0856793067179e-23
870	MvSl-1064-A2-R4_MC10g10303	-0.65643538819017	0.00222917017689075
871	MvSl-1064-A2-R4_MC10g10332	-2.86452171533688	7.26510949628337e-24
872	MvSl-1064-A2-R4_MC10g10338	-1.14524222868635	3.57057816474741e-06
873	MvSl-1064-A2-R4_MC10g10342	-1.36578687536055	4.69236254531534e-05
874	MvSl-1064-A2-R4_MC10g10349	-0.610181444734525	0.00880237965302467
875	MvSl-1064-A2-R4_MC10g10364	-1.89157420625103	1.04705171526846e-08
876	MvSl-1064-A2-R4_MC10g10365	-9.21679700810324	1.09053064449296e-108
877	MvSl-1064-A2-R4_MC10g10369	-0.602157310625312	0.0433291851640308
878	MvSl-1064-A2-R4_MC10g10379	-4.64216893987595	9.35472179002372e-48
879	MvSl-1064-A2-R4_MC10g10382	-1.25098722770483	0.000254456729358486
880	MvSl-1064-A2-R4_MC10g10383	-1.53118924409873	7.73144073929952e-06
881	MvSl-1064-A2-R4_MC11g10419	-0.593573684743551	0.0288327139096644
882	MvSl-1064-A2-R4_MC11g10433	-1.8061714759074	1.49087610537254e-08
883	MvSl-1064-A2-R4_MC11g10469	-0.770685052921526	0.00100264218081806
884	MvSl-1064-A2-R4_MC11g10474	-0.658404688285844	0.00547979360329464
885	MvSl-1064-A2-R4_MC11g10497	-2.11307607464624	8.79466002643735e-12
886	MvSl-1064-A2-R4_MC11g10499	-1.72414439380728	9.69694410565175e-06
887	MvSl-1064-A2-R4_MC11g10546	-1.05719990981899	0.0450621504120191
888	MvSl-1064-A2-R4_MC11g10560	-0.975505913056809	0.000974526777641484
889	MvSl-1064-A2-R4_MC11g10566	-1.77599642735515	5.52788058915135e-14
890	MvSl-1064-A2-R4_MC11g10567	-4.07873020840567	1.38134156657077e-46
891	MvSl-1064-A2-R4_MC11g10614	-1.52377077391392	3.75073519508361e-08
892	MvSl-1064-A2-R4_MC11g10615	-1.41929173678592	6.2450733999129e-10
893	MvSl-1064-A2-R4_MC11g10632	-5.59048459617844	3.73968656394585e-111
894	MvSl-1064-A2-R4_MC11g10640	-1.10547346931865	2.12224257046966e-06
895	MvSl-1064-A2-R4_MC11g10641	-0.665781939411319	0.00253848132005634
896	MvSl-1064-A2-R4_MC11g10661	-4.79368064715969	1.24770939340947e-21
897	MvSl-1064-A2-R4_MC11g10683	-0.78783074559696	0.000242579320206165
898	MvSl-1064-A2-R4_MC11g10694	-0.930471126072879	0.00358566774317404
899	MvSl-1064-A2-R4_MC11g10706	-5.59865186207659	1.89057178474504e-09
900	MvSl-1064-A2-R4_MC11g10739	-2.10234677098767	1.76213217022299e-06
901	MvSl-1064-A2-R4_MC11g10751	-0.97119350958013	0.000656773507840759
902	MvSl-1064-A2-R4_MC11g10799	-0.894430833634701	9.49429253730157e-06
903	MvSl-1064-A2-R4_MC11g10804	-1.09316949663078	2.68622764852717e-06
904	MvSl-1064-A2-R4_MC11g10812	-1.46646742281836	2.26286860427065e-10
905	MvSl-1064-A2-R4_MC11g10858	-1.05798931988201	0.00719964040284214
906	MvSl-1064-A2-R4_MC11g10884	-0.909328347162396	0.00310477944890073
907	MvSl-1064-A2-R4_MC11g10917	-2.03769634937468	2.56562509805368e-05
908	MvSl-1064-A2-R4_MC11g10943	-0.765840271740699	0.00569253010695786
909	MvSl-1064-A2-R4_MC11g10952	-2.02897483534934	0.000104441186017567
910	MvSl-1064-A2-R4_MC11g10978	-0.520163599189221	0.0174572738823108
911	MvSl-1064-A2-R4_MC11g10987	-0.998885025072652	6.95055020808243e-05
912	MvSl-1064-A2-R4_MC11g11004	-2.1011479323074	0.000459578625848819
913	MvSl-1064-A2-R4_MC12g11024	-2.72664871148844	6.74697642891539e-14
914	MvSl-1064-A2-R4_MC12g11026	-1.43130991215487	4.61705934317039e-13
915	MvSl-1064-A2-R4_MC12g11027	-3.02263622216428	9.90935925723377e-08
916	MvSl-1064-A2-R4_MC12g11034	-0.714326770646721	0.00441237283632059
917	MvSl-1064-A2-R4_MC12g11058	-1.4312228685467	1.24693447115724e-13
918	MvSl-1064-A2-R4_MC12g11087	-9.62404587726788	2.30231263023119e-163
919	MvSl-1064-A2-R4_MC12g11089	-0.877807118228959	0.00200905318416612
920	MvSl-1064-A2-R4_MC12g11090	-3.78912405126612	3.64926278893648e-41
921	MvSl-1064-A2-R4_MC12g11096	-1.12100856255376	0.00197500759367579
922	MvSl-1064-A2-R4_MC12g11100	-0.677293815444849	0.0226215693936215
923	MvSl-1064-A2-R4_MC12g11101	-0.646465253392955	0.00193991785148945
924	MvSl-1064-A2-R4_MC12g11103	-2.42127006577603	1.73455777413694e-14
925	MvSl-1064-A2-R4_MC12g11112	-2.5262396008865	1.8738939107304e-10
926	MvSl-1064-A2-R4_MC12g11113	-9.95072412091011	5.56820462850881e-179
927	MvSl-1064-A2-R4_MC12g11114	-1.72979167067966	1.73737489654385e-17
928	MvSl-1064-A2-R4_MC12g11119	-0.496325797715798	0.0424094993873376
929	MvSl-1064-A2-R4_MC12g11122	-0.719945767816378	0.0270806611746054
930	MvSl-1064-A2-R4_MC12g11123	-2.27292133170378	1.42955715806854e-20
931	MvSl-1064-A2-R4_MC12g11128	-2.8508514356945	8.88117211549134e-08
932	MvSl-1064-A2-R4_MC12g11132	-1.12246636059085	0.00576683140576176
933	MvSl-1064-A2-R4_MC12g11144	-0.744876934644386	0.000316182637375293
934	MvSl-1064-A2-R4_MC12g11155	-0.93525303846924	0.00547979360329464
935	MvSl-1064-A2-R4_MC12g11164	-0.805345422302047	0.00851200666314962
936	MvSl-1064-A2-R4_MC12g11166	-0.851868789184798	0.00417299962363486
937	MvSl-1064-A2-R4_MC12g11169	-0.631120674907066	0.0050118307870131
938	MvSl-1064-A2-R4_MC12g11186	-3.52370536681249	1.02027041352597e-43
939	MvSl-1064-A2-R4_MC12g11209	-0.984132947276379	0.00812805989677989
940	MvSl-1064-A2-R4_MC12g11219	-0.578933458475316	0.0121431681938929
941	MvSl-1064-A2-R4_MC12g11221	-2.30574371504121	4.9101577958787e-14
942	MvSl-1064-A2-R4_MC12g11231	-0.90870500084719	0.00159696172382836
943	MvSl-1064-A2-R4_MC12g11232	-0.567697042786591	0.0205723654186332
944	MvSl-1064-A2-R4_MC12g11239	-0.52472256924421	0.0188612778438584
945	MvSl-1064-A2-R4_MC12g11248	-1.00735408475607	0.0198814229546709
946	MvSl-1064-A2-R4_MC12g11249	-2.30219609906324	4.90049162556751e-11
947	MvSl-1064-A2-R4_MC12g11269	-1.0164288125294	0.0056699674802484
948	MvSl-1064-A2-R4_MC12g11279	-0.812126188075027	0.0242300638583818
949	MvSl-1064-A2-R4_MC12g11288	-0.94171746033648	7.95935643436675e-05
950	MvSl-1064-A2-R4_MC12g11292	-0.722573122543284	0.0391191060135748
951	MvSl-1064-A2-R4_MC12g11301	-2.03014569121929	6.72050668887001e-17
952	MvSl-1064-A2-R4_MC12g11305	-4.97932252509364	9.36968984684906e-42
953	MvSl-1064-A2-R4_MC12g11306	-0.504971598449765	0.0360118481135416
954	MvSl-1064-A2-R4_MC12g11318	-0.531490637423331	0.034351797319402
955	MvSl-1064-A2-R4_MC12g11322	-0.647296114760528	0.00696883430104482
956	MvSl-1064-A2-R4_MC12g11336	-1.44040026813269	0.0089425265464583
957	MvSl-1064-A2-R4_MC12g11337	-0.559581678575993	0.0240778431316308
958	MvSl-1064-A2-R4_MC12g11357	-0.804614832406319	0.00605614112080626
959	MvSl-1064-A2-R4_MC12g11358	-1.98340217443825	0.000263757266426947
960	MvSl-1064-A2-R4_MC12g11374	-0.567526367059594	0.0147723809643744
961	MvSl-1064-A2-R4_MC12g11387	-1.05972232864147	1.87566618475611e-05
962	MvSl-1064-A2-R4_MC12g11391	-0.886815621741156	0.019268431340141
963	MvSl-1064-A2-R4_MC12g11393	-0.709644001923939	0.0128409926049289
964	MvSl-1064-A2-R4_MC12g11397	-0.733233457050958	0.00606278191602999
965	MvSl-1064-A2-R4_MC12g11425	-1.06686189462729	5.92068027458819e-07
966	MvSl-1064-A2-R4_MC12g11446	-2.53662656317301	5.41433805542008e-26
967	MvSl-1064-A2-R4_MC12g11465	-0.649913760763027	0.0110720852904406
968	MvSl-1064-A2-R4_MC12g11466	-0.913854780979688	0.000508368165746973
969	MvSl-1064-A2-R4_MC12g11491	-1.40197194582329	5.05357351760856e-09
970	MvSl-1064-A2-R4_MC12g11495	-1.27182662469061	1.11333347240415e-08
971	MvSl-1064-A2-R4_MC12g11536	-0.9057464288448	1.63862829520375e-05
972	MvSl-1064-A2-R4_MC12g11537	-0.928100767923528	0.00295628798879346
973	MvSl-1064-A2-R4_MC13g11561	-1.47322015921807	0.00264557515393427
974	MvSl-1064-A2-R4_MC13g11589	-0.963126058192106	0.00310477944890073
975	MvSl-1064-A2-R4_MC13g11599	-1.65348170453475	3.04458204074323e-12
976	MvSl-1064-A2-R4_MC13g11607	-1.65348175732828	2.98899457404628e-12
977	MvSl-1064-A2-R4_MC13g11622	-1.96491759147145	1.04480044931157e-05
978	MvSl-1064-A2-R4_MC13g11640	-0.684869590404992	0.00870576883163021
979	MvSl-1064-A2-R4_MC13g11657	-2.11273063489307	1.44430016081801e-12
980	MvSl-1064-A2-R4_MC13g11661	-0.875353509149847	0.0047741796372045
981	MvSl-1064-A2-R4_MC13g11682	-8.59335978501785	2.57360080379883e-182
982	MvSl-1064-A2-R4_MC13g11683	-1.64878555264591	4.05095506955353e-12
983	MvSl-1064-A2-R4_MC13g11704	-1.45816680321152	1.30161130414428e-09
984	MvSl-1064-A2-R4_MC13g11707	-0.504215951977369	0.0241135633263956
985	MvSl-1064-A2-R4_MC13g11710	-1.57085734487684	4.44310166564696e-12
986	MvSl-1064-A2-R4_MC13g11712	-0.738720637490829	0.00555041263722783
987	MvSl-1064-A2-R4_MC13g11720	-1.42322689511627	0.00175389188750713
988	MvSl-1064-A2-R4_MC13g11722	-0.457559517180004	0.0448298358778991
989	MvSl-1064-A2-R4_MC13g11726	-4.58422355434059	4.6938800533543e-35
990	MvSl-1064-A2-R4_MC13g11727	-2.00749008216314	0.000228408897569153
991	MvSl-1064-A2-R4_MC13g11736	-3.38180709970236	4.10088572729403e-18
992	MvSl-1064-A2-R4_MC13g11749	-2.11704756706658	0.0101801135930008
993	MvSl-1064-A2-R4_MC13g11783	-0.679470287516805	0.0170498677483472
994	MvSl-1064-A2-R4_MC13g11786	-0.534390305152325	0.0138382524352742
995	MvSl-1064-A2-R4_MC13g11792	-0.601272818360804	0.00949430558450245
996	MvSl-1064-A2-R4_MC13g11793	-0.614778672420543	0.0331670178725413
997	MvSl-1064-A2-R4_MC13g11810	-0.627593852427149	0.0237024465420522
