gene	FDR
MvSl-1064-A1-R4_MC05-3g06836	0.0725116924938694
MvSl-1064-A1-R4_MC05-3g06837	0.332950781346224
MvSl-1064-A1-R4_MC05-3g06838	1
MvSl-1064-A1-R4_MC05-3g06841	0.661027615113089
MvSl-1064-A1-R4_MC05-3g06843	0.208457204854625
MvSl-1064-A1-R4_MC06g06861	0.000826557092191615
MvSl-1064-A1-R4_MC06g06862	1.01643581948822e-07
MvSl-1064-A1-R4_MC06g06863	0.0452642837233874
MvSl-1064-A1-R4_MC06g06864	0.997861974664333
MvSl-1064-A1-R4_MC06g06865	0.698704007305796
MvSl-1064-A1-R4_MC06g06866	3.34889582020013e-07
MvSl-1064-A1-R4_MC06g06868	1
MvSl-1064-A1-R4_MC06g06869	0.0454911656268821
MvSl-1064-A1-R4_MC06g06870	0.389880776561024
MvSl-1064-A1-R4_MC06g06871	1
MvSl-1064-A1-R4_MC06g06872	1
MvSl-1064-A1-R4_MC06g06874	1
MvSl-1064-A1-R4_MC06g06875	0.156344279909995
MvSl-1064-A1-R4_MC06g06882	1
MvSl-1064-A1-R4_MC06g06883	1
MvSl-1064-A1-R4_MC06g06886	0.0121360818529507
MvSl-1064-A1-R4_MC06g06887	0.0995976327011532
MvSl-1064-A1-R4_MC06g06888	0.0988532699800404
MvSl-1064-A1-R4_MC06g06889	0.835866024173001
MvSl-1064-A1-R4_MC06g06890	0.821620814981493
MvSl-1064-A1-R4_MC06g06893	0.156318732695818
MvSl-1064-A1-R4_MC06g06894	0.521087706477905
MvSl-1064-A1-R4_MC06g06895	5.3869939174748e-10
MvSl-1064-A1-R4_MC06g06896	1
MvSl-1064-A1-R4_MC06g06897	2.94404904198126e-06
MvSl-1064-A1-R4_MC06g06898	2.89772535061556e-05
MvSl-1064-A1-R4_MC06g06899	0.182837147923724
MvSl-1064-A1-R4_MC06g06901	7.16448305498147e-07
MvSl-1064-A1-R4_MC06g06902	1
MvSl-1064-A1-R4_MC06g06903	0.0173203159217969
MvSl-1064-A1-R4_MC06g06904	1
MvSl-1064-A1-R4_MC06g06907	1
MvSl-1064-A1-R4_MC06g06909	0.286648014196131
MvSl-1064-A1-R4_MC06g06910	1
MvSl-1064-A1-R4_MC06g06911	0.00219479097922666
MvSl-1064-A1-R4_MC06g06913	1
MvSl-1064-A1-R4_MC06g06914	3.04016078893561e-05
MvSl-1064-A1-R4_MC06g06915	1
MvSl-1064-A1-R4_MC06g06916	0.681319570390977
MvSl-1064-A1-R4_MC06g06917	1
MvSl-1064-A1-R4_MC06g06918	8.15535278225703e-06
MvSl-1064-A1-R4_MC06g06919	0.780767902685487
MvSl-1064-A1-R4_MC06g06920	0.00245067672100845
MvSl-1064-A1-R4_MC06g06921	0.349665458434273
MvSl-1064-A1-R4_MC06g06922	1
MvSl-1064-A1-R4_MC06g06923	0.866977106009168
MvSl-1064-A1-R4_MC06g06924	0.0866423977656999
MvSl-1064-A1-R4_MC06g06926	7.36589117246847e-05
MvSl-1064-A1-R4_MC06g06927	1
MvSl-1064-A1-R4_MC06g06928	0.24791474787029
MvSl-1064-A1-R4_MC06g06929	1
MvSl-1064-A1-R4_MC06g06930	0.173266581379164
MvSl-1064-A1-R4_MC06g06931	1
MvSl-1064-A1-R4_MC06g06933	1
MvSl-1064-A1-R4_MC06g06934	0.413164552161809
MvSl-1064-A1-R4_MC06g06935	0.176728705986295
MvSl-1064-A1-R4_MC06g06936	0.00042836263792644
MvSl-1064-A1-R4_MC06g06937	0.642259664455133
MvSl-1064-A1-R4_MC06g06938	0.428010649854662
MvSl-1064-A1-R4_MC06g06939	0.429105489651469
MvSl-1064-A1-R4_MC06g06940	0.0026850611999822
MvSl-1064-A1-R4_MC06g06941	0.189081777683828
MvSl-1064-A1-R4_MC06g06942	0.594767979906686
MvSl-1064-A1-R4_MC06g06943	0.00190506463878672
MvSl-1064-A1-R4_MC06g06944	1
MvSl-1064-A1-R4_MC06g06945	1
MvSl-1064-A1-R4_MC06g06946	1
MvSl-1064-A1-R4_MC06g06947	1
MvSl-1064-A1-R4_MC06g06948	0.00248611392385862
MvSl-1064-A1-R4_MC06g06949	4.99031208533033e-09
MvSl-1064-A1-R4_MC06g06950	0.854573827062668
MvSl-1064-A1-R4_MC06g06951	0.706819282214954
MvSl-1064-A1-R4_MC06g06952	0.000797743025774579
MvSl-1064-A1-R4_MC06g06953	0.1580206675449
MvSl-1064-A1-R4_MC06g06954	9.9218817942231e-06
MvSl-1064-A1-R4_MC06g06955	3.5238912659004e-15
MvSl-1064-A1-R4_MC06g06956	2.22446921864782e-08
MvSl-1064-A1-R4_MC06g06957	0.190438152681472
MvSl-1064-A1-R4_MC06g06958	1
MvSl-1064-A1-R4_MC06g06959	1
MvSl-1064-A1-R4_MC06g06960	0.407543024997284
MvSl-1064-A1-R4_MC06g06962	6.57270377549401e-15
MvSl-1064-A1-R4_MC06g06963	0.170246680913744
MvSl-1064-A1-R4_MC06g06964	1
MvSl-1064-A1-R4_MC06g06965	4.1048295330426e-08
MvSl-1064-A1-R4_MC06g06966	0.641695339729418
MvSl-1064-A1-R4_MC06g06967	0.09555805529021
MvSl-1064-A1-R4_MC06g06968	0.138051449421363
MvSl-1064-A1-R4_MC06g06969	0.0121195148697044
MvSl-1064-A1-R4_MC06g06970	1
MvSl-1064-A1-R4_MC06g06971	0.0529378205628931
MvSl-1064-A1-R4_MC06g06972	0.778946408398147
MvSl-1064-A1-R4_MC06g06973	1
MvSl-1064-A1-R4_MC06g06974	0.555819547911494
MvSl-1064-A1-R4_MC06g06975	1
MvSl-1064-A1-R4_MC06g06976	0.0840412734590631
MvSl-1064-A1-R4_MC06g06977	4.72327013495756e-06
MvSl-1064-A1-R4_MC06g06978	0.371957109518502
MvSl-1064-A1-R4_MC06g06979	0.994659315994305
MvSl-1064-A1-R4_MC06g06980	1
MvSl-1064-A1-R4_MC06g06981	0.461307881034434
MvSl-1064-A1-R4_MC06g06982	0.00506980002855334
MvSl-1064-A1-R4_MC06g06983	1
MvSl-1064-A1-R4_MC06g06984	0.678999391373887
MvSl-1064-A1-R4_MC06g06985	1
MvSl-1064-A1-R4_MC06g06986	0.920107223178495
MvSl-1064-A1-R4_MC06g06987	3.00764911343068e-16
MvSl-1064-A1-R4_MC06g06988	6.0613677478654e-05
MvSl-1064-A1-R4_MC06g06989	1
MvSl-1064-A1-R4_MC06g06990	1
MvSl-1064-A1-R4_MC06g06992	5.49459014583302e-11
MvSl-1064-A1-R4_MC06g06993	0.0646444061852315
MvSl-1064-A1-R4_MC06g06994	5.9423266748457e-08
MvSl-1064-A1-R4_MC06g06995	1
MvSl-1064-A1-R4_MC06g06997	1
MvSl-1064-A1-R4_MC06g06998	1
MvSl-1064-A1-R4_MC06g06999	1
MvSl-1064-A1-R4_MC06g07000	0.0208384586068356
MvSl-1064-A1-R4_MC06g07001	5.8946620012459e-14
MvSl-1064-A1-R4_MC06g07002	3.29174731483933e-14
MvSl-1064-A1-R4_MC06g07003	1
MvSl-1064-A1-R4_MC06g07004	0.19079433655257
MvSl-1064-A1-R4_MC06g07005	0.00779941362731779
MvSl-1064-A1-R4_MC06g07006	7.82183093623294e-09
MvSl-1064-A1-R4_MC06g07010	0.787479140298537
MvSl-1064-A1-R4_MC06g07011	1.45745170903045e-06
MvSl-1064-A1-R4_MC06g07012	0.310503609539499
MvSl-1064-A1-R4_MC06g07013	1
MvSl-1064-A1-R4_MC06g07014	1
MvSl-1064-A1-R4_MC06g07015	1
MvSl-1064-A1-R4_MC06g07016	0.25504403579044
MvSl-1064-A1-R4_MC06g07017	0.0502181788882782
MvSl-1064-A1-R4_MC06g07018	2.88995970607184e-10
MvSl-1064-A1-R4_MC06g07019	1.70940101316014e-09
MvSl-1064-A1-R4_MC06g07020	2.21616419618049e-06
MvSl-1064-A1-R4_MC06g07021	4.85200694296668e-09
MvSl-1064-A1-R4_MC06g07022	1.73094647642111e-07
MvSl-1064-A1-R4_MC06g07023	7.81559211640862e-09
MvSl-1064-A1-R4_MC06g07024	1
MvSl-1064-A1-R4_MC06g07025	0.131016269847052
MvSl-1064-A1-R4_MC06g07026	0.298410325885966
MvSl-1064-A1-R4_MC06g07027	0.00314728292746929
MvSl-1064-A1-R4_MC06g07028	2.46316981573563e-05
MvSl-1064-A1-R4_MC06g07029	1.87378091359359e-06
MvSl-1064-A1-R4_MC06g07030	0.586432790076481
MvSl-1064-A1-R4_MC06g07031	0.779347694414114
MvSl-1064-A1-R4_MC06g07032	1
MvSl-1064-A1-R4_MC06g07033	1
MvSl-1064-A1-R4_MC06g07037	0.984287097329051
MvSl-1064-A1-R4_MC06g07038	0.791651241321804
MvSl-1064-A1-R4_MC06g07039	0.128201155026087
MvSl-1064-A1-R4_MC06g07040	0.292107240181007
MvSl-1064-A1-R4_MC06g07041	0.00101049408448682
MvSl-1064-A1-R4_MC06g07042	0.00139180287901825
MvSl-1064-A1-R4_MC06g07043	2.49334209070777e-06
MvSl-1064-A1-R4_MC06g07044	1.73094647642111e-07
MvSl-1064-A1-R4_MC06g07046	0.708521261712509
MvSl-1064-A1-R4_MC06g07047	0.464661361796267
MvSl-1064-A1-R4_MC06g07049	5.73167577423594e-06
MvSl-1064-A1-R4_MC06g07051	0.416577846051128
MvSl-1064-A1-R4_MC06g07054	7.91021166748478e-06
MvSl-1064-A1-R4_MC06g07055	5.34933021762464e-10
MvSl-1064-A1-R4_MC06g07056	0.562454005217862
MvSl-1064-A1-R4_MC06g07057	0.000245877083230134
MvSl-1064-A1-R4_MC06g07058	0.296199819291325
MvSl-1064-A1-R4_MC06g07060	1
MvSl-1064-A1-R4_MC06g07061	0.0802750941545549
MvSl-1064-A1-R4_MC06g07063	0.0174931451993619
MvSl-1064-A1-R4_MC06g07064	1
MvSl-1064-A1-R4_MC06g07069	0.073210546657968
MvSl-1064-A1-R4_MC06g07070	0.189519615048118
MvSl-1064-A1-R4_MC06g07073	1
MvSl-1064-A1-R4_MC06g07074	0.12730489535744
MvSl-1064-A1-R4_MC06g07076	0.916542223725092
MvSl-1064-A1-R4_MC06g07077	0.926785254903592
MvSl-1064-A1-R4_MC06g07078	0.0756449416715483
MvSl-1064-A1-R4_MC06g07081	1
MvSl-1064-A1-R4_MC06g07091	1
MvSl-1064-A1-R4_MC06g07093	0.0817151998993216
MvSl-1064-A1-R4_MC06g07097	0.961141666488544
MvSl-1064-A1-R4_MC06g07099	0.198454283764488
MvSl-1064-A1-R4_MC06g07102	1
MvSl-1064-A1-R4_MC06g07112	1
MvSl-1064-A1-R4_MC06g07113	1
MvSl-1064-A1-R4_MC06g07114	1
MvSl-1064-A1-R4_MC06g07116	0.971844929722233
MvSl-1064-A1-R4_MC06g07117	1
MvSl-1064-A1-R4_MC06g07118	0.0685931944185064
MvSl-1064-A1-R4_MC06g07119	0.0129617017445041
MvSl-1064-A1-R4_MC06g07120	1
MvSl-1064-A1-R4_MC06g07121	0.138427395668877
MvSl-1064-A1-R4_MC06g07122	1.10807422443974e-09
MvSl-1064-A1-R4_MC06g07123	0.0005273594104232
MvSl-1064-A1-R4_MC06g07126	1
MvSl-1064-A1-R4_MC06g07127	0.735937851622849
MvSl-1064-A1-R4_MC06g07128	0.0999601373262488
MvSl-1064-A1-R4_MC06g07129	0.10674785552218
MvSl-1064-A1-R4_MC06g07130	1
MvSl-1064-A1-R4_MC06g07131	0.00122031070806404
MvSl-1064-A1-R4_MC06g07132	0.331904392603316
MvSl-1064-A1-R4_MC06g07133	1.01752169172617e-07
MvSl-1064-A1-R4_MC06g07134	2.32925529461498e-06
MvSl-1064-A1-R4_MC06g07136	1
MvSl-1064-A1-R4_MC06g07137	1
MvSl-1064-A1-R4_MC06g07138	1
MvSl-1064-A1-R4_MC06g07139	1
MvSl-1064-A1-R4_MC06g07140	0.690306555698221
MvSl-1064-A1-R4_MC06g07142	0.78158866594525
MvSl-1064-A1-R4_MC06g07144	0.266775067757264
MvSl-1064-A1-R4_MC06g07145	1
MvSl-1064-A1-R4_MC06g07146	0.259878713294583
MvSl-1064-A1-R4_MC06g07147	0.981954431867173
MvSl-1064-A1-R4_MC06g07148	1
MvSl-1064-A1-R4_MC06g07149	0.26679602747321
MvSl-1064-A1-R4_MC06g07150	1
MvSl-1064-A1-R4_MC06g07151	0.0141153119533141
MvSl-1064-A1-R4_MC06g07152	1
MvSl-1064-A1-R4_MC06g07154	1
MvSl-1064-A1-R4_MC06g07155	0.462195963323242
MvSl-1064-A1-R4_MC06g07156	9.4028914563697e-07
MvSl-1064-A1-R4_MC06g07157	0.000165950003816252
MvSl-1064-A1-R4_MC06g07158	1
MvSl-1064-A1-R4_MC06g07159	1
MvSl-1064-A1-R4_MC06g07160	2.97502501487031e-09
MvSl-1064-A1-R4_MC06g07161	0.00111502661709736
MvSl-1064-A1-R4_MC06g07162	0.304301452904479
MvSl-1064-A1-R4_MC06g07164	1
MvSl-1064-A1-R4_MC06g07166	1.59733655837274e-06
MvSl-1064-A1-R4_MC06g07167	1
MvSl-1064-A1-R4_MC06g07168	0.0137526510554229
MvSl-1064-A1-R4_MC06g07169	0.280369054513213
MvSl-1064-A1-R4_MC06g07170	0.00176887237543185
MvSl-1064-A1-R4_MC06g07171	1
MvSl-1064-A1-R4_MC06g07172	0.589398899638678
MvSl-1064-A1-R4_MC06g07173	1
MvSl-1064-A1-R4_MC06g07174	1
MvSl-1064-A1-R4_MC06g07175	1
MvSl-1064-A1-R4_MC06g07177	0.0725860967057883
MvSl-1064-A1-R4_MC06g07178	1
MvSl-1064-A1-R4_MC06g07179	1
MvSl-1064-A1-R4_MC06g07180	0.0737659466584731
MvSl-1064-A1-R4_MC06g07182	5.01545196194811e-10
MvSl-1064-A1-R4_MC06g07183	0.838838589809307
MvSl-1064-A1-R4_MC06g07184	0.000817170786960325
MvSl-1064-A1-R4_MC06g07185	1
MvSl-1064-A1-R4_MC06g07186	0.167304832674087
MvSl-1064-A1-R4_MC06g07187	0.0292843540967374
MvSl-1064-A1-R4_MC06g07188	0.88684867082166
MvSl-1064-A1-R4_MC06g07191	1
MvSl-1064-A1-R4_MC06g07192	6.34824941220666e-10
MvSl-1064-A1-R4_MC06g07193	1.30741305067378e-06
MvSl-1064-A1-R4_MC06g07194	0.0549035348868522
MvSl-1064-A1-R4_MC06g07195	0.864801213296518
MvSl-1064-A1-R4_MC06g07196	0.233121660640648
MvSl-1064-A1-R4_MC06g07200	0.350377877554714
MvSl-1064-A1-R4_MC06g07201	0.00200654320688208
MvSl-1064-A1-R4_MC06g07202	1
MvSl-1064-A1-R4_MC06g07203	1.86201755365856e-05
MvSl-1064-A1-R4_MC06g07204	0.871177193218445
MvSl-1064-A1-R4_MC06g07205	1.97546440203065e-05
MvSl-1064-A1-R4_MC06g07206	0.189666961551597
MvSl-1064-A1-R4_MC06g07207	3.16703805956313e-06
MvSl-1064-A1-R4_MC06g07208	0.971958070224033
MvSl-1064-A1-R4_MC06g07209	0.116228360647774
MvSl-1064-A1-R4_MC06g07210	0.000102694654729902
MvSl-1064-A1-R4_MC06g07211	0.208731410813156
MvSl-1064-A1-R4_MC06g07212	0.419008066605182
MvSl-1064-A1-R4_MC06g07213	0.154173992420122
MvSl-1064-A1-R4_MC06g07214	0.921674853988726
MvSl-1064-A1-R4_MC06g07215	0.674454091619499
MvSl-1064-A1-R4_MC06g07217	0.791505321570121
MvSl-1064-A1-R4_MC06g07218	0.057145628261005
MvSl-1064-A1-R4_MC06g07219	0.226906486053379
MvSl-1064-A1-R4_MC06g07220	8.14073862392328e-07
MvSl-1064-A1-R4_MC06g07221	1
MvSl-1064-A1-R4_MC06g07222	0.0145612394449107
MvSl-1064-A1-R4_MC06g07223	0.0218765625825839
MvSl-1064-A1-R4_MC06g07224	0.166040228420923
MvSl-1064-A1-R4_MC06g07225	0.000222654820144068
MvSl-1064-A1-R4_MC06g07226	0.117780196262424
MvSl-1064-A1-R4_MC06g07227	1
MvSl-1064-A1-R4_MC06g07228	1
MvSl-1064-A1-R4_MC06g07229	4.52951888280049e-07
MvSl-1064-A1-R4_MC06g07230	0.00684769755056403
MvSl-1064-A1-R4_MC06g07231	1
MvSl-1064-A1-R4_MC06g07232	0.220184083525874
MvSl-1064-A1-R4_MC06g07233	0.690781999016613
MvSl-1064-A1-R4_MC06g07234	1.0239314161724e-10
MvSl-1064-A1-R4_MC06g07235	2.88469325989798e-15
MvSl-1064-A1-R4_MC06g07236	1
MvSl-1064-A1-R4_MC06g07237	1.11531402517112e-11
MvSl-1064-A1-R4_MC06g07238	1
MvSl-1064-A1-R4_MC06g07239	0.104931772269631
MvSl-1064-A1-R4_MC06g07240	3.06884058420556e-22
MvSl-1064-A1-R4_MC06g07241	0.00535080120713042
MvSl-1064-A1-R4_MC06g07242	1
MvSl-1064-A1-R4_MC06g07243	0.919953026122964
MvSl-1064-A1-R4_MC06g07244	0.0487009635577065
MvSl-1064-A1-R4_MC06g07245	1
MvSl-1064-A1-R4_MC06g07246	0.186084911871606
MvSl-1064-A1-R4_MC06g07247	0.546487501953453
MvSl-1064-A1-R4_MC06g07248	0.806730322600811
MvSl-1064-A1-R4_MC06g07249	0.0871610379871747
MvSl-1064-A1-R4_MC06g07250	0.595586772290137
MvSl-1064-A1-R4_MC06g07251	5.78282729753544e-08
MvSl-1064-A1-R4_MC06g07252	1
MvSl-1064-A1-R4_MC06g07253	7.72176782049731e-07
MvSl-1064-A1-R4_MC06g07254	4.58188518788497e-14
MvSl-1064-A1-R4_MC06g07255	7.41855876373534e-13
MvSl-1064-A1-R4_MC06g07256	0.908819888368382
MvSl-1064-A1-R4_MC06g07257	0.00278101138697939
MvSl-1064-A1-R4_MC06g07258	0.810091032859583
MvSl-1064-A1-R4_MC06g07260	0.63979260407383
MvSl-1064-A1-R4_MC06g07261	0.00113147538508989
MvSl-1064-A1-R4_MC06g07262	0.0442320258950869
MvSl-1064-A1-R4_MC06g07263	1
MvSl-1064-A1-R4_MC06g07264	0.887004316411865
MvSl-1064-A1-R4_MC06g07265	0.950048050243747
MvSl-1064-A1-R4_MC06g07266	0.0157673158150867
MvSl-1064-A1-R4_MC06g07267	1
MvSl-1064-A1-R4_MC06g07268	2.70850209516252e-26
MvSl-1064-A1-R4_MC06g07269	4.00863387182996e-10
MvSl-1064-A1-R4_MC06g07270	1
MvSl-1064-A1-R4_MC06g07271	0.00453781940536106
MvSl-1064-A1-R4_MC06g07272	0.49350988393241
MvSl-1064-A1-R4_MC06g07273	5.30242503258536e-11
MvSl-1064-A1-R4_MC06g07274	0.123007307806295
MvSl-1064-A1-R4_MC06g07275	1
MvSl-1064-A1-R4_MC06g07276	1
MvSl-1064-A1-R4_MC06g07277	7.1733575316854e-12
MvSl-1064-A1-R4_MC06g07278	0.374393806835185
MvSl-1064-A1-R4_MC06g07279	0.00274536280860851
MvSl-1064-A1-R4_MC06g07280	0.318794647366666
MvSl-1064-A1-R4_MC06g07281	0.963588802749374
MvSl-1064-A1-R4_MC06g07282	0.0554593224084338
MvSl-1064-A1-R4_MC06g07283	0.778691908890115
MvSl-1064-A1-R4_MC06g07284	1.52369705242622e-05
MvSl-1064-A1-R4_MC06g07285	0.203737114803475
MvSl-1064-A1-R4_MC06g07286	7.50446392559558e-05
MvSl-1064-A1-R4_MC06g07287	1.73851740923624e-09
MvSl-1064-A1-R4_MC06g07288	0.0151610194747593
MvSl-1064-A1-R4_MC06g07289	0.335246995885646
MvSl-1064-A1-R4_MC06g07290	0.204486898944039
MvSl-1064-A1-R4_MC06g07291	0.604842777349941
MvSl-1064-A1-R4_MC06g07292	0.0933413837828323
MvSl-1064-A1-R4_MC06g07293	1
MvSl-1064-A1-R4_MC06g07294	1
MvSl-1064-A1-R4_MC06g07296	1
MvSl-1064-A1-R4_MC06g07298	1
MvSl-1064-A1-R4_MC06g07299	0.445172890010903
MvSl-1064-A1-R4_MC06g07300	2.30487624864571e-06
MvSl-1064-A1-R4_MC06g07301	0.779837622028335
MvSl-1064-A1-R4_MC06g07302	1
MvSl-1064-A1-R4_MC06g07303	0.00150462260478654
MvSl-1064-A1-R4_MC06g07304	0.874450970443323
MvSl-1064-A1-R4_MC06g07305	0.508505465907843
MvSl-1064-A1-R4_MC06g07306	0.0336251788453836
MvSl-1064-A1-R4_MC06g07307	0.152717027353629
MvSl-1064-A1-R4_MC06g07308	0.0540017358175
MvSl-1064-A1-R4_MC06g07309	1
MvSl-1064-A1-R4_MC06g07310	9.51158132141018e-23
MvSl-1064-A1-R4_MC06g07311	1
MvSl-1064-A1-R4_MC06g07312	0.0369463623202021
MvSl-1064-A1-R4_MC06g07313	0.302384183425105
MvSl-1064-A1-R4_MC06g07314	0.918577046634343
MvSl-1064-A1-R4_MC06g07315	9.97000022370034e-08
MvSl-1064-A1-R4_MC06g07316	0.653534898060317
MvSl-1064-A1-R4_MC06g07317	1
MvSl-1064-A1-R4_MC06g07318	0.406096540048261
MvSl-1064-A1-R4_MC06g07319	1
MvSl-1064-A1-R4_MC06g07320	0.595480353680855
MvSl-1064-A1-R4_MC06g07321	0.742793185259242
MvSl-1064-A1-R4_MC06g07322	0.104132969234234
MvSl-1064-A1-R4_MC06g07323	0.0760198882535449
MvSl-1064-A1-R4_MC06g07324	0.448020825722531
MvSl-1064-A1-R4_MC06g07325	0.08133255935733
MvSl-1064-A1-R4_MC06g07326	0.387265221577998
MvSl-1064-A1-R4_MC06g07327	1
MvSl-1064-A1-R4_MC06g07328	0.0143525701636458
MvSl-1064-A1-R4_MC06g07329	0.00626887483966004
MvSl-1064-A1-R4_MC06g07330	0.00294144441676077
MvSl-1064-A1-R4_MC06g07331	2.65369886867045e-08
MvSl-1064-A1-R4_MC06g07332	1
MvSl-1064-A1-R4_MC06g07333	5.35148641075309e-08
MvSl-1064-A1-R4_MC06g07334	0.528708564328497
MvSl-1064-A1-R4_MC06g07335	1
MvSl-1064-A1-R4_MC06g07336	0.176728705986295
MvSl-1064-A1-R4_MC06g07338	1.23800625611874e-08
MvSl-1064-A1-R4_MC06g07339	0.569959918112349
MvSl-1064-A1-R4_MC06g07340	0.988479912141833
MvSl-1064-A1-R4_MC06g07341	9.0202734263332e-22
MvSl-1064-A1-R4_MC06g07342	1
MvSl-1064-A1-R4_MC06g07343	0.000626653775432075
MvSl-1064-A1-R4_MC06g07344	1.13060116916152e-07
MvSl-1064-A1-R4_MC06g07345	1.86992379728744e-13
MvSl-1064-A1-R4_MC06g07346	1
MvSl-1064-A1-R4_MC06g07347	0.268648735204674
MvSl-1064-A1-R4_MC06g07348	1
MvSl-1064-A1-R4_MC06g07349	1
MvSl-1064-A1-R4_MC06g07350	0.990839611415669
MvSl-1064-A1-R4_MC06g07351	1.18362388891171e-07
MvSl-1064-A1-R4_MC06g07352	0.000333603878668846
MvSl-1064-A1-R4_MC06g07353	0.000264676611628757
MvSl-1064-A1-R4_MC06g07354	0.0112164886393226
MvSl-1064-A1-R4_MC06g07355	0.00075653726473046
MvSl-1064-A1-R4_MC06g07356	1.19626391198058e-10
MvSl-1064-A1-R4_MC06g07357	3.53391754038418e-05
MvSl-1064-A1-R4_MC06g07358	8.95413298820728e-12
MvSl-1064-A1-R4_MC06g07359	1
MvSl-1064-A1-R4_MC06g07360	0.103491951194236
MvSl-1064-A1-R4_MC06g07361	2.30504669730222e-07
MvSl-1064-A1-R4_MC06g07362	0.454773195812812
MvSl-1064-A1-R4_MC06g07363	0.0878386226287194
MvSl-1064-A1-R4_MC06g07364	1.26201543725243e-19
MvSl-1064-A1-R4_MC06g07365	4.12626262744635e-10
MvSl-1064-A1-R4_MC06g07366	2.48383032222007e-19
MvSl-1064-A1-R4_MC06g07367	0.00198978678970227
MvSl-1064-A1-R4_MC06g07368	1
MvSl-1064-A1-R4_MC06g07369	5.09668812945716e-05
MvSl-1064-A1-R4_MC06g07370	0.0140043523599419
MvSl-1064-A1-R4_MC06g07371	0.00852049356985236
MvSl-1064-A1-R4_MC06g07372	0.290364846618729
MvSl-1064-A1-R4_MC06g07373	1
MvSl-1064-A1-R4_MC06g07374	0.755041203944658
MvSl-1064-A1-R4_MC06g07375	0.430694026003943
MvSl-1064-A1-R4_MC06g07376	1
MvSl-1064-A1-R4_MC06g07377	1
MvSl-1064-A1-R4_MC06g07380	1
MvSl-1064-A1-R4_MC06g07381	1
MvSl-1064-A1-R4_MC06g07382	0.743707702244973
MvSl-1064-A1-R4_MC06g07383	1
MvSl-1064-A1-R4_MC06g07384	0.849257883995699
MvSl-1064-A1-R4_MC06g07385	0.261128397235944
MvSl-1064-A1-R4_MC06g07386	1
MvSl-1064-A1-R4_MC06g07387	0.0172427979729745
MvSl-1064-A1-R4_MC06g07388	0.129094752333448
MvSl-1064-A1-R4_MC06g07389	0.073896224449555
MvSl-1064-A1-R4_MC06g07390	0.0989850994862538
MvSl-1064-A1-R4_MC06g07391	0.000106190964934212
MvSl-1064-A1-R4_MC06g07393	3.9960844057018e-08
MvSl-1064-A1-R4_MC06g07394	0.321477888256638
MvSl-1064-A1-R4_MC06g07395	0.00867417991782485
MvSl-1064-A1-R4_MC06g07396	1
MvSl-1064-A1-R4_MC06g07397	0.297175468454063
MvSl-1064-A1-R4_MC06g07398	0.402053216526861
MvSl-1064-A1-R4_MC06g07399	2.96431909310829e-06
MvSl-1064-A1-R4_MC06g07400	0.736263345441414
MvSl-1064-A1-R4_MC06g07401	1
MvSl-1064-A1-R4_MC06g07402	0.205519656755204
MvSl-1064-A1-R4_MC06g07403	0.771309502865917
MvSl-1064-A1-R4_MC06g07404	0.984196876668996
MvSl-1064-A1-R4_MC06g07405	0.0610835234803549
MvSl-1064-A1-R4_MC06g07406	6.70071121912333e-10
MvSl-1064-A1-R4_MC06g07412	0.0131761213749503
MvSl-1064-A1-R4_MC06g07414	0.340519610337455
MvSl-1064-A1-R4_MC06g07415	1
MvSl-1064-A1-R4_MC06g07416	1
MvSl-1064-A1-R4_MC06g07418	0.270271303082829
MvSl-1064-A1-R4_MC06g07419	1
MvSl-1064-A1-R4_MC06g07420	0.89349295920984
MvSl-1064-A1-R4_MC06g07421	1
MvSl-1064-A1-R4_MC06g07422	4.24696659079779e-07
MvSl-1064-A1-R4_MC06g07423	0.000193372196545313
MvSl-1064-A1-R4_MC06g07424	1.83021671645869e-09
MvSl-1064-A1-R4_MC06g07425	1.21417010901617e-06
MvSl-1064-A1-R4_MC06g07426	1
MvSl-1064-A1-R4_MC06g07427	3.60961338309032e-06
MvSl-1064-A1-R4_MC06g07428	0.735053212193862
MvSl-1064-A1-R4_MC06g07429	0.649498328850568
MvSl-1064-A1-R4_MC06g07430	0.00223430867510827
MvSl-1064-A1-R4_MC06g07431	0.0699201337000245
MvSl-1064-A1-R4_MC06g07432	1.40261564592478e-13
MvSl-1064-A1-R4_MC06g07434	0.850862793893251
MvSl-1064-A1-R4_MC06g07437	1
MvSl-1064-A1-R4_MC06g07439	0.368595299314658
MvSl-1064-A1-R4_MC06g07440	0.253994805457652
MvSl-1064-A1-R4_MC06g07441	1
MvSl-1064-A1-R4_MC06g07442	1
MvSl-1064-A1-R4_MC06g07443	1
MvSl-1064-A1-R4_MC06g07444	1
MvSl-1064-A1-R4_MC06g07447	0.958337489975437
MvSl-1064-A1-R4_MC06g07450	0.0432032141170222
MvSl-1064-A1-R4_MC06g07451	0.000247029487386934
MvSl-1064-A1-R4_MC06g07452	1
MvSl-1064-A1-R4_MC06g07454	1
MvSl-1064-A1-R4_MC06g07455	1
MvSl-1064-A1-R4_MC06g07456	1
MvSl-1064-A1-R4_MC06g07457	3.66728110968324e-08
MvSl-1064-A1-R4_MC06g07458	1
MvSl-1064-A1-R4_MC06g07459	1
MvSl-1064-A1-R4_MC06g07460	1
MvSl-1064-A1-R4_MC06g07461	0.44798303554383
MvSl-1064-A1-R4_MC06g07462	1
