gene	FDR
MvSl-1064-A2-R4_MC05g06767	0.348174549112854
MvSl-1064-A2-R4_MC05g06768	0.811186150555188
MvSl-1064-A2-R4_MC05g06769	0.118627991607401
MvSl-1064-A2-R4_MC05g06770	7.01151369845907e-09
MvSl-1064-A2-R4_MC05g06771	1
MvSl-1064-A2-R4_MC05g06772	1
MvSl-1064-A2-R4_MC05g06773	1
MvSl-1064-A2-R4_MC05g06774	1.11486252302913e-13
MvSl-1064-A2-R4_MC05g06775	0.207245004866805
MvSl-1064-A2-R4_MC05g06776	1
MvSl-1064-A2-R4_MC05g06777	1
MvSl-1064-A2-R4_MC05g06778	0.00218482721193086
MvSl-1064-A2-R4_MC05g06779	1
MvSl-1064-A2-R4_MC05g06780	9.81158865283147e-10
MvSl-1064-A2-R4_MC05g06781	1
MvSl-1064-A2-R4_MC05g06782	1
MvSl-1064-A2-R4_MC05g06783	1
MvSl-1064-A2-R4_MC05g06784	0.126530749715401
MvSl-1064-A2-R4_MC05g06785	1
MvSl-1064-A2-R4_MC05g06788	1
MvSl-1064-A2-R4_MC05g06789	2.46089286505021e-14
MvSl-1064-A2-R4_MC05g06790	0.06652604004674
MvSl-1064-A2-R4_MC05g06791	1
MvSl-1064-A2-R4_MC05g06792	0.337994853054394
MvSl-1064-A2-R4_MC05g06793	2.42000431005831e-07
MvSl-1064-A2-R4_MC05g06794	0.0257740230982782
MvSl-1064-A2-R4_MC05g06796	0.0854508962132811
MvSl-1064-A2-R4_MC05g06797	0.0763775676817664
MvSl-1064-A2-R4_MC05g06798	1.21390904328694e-09
MvSl-1064-A2-R4_MC05g06799	0.604373272846091
MvSl-1064-A2-R4_MC05g06801	0.0506576355564184
MvSl-1064-A2-R4_MC05g06802	0.0228195585033725
MvSl-1064-A2-R4_MC05g06803	1
MvSl-1064-A2-R4_MC05g06804	0.00118696677268536
MvSl-1064-A2-R4_MC05g06805	1
MvSl-1064-A2-R4_MC05g06806	0.211271586765073
MvSl-1064-A2-R4_MC05g06807	2.59526821315937e-16
MvSl-1064-A2-R4_MC05g06808	0.183458673885178
MvSl-1064-A2-R4_MC05g06809	1
MvSl-1064-A2-R4_MC05g06810	1
MvSl-1064-A2-R4_MC05g06811	0.117794096439052
MvSl-1064-A2-R4_MC05g06812	1.4841955456573e-08
MvSl-1064-A2-R4_MC05g06813	1.86493787998928e-25
MvSl-1064-A2-R4_MC05g06814	3.42666330991956e-06
MvSl-1064-A2-R4_MC05g06815	4.49276692494923e-20
MvSl-1064-A2-R4_MC05g06816	0.397151099813947
MvSl-1064-A2-R4_MC05g06817	2.28983780515518e-06
MvSl-1064-A2-R4_MC05g06818	0.0209607336680724
MvSl-1064-A2-R4_MC05g06819	0.965758113977196
MvSl-1064-A2-R4_MC05g06820	1
MvSl-1064-A2-R4_MC05g06823	0.00160514119692151
MvSl-1064-A2-R4_MC05g06824	0.0540453227469134
MvSl-1064-A2-R4_MC05g06825	1
MvSl-1064-A2-R4_MC05g06826	1
MvSl-1064-A2-R4_MC05g06827	0.875995545223609
MvSl-1064-A2-R4_MC05g06828	0.598049139832396
MvSl-1064-A2-R4_MC05g06829	1
MvSl-1064-A2-R4_MC05g06830	1
MvSl-1064-A2-R4_MC05g06831	0.696802815718546
MvSl-1064-A2-R4_MC05g06832	1.12053508462662e-05
MvSl-1064-A2-R4_MC05g06833	1
MvSl-1064-A2-R4_MC05g06834	1
MvSl-1064-A2-R4_MC05g06835	1
MvSl-1064-A2-R4_MC05g06836	1
MvSl-1064-A2-R4_MC05g06837	1
MvSl-1064-A2-R4_MC05g06838	1
MvSl-1064-A2-R4_MC05g06839	1
MvSl-1064-A2-R4_MC05g06840	0.945636631935941
MvSl-1064-A2-R4_MC05g06841	1
MvSl-1064-A2-R4_MC05g06843	5.37171066059911e-13
MvSl-1064-A2-R4_MC05g06844	0.00380645773984778
MvSl-1064-A2-R4_MC05g06845	0.206125597461951
MvSl-1064-A2-R4_MC05g06846	0.000169771363702393
MvSl-1064-A2-R4_MC05g06847	0.411742930993554
MvSl-1064-A2-R4_MC05g06848	1
MvSl-1064-A2-R4_MC05g06849	2.00240033024748e-56
MvSl-1064-A2-R4_MC05g06850	1
MvSl-1064-A2-R4_MC05g06851	1
MvSl-1064-A2-R4_MC05g06852	1
MvSl-1064-A2-R4_MC05g06853	1
MvSl-1064-A2-R4_MC05g06854	1
MvSl-1064-A2-R4_MC05g06855	1
MvSl-1064-A2-R4_MC05g06856	1
MvSl-1064-A2-R4_MC05g06857	1
MvSl-1064-A2-R4_MC05g06858	1
MvSl-1064-A2-R4_MC05g06861	0.935248367570156
MvSl-1064-A2-R4_MC05g06862	1
MvSl-1064-A2-R4_MC05g06863	0.252756837992063
MvSl-1064-A2-R4_MC05g06864	0.314915302520625
MvSl-1064-A2-R4_MC05g06865	0.392715464555245
MvSl-1064-A2-R4_MC05g06866	0.0800966741486301
MvSl-1064-A2-R4_MC05g06867	0.00158644456870832
MvSl-1064-A2-R4_MC05g06868	0.000153446643326589
MvSl-1064-A2-R4_MC05g06869	4.28408420493319e-06
MvSl-1064-A2-R4_MC05g06870	0.0361445319661939
MvSl-1064-A2-R4_MC05g06871	1
MvSl-1064-A2-R4_MC05g06872	1
MvSl-1064-A2-R4_MC05g06873	0.801483280318869
MvSl-1064-A2-R4_MC05g06874	1
MvSl-1064-A2-R4_MC05g06875	3.30144021367768e-14
MvSl-1064-A2-R4_MC05g06876	0.0011461824129786
MvSl-1064-A2-R4_MC05g06877	0.511755372074556
MvSl-1064-A2-R4_MC05g06878	0.00937112047112513
MvSl-1064-A2-R4_MC05g06879	1
MvSl-1064-A2-R4_MC05g06880	1
MvSl-1064-A2-R4_MC05g06881	1
MvSl-1064-A2-R4_MC05g06882	6.71082666258319e-11
MvSl-1064-A2-R4_MC05g06883	0.0757335452884546
MvSl-1064-A2-R4_MC05g06884	1
MvSl-1064-A2-R4_MC05g06885	5.28782848691874e-07
MvSl-1064-A2-R4_MC05g06886	2.25500965709698e-07
MvSl-1064-A2-R4_MC05g06887	0.3318125937652
MvSl-1064-A2-R4_MC05g06888	2.44647472528252e-12
MvSl-1064-A2-R4_MC05g06889	0.000351337633156366
MvSl-1064-A2-R4_MC05g06890	1
MvSl-1064-A2-R4_MC05g06891	0.00103374867968957
MvSl-1064-A2-R4_MC05g06892	0.197050175762716
MvSl-1064-A2-R4_MC05g06893	0.548972851999221
MvSl-1064-A2-R4_MC05g06894	1.22161245294497e-39
MvSl-1064-A2-R4_MC05g06895	1
MvSl-1064-A2-R4_MC05g06896	0.699824737228135
MvSl-1064-A2-R4_MC05g06897	1
MvSl-1064-A2-R4_MC05g06898	6.54529198595495e-09
MvSl-1064-A2-R4_MC05g06899	1
MvSl-1064-A2-R4_MC05g06900	2.89022237917403e-08
MvSl-1064-A2-R4_MC05g06901	0.61674242290982
MvSl-1064-A2-R4_MC05g06902	1.05658769154487e-27
MvSl-1064-A2-R4_MC05g06903	1
MvSl-1064-A2-R4_MC05g06904	0.866343510039726
MvSl-1064-A2-R4_MC05g06905	1
MvSl-1064-A2-R4_MC05g06907	1
MvSl-1064-A2-R4_MC05g06908	0.888550660841007
MvSl-1064-A2-R4_MC05g06909	0.322093407563645
MvSl-1064-A2-R4_MC05g06910	1
MvSl-1064-A2-R4_MC05g06911	1
MvSl-1064-A2-R4_MC05g06912	0.0829465734648839
MvSl-1064-A2-R4_MC05g06913	0.0210426308961823
MvSl-1064-A2-R4_MC05g06914	0.000697788930400384
MvSl-1064-A2-R4_MC05g06915	1
MvSl-1064-A2-R4_MC05g06916	0.000282979813909148
MvSl-1064-A2-R4_MC05g06917	0.150890443237285
MvSl-1064-A2-R4_MC05g06918	0.231907996520597
MvSl-1064-A2-R4_MC05g06919	1
MvSl-1064-A2-R4_MC05g06920	1
MvSl-1064-A2-R4_MC05g06921	1
MvSl-1064-A2-R4_MC05g06922	1
MvSl-1064-A2-R4_MC05g06923	0.0654780188967807
MvSl-1064-A2-R4_MC05g06924	4.876075997037e-25
MvSl-1064-A2-R4_MC05g06925	1.85975008280833e-15
MvSl-1064-A2-R4_MC05g06926	2.61828267604868e-22
MvSl-1064-A2-R4_MC05g06927	0.0967673729440789
MvSl-1064-A2-R4_MC05g06928	1
MvSl-1064-A2-R4_MC05g06929	1
MvSl-1064-A2-R4_MC05g06932	1
MvSl-1064-A2-R4_MC05g06933	0.023139199816652
MvSl-1064-A2-R4_MC05g06934	6.46708468661032e-22
MvSl-1064-A2-R4_MC05g06935	0.950491334785263
MvSl-1064-A2-R4_MC05g06936	0.15166337651542
MvSl-1064-A2-R4_MC05g06937	1
MvSl-1064-A2-R4_MC05g06938	0.0415943260242437
MvSl-1064-A2-R4_MC05g06939	0.948328924027093
MvSl-1064-A2-R4_MC05g06940	0.946857537429841
MvSl-1064-A2-R4_MC05g06941	2.47119424990609e-18
MvSl-1064-A2-R4_MC05g06942	1.75406434121715e-08
MvSl-1064-A2-R4_MC05g06943	1.44917876867723e-05
MvSl-1064-A2-R4_MC05g06945	1
MvSl-1064-A2-R4_MC05g06946	0.623285572282413
MvSl-1064-A2-R4_MC05g06947	7.32375829725886e-29
MvSl-1064-A2-R4_MC05g06948	0.10493956146603
MvSl-1064-A2-R4_MC05g06949	1
MvSl-1064-A2-R4_MC05g06950	4.69621099124479e-05
MvSl-1064-A2-R4_MC05g06951	1
MvSl-1064-A2-R4_MC05g06952	5.27323302295014e-05
MvSl-1064-A2-R4_MC05g06953	1
MvSl-1064-A2-R4_MC05g06954	1
MvSl-1064-A2-R4_MC05g06955	1
MvSl-1064-A2-R4_MC05g06956	1
MvSl-1064-A2-R4_MC05g06957	1
MvSl-1064-A2-R4_MC05g06959	0.492383676631002
MvSl-1064-A2-R4_MC05g06960	0.0157944612361317
MvSl-1064-A2-R4_MC05g06961	2.50352201846653e-06
MvSl-1064-A2-R4_MC05g06962	1
MvSl-1064-A2-R4_MC05g06963	0.000650686197036788
MvSl-1064-A2-R4_MC05g06964	0.000315597615399325
MvSl-1064-A2-R4_MC05g06965	3.05463443562698e-07
MvSl-1064-A2-R4_MC05g06966	2.08599116484599e-11
MvSl-1064-A2-R4_MC05g06967	9.06374790876168e-29
MvSl-1064-A2-R4_MC05g06968	0.279981980905629
MvSl-1064-A2-R4_MC05g06969	2.13405719047218e-08
MvSl-1064-A2-R4_MC05g06970	2.26066805259471e-34
MvSl-1064-A2-R4_MC05g06971	1
MvSl-1064-A2-R4_MC05g06972	1
MvSl-1064-A2-R4_MC05g06973	1
MvSl-1064-A2-R4_MC05g06974	0.000796693300950304
MvSl-1064-A2-R4_MC05g06975	0.000192105619909059
MvSl-1064-A2-R4_MC05g06976	4.60265249905243e-10
MvSl-1064-A2-R4_MC05g06977	1
MvSl-1064-A2-R4_MC05g06978	1
MvSl-1064-A2-R4_MC05g06979	5.28895651240126e-05
MvSl-1064-A2-R4_MC05g06980	1
MvSl-1064-A2-R4_MC05g06981	1
MvSl-1064-A2-R4_MC05g06982	1
MvSl-1064-A2-R4_MC05g06983	0.184260413349724
MvSl-1064-A2-R4_MC05g06984	1.0687826195312e-08
MvSl-1064-A2-R4_MC05g06985	1
MvSl-1064-A2-R4_MC05g06986	0.000810111467974193
MvSl-1064-A2-R4_MC05g06987	1.4374722558666e-45
MvSl-1064-A2-R4_MC05g06988	1
MvSl-1064-A2-R4_MC05g06989	1
MvSl-1064-A2-R4_MC05g06990	7.20878585781967e-07
MvSl-1064-A2-R4_MC05g06991	2.50044214901176e-05
MvSl-1064-A2-R4_MC05g06992	0.925184184063639
MvSl-1064-A2-R4_MC05g06993	0.00040934645032398
MvSl-1064-A2-R4_MC05g06994	0.0260814649527008
MvSl-1064-A2-R4_MC05g06995	1
MvSl-1064-A2-R4_MC05g06996	0.280927865170615
MvSl-1064-A2-R4_MC05g06997	0.946251504520196
MvSl-1064-A2-R4_MC05g06999	0.0926840319906865
MvSl-1064-A2-R4_MC05g07000	9.33813234769092e-12
MvSl-1064-A2-R4_MC05g07001	2.28376599885413e-10
MvSl-1064-A2-R4_MC05g07002	1
MvSl-1064-A2-R4_MC05g07003	5.32453562078832e-09
MvSl-1064-A2-R4_MC05g07004	0.553775159372636
MvSl-1064-A2-R4_MC05g07005	1
MvSl-1064-A2-R4_MC05g07006	1
MvSl-1064-A2-R4_MC05g07013	1
MvSl-1064-A2-R4_MC05g07015	0.0281476972507802
MvSl-1064-A2-R4_MC05g07016	5.094887745373e-10
MvSl-1064-A2-R4_MC05g07017	0.736297897985241
MvSl-1064-A2-R4_MC05g07018	0.648653065975684
MvSl-1064-A2-R4_MC05g07019	0.0967653431916326
MvSl-1064-A2-R4_MC05g07020	1
MvSl-1064-A2-R4_MC05g07021	0.0147253657199258
MvSl-1064-A2-R4_MC05g07022	1.67871238441378e-13
MvSl-1064-A2-R4_MC05g07025	1
MvSl-1064-A2-R4_MC05g07026	3.25057443676276e-12
MvSl-1064-A2-R4_MC05g07027	2.16344925143418e-08
MvSl-1064-A2-R4_MC05g07028	1
MvSl-1064-A2-R4_MC05g07029	0.196689201992896
MvSl-1064-A2-R4_MC05g07030	1
MvSl-1064-A2-R4_MC05g07031	0.176899569417112
MvSl-1064-A2-R4_MC05g07032	6.02073441036296e-11
MvSl-1064-A2-R4_MC05g07036	0.549087867555681
MvSl-1064-A2-R4_MC05g07037	0.0027817617760247
MvSl-1064-A2-R4_MC05g07038	1
MvSl-1064-A2-R4_MC05g07039	2.52295597682855e-22
MvSl-1064-A2-R4_MC05g07040	0.289838675403086
MvSl-1064-A2-R4_MC05g07041	0.00832526667381014
MvSl-1064-A2-R4_MC05g07042	0.0107012653568127
MvSl-1064-A2-R4_MC05g07043	1
MvSl-1064-A2-R4_MC05g07044	3.31321361040089e-17
MvSl-1064-A2-R4_MC05g07045	0.11511206340991
MvSl-1064-A2-R4_MC05g07046	0.385442267774856
MvSl-1064-A2-R4_MC05g07047	1
MvSl-1064-A2-R4_MC05g07048	1
MvSl-1064-A2-R4_MC05g07049	1
MvSl-1064-A2-R4_MC05g07050	1
MvSl-1064-A2-R4_MC05g07051	1
MvSl-1064-A2-R4_MC05g07052	0.297976696529353
MvSl-1064-A2-R4_MC05g07053	0.79317173187552
MvSl-1064-A2-R4_MC05g07054	1
MvSl-1064-A2-R4_MC05g07056	1
MvSl-1064-A2-R4_MC05g07058	0.132670761201268
MvSl-1064-A2-R4_MC05g07059	0.00180782716591331
MvSl-1064-A2-R4_MC05g07060	0.000501176766024397
MvSl-1064-A2-R4_MC05g07061	1
MvSl-1064-A2-R4_MC05g07062	0.595782634857827
MvSl-1064-A2-R4_MC05g07063	0.744749198063574
MvSl-1064-A2-R4_MC05g07064	1
MvSl-1064-A2-R4_MC05g07065	9.60973708489173e-36
MvSl-1064-A2-R4_MC05g07067	1
MvSl-1064-A2-R4_MC05g07068	0.987774701145297
MvSl-1064-A2-R4_MC05g07069	1
MvSl-1064-A2-R4_MC05g07070	1
MvSl-1064-A2-R4_MC05g07071	0.870213542661961
MvSl-1064-A2-R4_MC05g07072	0.254843876353161
MvSl-1064-A2-R4_MC05g07073	8.09888460918621e-06
MvSl-1064-A2-R4_MC05g07075	8.47248263036238e-08
MvSl-1064-A2-R4_MC05g07076	0.0459672040049015
MvSl-1064-A2-R4_MC05g07077	1
MvSl-1064-A2-R4_MC05g07078	0.206344800262664
MvSl-1064-A2-R4_MC05g07080	0.132670761201268
MvSl-1064-A2-R4_MC05g07082	1
MvSl-1064-A2-R4_MC05g07083	1
MvSl-1064-A2-R4_MC05g07084	1
MvSl-1064-A2-R4_MC05g07085	0.0105636012284303
MvSl-1064-A2-R4_MC05g07086	1.56171145731961e-12
MvSl-1064-A2-R4_MC05g07087	0.733550345008971
MvSl-1064-A2-R4_MC05g07088	3.27486166876274e-06
MvSl-1064-A2-R4_MC05g07090	8.28990897985756e-31
MvSl-1064-A2-R4_MC05g07091	1
MvSl-1064-A2-R4_MC05g07092	4.93622351439203e-23
MvSl-1064-A2-R4_MC05g07093	1.36758535350028e-10
MvSl-1064-A2-R4_MC05g07096	0.26114648254249
MvSl-1064-A2-R4_MC05g07098	1
MvSl-1064-A2-R4_MC05g07100	0.926578864854293
MvSl-1064-A2-R4_MC05g07101	1
MvSl-1064-A2-R4_MC05g07102	1
MvSl-1064-A2-R4_MC05g07105	0.60070708204713
MvSl-1064-A2-R4_MC05g07107	1
MvSl-1064-A2-R4_MC06-1g07112	0.000682632972285989
MvSl-1064-A2-R4_MC06-1g07113	0.993831692756457
MvSl-1064-A2-R4_MC06-1g07117	0.0564320279367096
MvSl-1064-A2-R4_MC06-1g07118	1
MvSl-1064-A2-R4_MC06-1g07121	1.47787918371133e-11
MvSl-1064-A2-R4_MC06-1g07122	0.00443911108566831
MvSl-1064-A2-R4_MC06-1g07124	0.0743441255590054
MvSl-1064-A2-R4_MC06-1g07125	3.54386566061363e-14
MvSl-1064-A2-R4_MC06-1g07126	0.816533167143689
MvSl-1064-A2-R4_MC06-1g07127	0.43169080378846
MvSl-1064-A2-R4_MC06-1g07128	1
MvSl-1064-A2-R4_MC06-1g07129	0.193116359296141
MvSl-1064-A2-R4_MC06-1g07131	1
MvSl-1064-A2-R4_MC06-1g07132	0.89146500207866
MvSl-1064-A2-R4_MC06-1g07133	1
MvSl-1064-A2-R4_MC06-1g07134	1
MvSl-1064-A2-R4_MC06-1g07135	1
MvSl-1064-A2-R4_MC06-1g07137	1
MvSl-1064-A2-R4_MC06-1g07138	1
MvSl-1064-A2-R4_MC06-1g07140	0.000683751368871234
MvSl-1064-A2-R4_MC06-1g07141	0.993831692756457
MvSl-1064-A2-R4_MC06-1g07145	1
MvSl-1064-A2-R4_MC06-1g07146	1
MvSl-1064-A2-R4_MC06-1g07149	0.000115680917215288
MvSl-1064-A2-R4_MC06-1g07150	6.53443790222337e-06
MvSl-1064-A2-R4_MC06-1g07151	0.186737387093185
MvSl-1064-A2-R4_MC06-1g07152	0.431530863633125
MvSl-1064-A2-R4_MC06-1g07153	0.203760738119732
MvSl-1064-A2-R4_MC06-1g07155	1
MvSl-1064-A2-R4_MC06-1g07156	0.20889834440054
MvSl-1064-A2-R4_MC06-1g07157	0.663507567886761
MvSl-1064-A2-R4_MC06-1g07158	1.54218063035837e-16
MvSl-1064-A2-R4_MC06-1g07159	1
MvSl-1064-A2-R4_MC06-1g07160	9.29288342530418e-15
MvSl-1064-A2-R4_MC06-1g07161	4.65473899972751e-12
MvSl-1064-A2-R4_MC06-1g07162	0.353024232552285
MvSl-1064-A2-R4_MC06-1g07164	5.81695101509836e-28
MvSl-1064-A2-R4_MC06-1g07165	1
MvSl-1064-A2-R4_MC06-1g07166	5.16160349741134e-13
MvSl-1064-A2-R4_MC06-1g07167	1
MvSl-1064-A2-R4_MC06-1g07170	1
MvSl-1064-A2-R4_MC06-1g07171	1
MvSl-1064-A2-R4_MC06-1g07172	1
MvSl-1064-A2-R4_MC06-1g07173	1
MvSl-1064-A2-R4_MC06-1g07174	2.22352641343853e-05
MvSl-1064-A2-R4_MC06-1g07176	0.0508545013931379
MvSl-1064-A2-R4_MC06-1g07177	7.31585921488472e-09
MvSl-1064-A2-R4_MC06-1g07178	1
MvSl-1064-A2-R4_MC06-1g07179	0.0437430463062726
MvSl-1064-A2-R4_MC06-1g07180	0.99481930833335
MvSl-1064-A2-R4_MC06-1g07181	4.62418034425064e-14
MvSl-1064-A2-R4_MC06-1g07182	0.0744930211179364
MvSl-1064-A2-R4_MC06-1g07183	5.01546644133061e-06
MvSl-1064-A2-R4_MC06-1g07184	1
MvSl-1064-A2-R4_MC06-1g07185	1
MvSl-1064-A2-R4_MC06-1g07186	1
MvSl-1064-A2-R4_MC06-1g07187	0.654817921505489
MvSl-1064-A2-R4_MC06-1g07189	2.3286554461758e-06
MvSl-1064-A2-R4_MC06-1g07190	1
MvSl-1064-A2-R4_MC06-1g07191	0.89979385673503
MvSl-1064-A2-R4_MC06-1g07192	0.0737926358402973
MvSl-1064-A2-R4_MC06-1g07193	0.068136238080415
MvSl-1064-A2-R4_MC06-1g07194	1
MvSl-1064-A2-R4_MC06-1g07196	1
MvSl-1064-A2-R4_MC06-1g07197	0.0797749432793954
MvSl-1064-A2-R4_MC06-1g07198	0.265650119129814
MvSl-1064-A2-R4_MC06-1g07199	1.89119438718272e-10
MvSl-1064-A2-R4_MC06-1g07200	0.931124457559291
MvSl-1064-A2-R4_MC06-1g07201	1
MvSl-1064-A2-R4_MC06-1g07202	1
MvSl-1064-A2-R4_MC06-1g07203	0.803903188079343
MvSl-1064-A2-R4_MC06-1g07205	1
MvSl-1064-A2-R4_MC06-1g07206	0.502053606551832
MvSl-1064-A2-R4_MC06-1g07207	1
MvSl-1064-A2-R4_MC06-1g07208	1
MvSl-1064-A2-R4_MC06-1g07209	1
MvSl-1064-A2-R4_MC06-1g07210	1
MvSl-1064-A2-R4_MC06-1g07211	0.0824259866348556
MvSl-1064-A2-R4_MC06-1g07212	1.60060901647439e-08
MvSl-1064-A2-R4_MC06-1g07213	0.99374994512969
MvSl-1064-A2-R4_MC06-1g07214	0.0119827492740619
MvSl-1064-A2-R4_MC06-1g07215	1.64330486270498e-06
MvSl-1064-A2-R4_MC06-1g07216	0.710230326638378
MvSl-1064-A2-R4_MC06-1g07217	3.62879157997607e-07
MvSl-1064-A2-R4_MC06-1g07218	1.51608712856289e-35
MvSl-1064-A2-R4_MC06-1g07219	2.16621483769991e-24
MvSl-1064-A2-R4_MC06-1g07220	1.13546304577254e-10
MvSl-1064-A2-R4_MC06-1g07221	1
MvSl-1064-A2-R4_MC06-1g07222	1
MvSl-1064-A2-R4_MC06-1g07223	0.732660958954852
MvSl-1064-A2-R4_MC06-1g07225	1.79306771213368e-27
MvSl-1064-A2-R4_MC06-1g07226	0.00458039754010869
MvSl-1064-A2-R4_MC06-1g07227	1
MvSl-1064-A2-R4_MC06-1g07228	1.33639209915795e-26
MvSl-1064-A2-R4_MC06-1g07229	1.71208777765284e-05
MvSl-1064-A2-R4_MC06-1g07230	0.181109968462704
MvSl-1064-A2-R4_MC06-1g07231	0.0649772756189989
MvSl-1064-A2-R4_MC06-1g07232	3.69968507844038e-08
MvSl-1064-A2-R4_MC06-1g07233	0.216048976508374
MvSl-1064-A2-R4_MC06-1g07234	0.104971519399945
MvSl-1064-A2-R4_MC06-1g07235	1
MvSl-1064-A2-R4_MC06-1g07236	1
MvSl-1064-A2-R4_MC06-1g07237	0.095420649073272
MvSl-1064-A2-R4_MC06-1g07238	1
MvSl-1064-A2-R4_MC06-1g07239	0.147276498513451
MvSl-1064-A2-R4_MC06-1g07240	1.26173790370808e-05
MvSl-1064-A2-R4_MC06-1g07241	7.97927611572804e-06
MvSl-1064-A2-R4_MC06-1g07242	0.574106180108942
MvSl-1064-A2-R4_MC06-1g07243	1
MvSl-1064-A2-R4_MC06-1g07244	0.139983290395789
MvSl-1064-A2-R4_MC06-1g07245	4.24523346258663e-10
MvSl-1064-A2-R4_MC06-1g07246	1
MvSl-1064-A2-R4_MC06-1g07247	1
MvSl-1064-A2-R4_MC06-1g07248	1
MvSl-1064-A2-R4_MC06-1g07249	0.779235863311499
MvSl-1064-A2-R4_MC06-1g07250	1.63116869229935e-20
MvSl-1064-A2-R4_MC06-1g07251	4.45134895554117e-05
MvSl-1064-A2-R4_MC06-1g07252	1
MvSl-1064-A2-R4_MC06-1g07253	0.529525100206684
MvSl-1064-A2-R4_MC06-1g07255	1.70259966356999e-30
MvSl-1064-A2-R4_MC06-1g07256	0.81068413582808
MvSl-1064-A2-R4_MC06-1g07257	2.7237471062588e-25
MvSl-1064-A2-R4_MC06-1g07258	1
MvSl-1064-A2-R4_MC06-1g07259	1
MvSl-1064-A2-R4_MC06-1g07262	0.16960288265108
MvSl-1064-A2-R4_MC06-1g07263	0.453403118050509
MvSl-1064-A2-R4_MC06-1g07264	7.77313908341902e-16
MvSl-1064-A2-R4_MC06-1g07265	7.91452034054536e-11
MvSl-1064-A2-R4_MC06-1g07266	1
MvSl-1064-A2-R4_MC06-1g07267	0.380345955916623
MvSl-1064-A2-R4_MC06-1g07268	1.05287996314971e-12
MvSl-1064-A2-R4_MC06-1g07269	3.61656936629518e-25
MvSl-1064-A2-R4_MC06-1g07273	1
MvSl-1064-A2-R4_MC06-1g07274	2.17968323115568e-10
MvSl-1064-A2-R4_MC06-1g07275	0.347185874035724
MvSl-1064-A2-R4_MC06-1g07276	0.0524032914504835
MvSl-1064-A2-R4_MC06-1g07277	1
MvSl-1064-A2-R4_MC06-1g07278	1
MvSl-1064-A2-R4_MC06-1g07279	0.456941858660203
MvSl-1064-A2-R4_MC06-1g07280	0.000124470554285194
MvSl-1064-A2-R4_MC06-1g07281	0.00161369137369657
MvSl-1064-A2-R4_MC06-1g07282	9.34892204527181e-05
MvSl-1064-A2-R4_MC06-1g07283	1.98168545642758e-08
MvSl-1064-A2-R4_MC06-1g07284	1.44065658410863e-21
MvSl-1064-A2-R4_MC06-1g07285	1.54701939602835e-20
MvSl-1064-A2-R4_MC06-1g07286	2.67401395981303e-37
MvSl-1064-A2-R4_MC06-1g07287	1
MvSl-1064-A2-R4_MC06-1g07288	0.168844986475534
MvSl-1064-A2-R4_MC06-1g07289	0.322392151558666
MvSl-1064-A2-R4_MC06-1g07290	3.69594526001437e-13
MvSl-1064-A2-R4_MC06-1g07291	1.89269047141434e-06
MvSl-1064-A2-R4_MC06-1g07292	2.05864280559069e-13
MvSl-1064-A2-R4_MC06-1g07293	7.25357420606291e-05
MvSl-1064-A2-R4_MC06-1g07294	0.0425208731372776
MvSl-1064-A2-R4_MC06-1g07296	1
MvSl-1064-A2-R4_MC06-2g07300	0.00286894788789065
MvSl-1064-A2-R4_MC06-2g07302	4.31156285813481e-05
MvSl-1064-A2-R4_MC06-2g07303	0.915019681036598
MvSl-1064-A2-R4_MC06-2g07304	0.109779275269297
MvSl-1064-A2-R4_MC06-2g07305	0.194811278003653
MvSl-1064-A2-R4_MC06-2g07306	1.16163110418629e-07
MvSl-1064-A2-R4_MC06-2g07307	8.28685759431249e-13
MvSl-1064-A2-R4_MC06-2g07308	1.80099692108293e-06
MvSl-1064-A2-R4_MC06-2g07309	1.45409742327977e-15
MvSl-1064-A2-R4_MC06-2g07311	0.185258303818279
MvSl-1064-A2-R4_MC06-2g07312	1
MvSl-1064-A2-R4_MC06-2g07314	6.96390190952938e-11
MvSl-1064-A2-R4_MC06-2g07316	0.227733602002449
MvSl-1064-A2-R4_MC06-2g07319	2.41596780981229e-06
MvSl-1064-A2-R4_MC06-2g07320	3.11289910208524e-33
MvSl-1064-A2-R4_MC06-2g07321	0.763870112627577
MvSl-1064-A2-R4_MC06-2g07322	2.46545487815149e-08
MvSl-1064-A2-R4_MC06-2g07323	1
MvSl-1064-A2-R4_MC06-2g07325	1
MvSl-1064-A2-R4_MC06-2g07326	0.00303394367069512
MvSl-1064-A2-R4_MC06-2g07328	0.0335067931239131
MvSl-1064-A2-R4_MC06-2g07329	1
MvSl-1064-A2-R4_MC06-2g07335	1
MvSl-1064-A2-R4_MC06-2g07337	1
MvSl-1064-A2-R4_MC06-2g07338	1
MvSl-1064-A2-R4_MC06-2g07339	1
MvSl-1064-A2-R4_MC06-2g07341	1
MvSl-1064-A2-R4_MC06-2g07342	0.214015645061453
MvSl-1064-A2-R4_MC06-2g07343	0.0948934617895744
MvSl-1064-A2-R4_MC06-2g07346	1
MvSl-1064-A2-R4_MC06-2g07358	1
MvSl-1064-A2-R4_MC06-2g07361	1
MvSl-1064-A2-R4_MC06-2g07362	1
MvSl-1064-A2-R4_MC06-2g07364	1
MvSl-1064-A2-R4_MC06-2g07367	1
MvSl-1064-A2-R4_MC06-2g07376	1
MvSl-1064-A2-R4_MC06-2g07377	1
MvSl-1064-A2-R4_MC06-2g07378	1
